epoch,tr_loss,tr_dice,va_loss,va_dice
36,0.18310683996512972,0.8234292868910165,0.19226155281066895,0.816383630242841
37,0.18709079674605666,0.816849686359537,0.18264996758822738,0.8296794311753635
38,0.17832837423373912,0.8269357874475677,0.19752408800453974,0.8075614781215273
39,0.1761358789328871,0.8290675245482346,0.17683074474334717,0.8320537082080184
40,0.17309584555954768,0.8315785790311879,0.17960275945992304,0.8293439848669644
41,0.16934766296682688,0.8374336875718216,0.1939159919475687,0.8147274987450961
42,0.1676075546392079,0.8383508410947076,0.1901981074234535,0.8214640938002488
43,0.17113499466715187,0.8347562436399789,0.18839781777612094,0.8255748835103265
44,0.15995791348917732,0.8459388839787451,0.17810983411197004,0.8271316478992331
45,0.15954670515553704,0.8488244134804298,0.24957521783894507,0.7673405112891362
46,0.15634959391478834,0.8490935420167858,0.18225392267621796,0.8264977968972305
47,0.1505127571780106,0.8540953529292139,0.15165044685889933,0.8546643216034462
48,0.1547368799817973,0.8507061551357138,0.16252799034118653,0.846140273686113
49,0.1488560103650751,0.8566140002217786,0.16895393009843498,0.8391732717382496
50,0.1544079740499628,0.8511569980917306,0.16323477440866932,0.8417589689123219
51,0.1496045232846819,0.856378710269928,0.16053973847422107,0.8469335917768808
52,0.14664325395534777,0.8568053163331131,0.17605678952973464,0.8343203972125876
53,0.14830381407819945,0.8559554243909901,0.2052843948890423,0.8039228739409611
54,0.14420781587732248,0.8613664528419231,0.15943889453493315,0.8440541616801558
55,0.1475450765213062,0.8567387815179496,0.15131417923960191,0.8573430270984255
56,0.13387835354640565,0.8709890497141871,0.14722308824802266,0.8621189680592767
57,0.13836514302368821,0.8648978467645316,0.15298972417568338,0.8539679720483977
58,0.13532322809613984,0.8692229168168429,0.16038531064987183,0.8427796137743983
59,0.13105360177056544,0.873519778251648,0.17061883211135864,0.8315769368204577
60,0.13332249193355955,0.8718046241793139,0.15062211546404608,0.8568117421248863
61,0.1292420179679476,0.8761993794605649,0.15030213635543296,0.8527898673353524
62,0.12464977605589504,0.8804357742441111,0.14553524132432608,0.863044812761504
63,0.12500877750330958,0.8783444178515467,0.15034755797221744,0.8525557937293217
64,0.12722041360263167,0.8764602985875359,0.14277870326206601,0.8609882235527039
65,0.12340470778531042,0.8797606385987381,0.1501790766058297,0.8536300059022575
66,0.11734126374639314,0.8856012459458976,0.14557902401891248,0.8583694519667789
67,0.11525146550145643,0.8889984319949972,0.14173243086913537,0.8646304163439521
68,0.1115353009824095,0.8918621194773707,0.14708395086485765,0.8576806347945641
69,0.11131111845887941,0.8929406774455103,0.14818490455890523,0.8541429992379813
70,0.11099409224658177,0.8933092405056131,0.1440289045202321,0.8635409885439379
71,0.10569314525045198,0.8983766087170305,0.13590159005132216,0.8682376746473641
72,0.10398396998643875,0.8984605600093973,0.14368412248019513,0.8600839433998897
73,0.10288831262752927,0.8998083451698566,0.13814441130079072,0.8660165984055092
74,0.10157389198911601,0.9024756411026265,0.14566326182464073,0.8612693211127972
75,0.09948311350468932,0.9022983020749585,0.13318240930294167,0.8686021586944317
76,0.10149258143942931,0.9027176807666647,0.13140075576716456,0.8719045063544963
77,0.09611956764911783,0.9065978033789273,0.13267325409527483,0.8678273776481892
78,0.09182870244157726,0.9113717120269249,0.13356046429995833,0.8652066543184478
79,0.09254682249036328,0.9083998671893416,0.1315018555213665,0.8708285167299468
80,0.09093848271616574,0.9105031202579367,0.13572209662404552,0.8710723243910691
81,0.09099813445374884,0.9122386817274423,0.13354616494014346,0.8706544978865262
82,0.08825699291352568,0.9130786291484175,0.13144561586708858,0.8711651625304386
83,0.08526785270921115,0.9177762878352198,0.1290907987232866,0.8744897595767317
84,0.08339143210443957,0.9184269905090332,0.1324581392880144,0.8712060948898053
85,0.08383138580568905,0.9181236896021613,0.13620016246006406,0.86626594642113
86,0.08268093346007939,0.9189144504481348,0.12630116446264858,0.877331699996159
87,0.08176611898274257,0.9192965713040582,0.12756485486852712,0.8762981176376343
88,0.07901619066452158,0.9222865762381718,0.1275306302925636,0.876839069662423
89,0.07896926318263185,0.9227413185711565,0.12872261035031285,0.875749661182535
90,0.0789173122110038,0.9212334003941766,0.12812773934726057,0.8757546342652419
91,0.07766886764559253,0.9233385776651317,0.12690775394439696,0.8766026110484683
92,0.07770368379765544,0.9240436331979159,0.13027937330048658,0.8736895573550257
93,0.07550373817312306,0.9258378592030755,0.12934067989217823,0.8759967820397738
94,0.07901211093211996,0.9215960753375086,0.12706278850292338,0.8774704489214668
95,0.07436761460427581,0.9269614967806586,0.1267494086561532,0.8773707052757
96,0.07715932274686879,0.9240458155500477,0.12710045473328951,0.8763027955745829
97,0.07756553580021036,0.9230956809274081,0.12639117775292233,0.8774076654993255
98,0.07822861692001079,0.9236769096604709,0.1269615522746382,0.8766260706145188
99,0.07710617379895572,0.9236576343404835,0.12697584546845533,0.8766245266486858
100,0.07483624990644126,0.9265548878702624,0.12662043037085696,0.8778933089354942
