epoch,tr_loss,tr_dice,va_loss,va_dice
49,0.1321145450246745,0.870084090479489,0.1570698284897311,0.844749430952401
50,0.12972465681618658,0.8703320519677524,0.15473110043797,0.8505210707927572
51,0.12376672995501552,0.8778914525591094,0.15734584711748978,0.8440067061062517
52,0.12881934776388365,0.8722402769943763,0.15542156552446298,0.8488254181269942
53,0.12746616160047466,0.8734174522860297,0.15428288871872015,0.8478904596690474
54,0.1231095676792079,0.8776607607973033,0.15287830182190598,0.8550076036617673
55,0.11923956090006335,0.8821036470347438,0.15772535808641336,0.8497346129910699
56,0.12131211685723271,0.8800672757214514,0.15525699517336386,0.852804472528655
57,0.11819496956364862,0.8837950969564503,0.1474719741734965,0.855862282062399
58,0.11816283289728494,0.8836655061820458,0.15335498079657556,0.8489857303685155
59,0.11659535724541237,0.8848861168170797,0.1579181056084304,0.8482872395679868
60,0.11866980708878616,0.8815641468968884,0.15580486177370467,0.8481449493046465
61,0.11589502774435899,0.8860093856679983,0.1771538918388301,0.8262012362480163
62,0.11468193448823073,0.8877236473149267,0.1528568530134086,0.8469158353476689
63,0.11413152690591483,0.8862801658696142,0.1610708883096432,0.8405100399050219
64,0.10997305902941473,0.8915059254087251,0.16666252127495304,0.8369661676472631
65,0.1130057219801278,0.8881293510568553,0.1479454009183522,0.8564886183574282
66,0.11106531476152354,0.8886806611357064,0.15055192608771653,0.853565136317549
67,0.11120127018155723,0.8892265311602888,0.1579324481302294,0.8428126470795994
68,0.10906417683280747,0.8919323140177233,0.15037653047976823,0.8533117639607397
69,0.10985636258947439,0.8895268999297044,0.15158734270210925,0.8552946140026224
70,0.10292901139834831,0.8961573123931885,0.14977146407653547,0.8532677864206248
71,0.10511893229237919,0.8954930289038296,0.13976607787711867,0.8653689614657698
72,0.10813987856281215,0.8917733554182381,0.14764881360119786,0.854917625723214
73,0.10418874343921398,0.8956660295354909,0.1409250691276172,0.8642111897468567
74,0.1043773829423148,0.894339592292391,0.1482043760603872,0.8551473387356462
75,0.09956892137897426,0.9004408112887679,0.14331651514974134,0.8611140752660817
76,0.10468129299837968,0.8951955532205516,0.14551672532126822,0.8575195826333145
77,0.10636982958892297,0.8941566372739858,0.14281479860174245,0.8583975952247094
78,0.11336218313924197,0.8871436431490142,0.16343369815370132,0.8433329417787749
79,0.10179735021344546,0.8989367378169093,0.15189981863930307,0.8517972502215155
80,0.10330591684785383,0.8965429244370297,0.16277202547624192,0.8478075948254815
81,0.1103328998746543,0.8902142907011098,0.1487024266144325,0.8577471379576058
