epoch,tr_loss,tr_dice,va_loss,va_dice
34,0.18061260976668062,0.8113423429686447,0.19060994530546255,0.8083676280646489
35,0.17449873120620332,0.816462280832488,0.21888642295681196,0.7776349848714368
36,0.169482189519652,0.8261071447668404,0.17340337438830014,0.8207706887146522
37,0.16229516216393175,0.8325723960481841,0.1725638747215271,0.820917506875663
38,0.15578433480756035,0.838273522771638,0.18419157677683337,0.8141159723544943
39,0.1531403660774231,0.8436574072673403,0.1792581146133357,0.8139579304333391
40,0.1585661814130586,0.8339247703552246,0.1705848796100452,0.8246138909767414
41,0.15354316347631916,0.83892893051279,0.18553419493395706,0.818471753186193
42,0.15142890029940112,0.8430302504835457,0.1667054216152635,0.8332983945978099
43,0.14942281071482033,0.8455670266315854,0.16688860629139277,0.8352778019576237
44,0.146099493215824,0.8467206724758806,0.16916209914047142,0.8345045056836359
45,0.1445971728398882,0.8492927284076296,0.16230950864224597,0.8366956159986298
46,0.13612902483035777,0.8586255994336358,0.165992600419398,0.8344613469880203
47,0.13148084508961644,0.8627116371845377,0.18426548509762206,0.8152559806560647
48,0.1326833085767154,0.8612594645598839,0.16147586693023813,0.8364428927158487
49,0.12418377440551231,0.8704194849935071,0.17681734263896942,0.8186306961651506
50,0.12185966372489929,0.8727226610841422,0.16216986076585177,0.8396477337541252
51,0.12311907025246785,0.8717403563959846,0.15321102933637026,0.8473377071577927
52,0.12227400690317154,0.873018046494188,0.14839222729206086,0.8515554978929717
53,0.11676856207436528,0.8769394463506238,0.17635657381394815,0.8311355763468249
54,0.1138583189454572,0.8787891355054132,0.17157772260493245,0.8283116776367714
55,0.12240994690821089,0.8714954384442033,0.16013385381164222,0.8385326755457911
56,0.1114187358268376,0.8821424545912907,0.15430602518648937,0.8435654681304405
57,0.10752766702709526,0.8870428085327149,0.14029573875254597,0.8572823688901704
58,0.1117060611987936,0.8817528001193342,0.16806337247634756,0.8359359132832495
59,0.11195333014274465,0.8828532021621178,0.14614998831831175,0.8550796019619908
60,0.11128692102843317,0.8836435909928947,0.15543059023289846,0.8482456157947409
61,0.10196258682629157,0.8914140956155185,0.1454041424239504,0.8558485483301097
62,0.11246813823436869,0.8825266891512378,0.14210641160607337,0.8597961384674598
63,0.10167073468709814,0.891550339090413,0.13608159618131047,0.8592180926224281
64,0.09822922338699472,0.8959823665947749,0.14685082921180231,0.8537741866605035
65,0.09362629662299979,0.9003270001247011,0.1382068928459595,0.8636869319554032
66,0.0965021085122536,0.8970771793661446,0.1429256402212998,0.8597483026570287
67,0.08913314419573751,0.905326927119288,0.13634405634526547,0.8667710485129521
68,0.09141854006668616,0.9030416603746085,0.13823248047767014,0.8622841358184814
69,0.09139096066355705,0.9035815777449773,0.13885079925430233,0.8642074987806123
70,0.09086015604693314,0.9030750278768869,0.13350932711157307,0.8672520818381474
71,0.09173640269657661,0.9026298243423988,0.13486859595467304,0.8655194200318436
72,0.08431515282598034,0.9084001150624506,0.1385761498377241,0.8648032624146034
73,0.08452448156373255,0.9096406303603074,0.12971633862832496,0.8703835092741867
74,0.08340062365449707,0.909924943693753,0.13369878160542456,0.8710466680855586
75,0.0836034304109113,0.9103961697940168,0.13611518113777554,0.869448379401503
76,0.08154597416006286,0.9121430984858809,0.12971551729173497,0.873026729452199
77,0.07940609146808755,0.9133595622819045,0.13125528734305808,0.8699078124144982
78,0.07687387569197293,0.916412849261843,0.1314794609258915,0.8749626611841136
79,0.07561391242619218,0.9179936910497731,0.12782772168003279,0.8744607522569854
80,0.07496098655051199,0.9187444284044463,0.12963866524655243,0.8752499933900504
81,0.07337590851660432,0.9205944073611292,0.12974790095769126,0.8744568758997424
82,0.07257116144073421,0.9215469154818304,0.13185906692825514,0.8717630258921919
83,0.07356085556334463,0.9195554873038982,0.12988730201433446,0.874659960023288
84,0.07234346352774522,0.921319842338562,0.12394945665166296,0.8793337665755173
85,0.07218924642636858,0.9219654699851727,0.12757210838126726,0.8757888678846688
86,0.06918388733576084,0.9249897266256398,0.12739092044789216,0.87626701716719
87,0.0700071909818156,0.9234727797837093,0.12799193920760318,0.8768771742952282
88,0.06716141443828057,0.9267813485244225,0.1285732664167881,0.8775201559066772
89,0.0690513846175424,0.9256048177850658,0.1278229982688509,0.8783194583037804
90,0.06778894847836987,0.9260225978390924,0.12577207019102984,0.8784596003335098
91,0.06724341948484552,0.9270759475642237,0.12630766933334284,0.8786691419009505
92,0.06766640913897547,0.9256433651365082,0.12508938916284462,0.879088567865306
93,0.06827118052490826,0.925857610538088,0.1245187113382693,0.880303694461954
94,0.06544921922272649,0.927960649852095,0.1236205760646483,0.8801204171674005
95,0.06622622773565096,0.9277592009511487,0.12570427314474664,0.8799686193466186
96,0.06790792459043964,0.925378495249255,0.12382347454027882,0.8807233185603701
97,0.06655273612203269,0.9273817917396282,0.1257614921649982,0.88012580049449
98,0.066361480591626,0.9269916682407774,0.1257557476388997,0.8801941374252582
99,0.06588923561161962,0.9279710317480153,0.12462395608168224,0.880583590474622
100,0.06705231604904964,0.9260432087141892,0.12477378046204304,0.8803061781258419
