epoch,tr_loss,tr_dice,va_loss,va_dice
65,0.09599171722757405,0.8926905533363079,0.1478426933288574,0.8571868066130013
66,0.09169870409472235,0.8971845355527154,0.14489059273538918,0.85279269670618
67,0.08521758677630589,0.9034524818946575,0.13332401020773527,0.867475648584037
68,0.08753378817747379,0.9011025831617158,0.14345509330260342,0.8583732070593998
69,0.09332315428503628,0.8976515683634528,0.1437927557733552,0.8617364184609775
70,0.091684867081971,0.8964609754496607,0.1410241958396188,0.8614892384101605
71,0.0893759417122808,0.9013926127861286,0.14265234367600801,0.8536242295955789
72,0.09051850777247857,0.9013758544264169,0.14161043503674967,0.8599149962951397
73,0.08531279466275511,0.905023717880249,0.14290194781175974,0.8549097739416978
74,0.08431504415027026,0.9057529581004176,0.14958254918456076,0.8462112106125931
75,0.08599465951837343,0.9044282781666723,0.13629148872248056,0.8582573109659656
76,0.08487519210782545,0.9061869271870318,0.1389607032054457,0.8597954651405071
77,0.08908002088809835,0.9022432536914431,0.13630330218323347,0.8556320428848266
