epoch,tr_loss,tr_dice,va_loss,va_dice
60,0.13618029741377666,0.8673434393159274,0.15695735164757432,0.8438421796108114
61,0.12729494412397516,0.8778297991588198,0.1516044276541677,0.8506319818825557
62,0.12133985007631368,0.882723408731921,0.14771950101030284,0.8603216631659146
63,0.12663256048128524,0.8776370130736252,0.1467298292394342,0.8584553800780198
64,0.12161220332671856,0.8816126054730908,0.14931550149259895,0.8583956369038286
65,0.11968430064875504,0.8847071762742668,0.15010330312210937,0.8579037041499697
66,0.1183866681723759,0.8851966882574147,0.1442196310594164,0.8573145891058034
67,0.11706424735743425,0.8860003290505245,0.1379161188828534,0.8641051987121845
68,0.11054413051440798,0.8937219558091,0.1351256995622454,0.8707857493696541
69,0.11426460403820564,0.8884094419150517,0.1363936042991178,0.8667238128596338
70,0.11366158312764661,0.890028977394104,0.13407938038480693,0.8670480539058817
71,0.10850593519621882,0.895757063503923,0.13254717095144863,0.8690561064358415
72,0.10262626579095577,0.899475019553612,0.13830248990963245,0.8684663916456288
73,0.10745699549543447,0.8958058607989344,0.13910964095386966,0.8629066052107975
74,0.09798593654714782,0.903760406477698,0.1367603248049473,0.8699653148651123
75,0.09973925701503096,0.9026145400672123,0.12884563703475327,0.8748095870018006
76,0.0978338723552638,0.9035749386096823,0.13294820179199351,0.8673261510914769
77,0.0939374946314713,0.9084002642795957,0.13015234408707455,0.8737658952844554
78,0.09211658064661354,0.9103806273690586,0.13104585244737824,0.8711407632663333
79,0.09307689127223245,0.9104076138858137,0.12734333734060155,0.87634262833102
80,0.09259147890682878,0.9089141249656677,0.12338225785000571,0.87853924036026
81,0.09079647680808758,0.9112364830641911,0.1276509194538511,0.8743073652530539
82,0.09145054878859685,0.9102681365506402,0.126324809625231,0.8753204974634894
83,0.08403753088466052,0.9184075803592288,0.12255938166174396,0.8790554881095887
84,0.08420139078436227,0.9177685745831193,0.12673085773813314,0.8768595777708909
85,0.08251759995674265,0.919246509157378,0.12514320041598945,0.876131769706463
86,0.07959714264705263,0.9215038694184402,0.12636466380851022,0.8747937260002926
87,0.08295581834069614,0.9179921688704655,0.12557617708526808,0.876788460797277
88,0.08031848155218979,0.9212121618205104,0.12470726093341564,0.8768878961431569
89,0.07872492403819643,0.9222751687312948,0.12337791400736776,0.8792601634716165
90,0.07654841742638883,0.9252304516989609,0.12413120614043598,0.8789846592936023
91,0.07769894887661112,0.923876796919724,0.12349426599925963,0.8792221200877223
92,0.0771446843599451,0.9243199332007046,0.12403268662506137,0.8794288622921911
93,0.0779157584854241,0.922890212207005,0.1227217403979137,0.8796168368438194
94,0.07466323663448465,0.9268563895389952,0.12298019631155606,0.8789243550136172
95,0.07420043033258668,0.9267269582583987,0.12367324520801676,0.8782082372698291
96,0.07495473263592556,0.9256183846243496,0.12361117647639637,0.8792850868455295
97,0.07397950250526954,0.927650156514398,0.1232145445870942,0.8784114114169417
98,0.07513289220374206,0.926159563557855,0.12353387017702235,0.8783478120277668
99,0.07367858223873994,0.9271299765027803,0.12338789755414273,0.879118170409367
100,0.07327195868409914,0.9272924184799194,0.12292709491890053,0.8791214893604147
