epoch,tr_loss,tr_dice,va_loss,va_dice
29,0.17057131796047606,0.8326238796628754,0.19396919957522687,0.8082864399614005
30,0.17105575352907182,0.8331352168116076,0.19193366354909436,0.8114770190469149
31,0.1577372396814412,0.8458634302533906,0.17921856415682824,0.8268359480233028
32,0.1563619169695624,0.8488637537791811,0.18044118244072488,0.8236083745956421
33,0.15422351925537503,0.8499109638148341,0.19875504888337234,0.8037560068327805
34,0.15634722545229154,0.8466311927499443,0.1928237629347834,0.811190832894424
35,0.14778632912142523,0.8556902371603867,0.19334549184503227,0.8153913617134094
36,0.15276741149096654,0.8513878468809457,0.180433147220776,0.8218614463148446
37,0.14722832585203235,0.855898852183901,0.18223590131463677,0.8233357269188454
38,0.1408853881831827,0.8640058492792064,0.17652536918377054,0.8317483860870888
39,0.14738541656527027,0.8543528289630495,0.1859348035064237,0.8203655168927949
40,0.15340867391948043,0.8497005503753136,0.17738164642761495,0.8258144243010159
41,0.13895361197405848,0.8636015004125135,0.18752215412156334,0.8222166209385313
42,0.13689267686728773,0.8684679187577347,0.1801207895936637,0.826282053158201
43,0.14371000184067365,0.8595820546150208,0.21385336579947636,0.7896612438662299
44,0.14181936280480748,0.8621241035132573,0.17955559379067915,0.8221635596505527
45,0.13504999377604188,0.8680621402017001,0.18117180281671985,0.8223932595088564
46,0.12672145818841868,0.8756854595809147,0.16683532616187785,0.8380230558329615
47,0.1255210273224732,0.8766551720684972,0.17044667056922255,0.835736791840915
48,0.13010881964502663,0.8721312115932333,0.17063943620385794,0.8359981479315922
49,0.12878858539564855,0.8732685787924405,0.16619684716750835,0.8345037484991139
50,0.12693024036185493,0.8758019077366797,0.17337781653322024,0.8328872027068303
51,0.1284506562454947,0.8725715127484551,0.1765753070855963,0.8295400438637569
52,0.12844738292283026,0.874083582286177,0.17739950161555718,0.8248200683758177
53,0.12431987580554239,0.8780491162990701,0.15874154526611856,0.8469495765094099
54,0.12106380000196654,0.8813921106272731,0.19152656505847798,0.8185426514724206
55,0.13019700913593688,0.8723496650827343,0.16836895079448305,0.8396493492455318
56,0.1244681769403918,0.8801566444594284,0.15921970585296893,0.8462309097421581
57,0.11556973457336425,0.8854255306309667,0.15923521333727345,0.8423679647774532
58,0.11736620705703209,0.8844016691734051,0.15731362001649266,0.8504051940194491
59,0.11230669900261123,0.8887935367123834,0.17741048192155773,0.831237506866455
60,0.11501306017924999,0.8865686202871388,0.1796724303015347,0.8298151904139025
61,0.1135565061507554,0.8870192741525584,0.1589998352116552,0.8465991575142433
62,0.1132712434078085,0.8888669589470173,0.1601961403057493,0.8437507403307948
63,0.11282323126135202,0.8893226471440545,0.20753756453251015,0.8031292397400428
64,0.11505661277935422,0.8862882630578403,0.1788430830527996,0.8324913678498104
65,0.11014603175993623,0.8910454396543832,0.15270587997189883,0.8537560467062325
66,0.10589219557827917,0.895515841862251,0.17052509866911789,0.83863530816703
67,0.1123202124546314,0.8887116954244416,0.1801776043299971,0.8330126836382109
68,0.11194038134196709,0.8897779826460214,0.1730322969370875,0.8319628263341969
69,0.10705077689269493,0.894729876107183,0.16054800193885277,0.8474336270628304
70,0.11068562793320623,0.8902763411916536,0.17692583141655757,0.8349784690758277
71,0.1078727989361204,0.8933140031222639,0.15739481079167333,0.8482670537356672
72,0.10228097166480689,0.8981383216792139,0.15625488593660553,0.8500229301123784
73,0.10141710947299826,0.8994219064712524,0.1587000939352759,0.8467580861058729
74,0.10384789343024123,0.8967655839591191,0.15873742339939906,0.8462253430794026
75,0.1025213580707024,0.8988991762029713,0.15412982270635409,0.8509451085123523
76,0.10408213847670061,0.8954350611259198,0.16232247054576873,0.841277160315678
77,0.09669433148770497,0.9039714361059255,0.15586857312712177,0.849076196243023
78,0.09414284270385216,0.905437841908685,0.155426922954362,0.8480820816138696
79,0.08708101002306774,0.9127749813014063,0.14886133999660098,0.8570228469782862
80,0.08848827008543343,0.9105590861419152,0.14900008861360878,0.8541698562687841
81,0.08647813105891491,0.913834339174731,0.15394250103111926,0.8505837530925356
82,0.09069704660053911,0.9100673009609354,0.1511829141912789,0.852132092673203
83,0.08991909782434332,0.909913209388996,0.15031654896407293,0.8551877482184048
84,0.08554311430659788,0.9143631820021004,0.15069979614224926,0.8568272981150397
85,0.08494518974731709,0.9146864636191007,0.1458309960776362,0.8615037046629807
86,0.08470772432869879,0.9148423375754521,0.1490561263314609,0.8594609293444403
87,0.08297205166570072,0.9162101005685741,0.14672904877827087,0.8607170224189759
88,0.08329141967255493,0.9160803128933085,0.1412559069436172,0.8636639648470386
89,0.08213546728265697,0.9180341227301236,0.14012116029344757,0.8644282028592866
90,0.08038914409177057,0.9187211377867337,0.1457363983680462,0.8616666164891473
91,0.08297586009420198,0.9169414454493029,0.14695922239073392,0.8609057048271442
92,0.07646045469004532,0.9233701138660826,0.15368882952065305,0.8545391473276862
93,0.08193706541225829,0.9175243772309402,0.14696318342767914,0.859018862247467
94,0.07932913868591704,0.9197710764819178,0.1472335947998639,0.8620782399999685
95,0.0781860937846118,0.9202654715242057,0.14622573153725985,0.8638701578666423
96,0.07503145758447977,0.9248550110849841,0.14664288080971816,0.8587485173652912
97,0.07808849929735578,0.9207810521125793,0.1519029143555411,0.855354159864886
98,0.07993255905036269,0.9198540177838556,0.14406726750834234,0.8630947219914403
99,0.07711881584134594,0.9227138326085847,0.14228685056341106,0.8666971560182243
100,0.07871185664472909,0.9210780571246969,0.14804565331031536,0.8584638595581054
101,0.07746443101044359,0.9226933281997155,0.15013446982564596,0.8608060351733504
102,0.07354238870842704,0.9252917273291226,0.1412078157581132,0.8647091166726474
103,0.07971659035518251,0.9190931291415774,0.15044233172104277,0.8579638201614906
104,0.07779062318390813,0.9210274449710188,0.14545088626187422,0.8619760348879058
105,0.07777744613844773,0.9212778124315986,0.14789104430839933,0.8604122087873262
106,0.07746029855876134,0.9209373260366506,0.15516366650318278,0.8563302648478541
107,0.07864901135707723,0.9197186552245041,0.15124571847504584,0.8582698665816209
108,0.07413456707165159,0.9246730418040835,0.1564733649122304,0.8530349501248063
109,0.07815612318186925,0.9215642082280127,0.1415431705014459,0.8672278042497306
110,0.07619106959680032,0.9238422204708231,0.14549695078668923,0.864604665493143
111,0.07689253415527014,0.922590920842927,0.16060352448759407,0.84636490961601
112,0.07804415300488472,0.9211270513205693,0.14901066453292452,0.8571469574139036
113,0.07173624922489298,0.9272641716332272,0.15161565110601227,0.8570889916913262
114,0.07385825412026767,0.9243443801485259,0.14141379790059452,0.8625862791620452
115,0.07163042426109315,0.927358446450069,0.14153773198867667,0.8670968310586338
116,0.07365615059589517,0.9251622475426773,0.1492733269929886,0.8597096846021455
117,0.07228384891460682,0.9267714557976559,0.14770200673876138,0.8616046934292234
118,0.07199085611721565,0.9275286201773019,0.1427460910945103,0.8633077662566613
119,0.07130054538619929,0.9278223251474315,0.14236828078483713,0.8638970153085117
120,0.07388255113157732,0.9247384161784731,0.13700913149735022,0.868240474010336
121,0.07116667623149937,0.9273410961545747,0.14512380957603455,0.864747480688424
122,0.07268219410345472,0.9263748140170657,0.14565465809970066,0.8648779166155848
123,0.07397414435600412,0.9254829538279566,0.14797327343759867,0.8593847899601377
124,0.07569920502859971,0.9227772918240777,0.1537194297231477,0.856202429738538
125,0.07489480895215067,0.9236138508237641,0.1499593006125812,0.8571899611374427
126,0.07396967251752985,0.9246456462761451,0.14242992154483136,0.8629880946258018
127,0.07170025829611154,0.9273558756400799,0.1457393428374981,0.8647582407655388
128,0.07536184469173694,0.9220084700091132,0.15368807130846485,0.8623689133545448
129,0.070857358338504,0.927204992853362,0.13780056238174437,0.8674882337964814
130,0.07009020021249508,0.9282177810011238,0.14946095974280915,0.8562757837361303
131,0.07008319512523453,0.9288936018943786,0.13337250824632316,0.8739920866900477
132,0.06895471687974601,0.9294636989461964,0.13433077160654397,0.8714827126470105
133,0.06897515397647332,0.9300912898162316,0.13893600743392417,0.8688397169113159
134,0.06669391989707947,0.9317692279815674,0.13423700455961557,0.8743753342792906
135,0.06602098489629811,0.9328491523348051,0.13363346745227944,0.8721439682204147
136,0.06706775894452785,0.931763533888192,0.14135478344456903,0.8678433003096745
137,0.06596533090903842,0.9329320471862267,0.15193838271601448,0.8604589552714907
138,0.06884017191056548,0.9305304954791891,0.14948000332404826,0.861426041044038
139,0.06885521933436393,0.93051175125714,0.15335548139851668,0.8605439260088165
140,0.06730183989837252,0.9307537826998481,0.14539134589762523,0.8625224524530871
141,0.06629691154792391,0.9326052295750585,0.14592442348085602,0.8651538421367777
142,0.06656884535633284,0.9319023198094861,0.14753573845172752,0.8598661282966877
143,0.07046373918138701,0.9276124987108955,0.1463981729129265,0.863521092513512
144,0.0697908512477217,0.9282278352770312,0.15337092907264316,0.8556238051118522
145,0.06732375370017414,0.931810268040361,0.14817421898759645,0.862668932717422
146,0.06379355908981685,0.934771884720901,0.1374289372871662,0.8697319400721583
147,0.06236021580367253,0.9365433544948183,0.14114694626166902,0.8693886518478393
148,0.0622947983443737,0.9363376884624875,0.13259530586415325,0.8736390072723915
149,0.0640952418590414,0.9353404456171496,0.1393291335167556,0.8690253220755478
150,0.05910135476753629,0.9393754112309423,0.13923503977471385,0.8703314419450431
151,0.062045011206947526,0.9364062227051834,0.13995058423486248,0.8693713623901893
152,0.061877618781451524,0.9370412316815606,0.13890107212395503,0.8688514738247313
153,0.060988779520166334,0.937475323677063,0.14638243482030672,0.8649799593563737
154,0.0592907026923936,0.9393869391803084,0.1383792796011629,0.8696060558845257
