epoch,tr_loss,tr_dice,va_loss,va_dice
48,0.13174006651187764,0.8703363989961559,0.1673468565118724,0.8448577157382308
49,0.12899591902206684,0.8718390390790742,0.15568995557982346,0.8550696081128614
50,0.1267129087242587,0.8756755027277716,0.15761902743372425,0.8569352561029895
51,0.12487172535781203,0.8770236381169023,0.15837053389384828,0.8489193028417127
52,0.11992942546976024,0.882524926909085,0.15146300628267487,0.8584687578267065
53,0.12784988058024438,0.8754518023852644,0.14737200901426117,0.8624543329765056
54,0.12291664953889518,0.8793738858453158,0.15802970549155926,0.8530907507600456
55,0.11946399931249947,0.8802597818703487,0.15063421890653414,0.8592891335487366
56,0.12288723259136594,0.8784699020714596,0.15373434609380263,0.855537279720964
57,0.1183916357056848,0.8831333476921608,0.16271009897363597,0.8489565799976218
58,0.1180851797605383,0.8833121554604892,0.1505830509909268,0.8608984918429934
59,0.11743404413091725,0.8835407709253246,0.16166242813241893,0.8485613605071758
60,0.11188077032566071,0.88976361915983,0.14953089726382288,0.860519055662484
61,0.11969751859533376,0.8807063698768616,0.1653515754074886,0.8452950510485419
62,0.11293064504861831,0.8882128296227291,0.1424854040145874,0.8648516005483167
63,0.11224071732882795,0.888389790880269,0.14947714805603027,0.8584530316550156
64,0.11461897029958923,0.8851209517182975,0.15608454367210126,0.8621493701277108
65,0.10679467813722018,0.8935042956779743,0.15410470551457897,0.855730782706162
66,0.10368992922634913,0.8972020116345636,0.14049158589593294,0.8688676172289355
67,0.11022744692605117,0.8911847624285468,0.1638016129362172,0.847098681022381
68,0.10626971762755821,0.8938386514269072,0.155901366266711,0.8600719201153723
69,0.10726004381631983,0.8934330726491994,0.14977805532258132,0.8605551177057726
70,0.10431991268334717,0.8953278463462303,0.1600310362618545,0.849871418804958
71,0.10173349925156297,0.8985369443893433,0.14342050305728254,0.8675401983589962
72,0.10006303797508108,0.9011154380337946,0.15155269113080255,0.8592897620694391
73,0.10452107417172399,0.8944841306785057,0.14362042361292346,0.8676960324418956
74,0.1001543040419447,0.899792847962215,0.13917538503120686,0.8689538433634002
75,0.09782933012164872,0.901623638745012,0.15328649323562096,0.8555289630232186
76,0.10417291794357629,0.8956655707852593,0.1528291521401241,0.8612397255568669
