epoch,tr_loss,tr_dice,va_loss,va_dice
92,0.07927333789652792,0.9200262657527266,0.16040377123602506,0.852935950509433
93,0.07905055710981632,0.9195013810848368,0.1580181972990776,0.8558850802224258
94,0.07753049217421433,0.9221675416518902,0.1617212755926724,0.8544735760524356
95,0.07535220543886054,0.9244330854251467,0.16057659459525142,0.8544757370291085
96,0.07866982483658297,0.9196944956121773,0.1634736180305481,0.8530925952155014
97,0.07700765857408787,0.9221584957221459,0.1625075853333391,0.854652764879424
98,0.07694887852874295,0.9219169238518025,0.15723710360712018,0.8577405588380221
99,0.07300304611181391,0.9260201199301358,0.15451270573098083,0.8577046168261561
100,0.07046851890868154,0.9279156043611724,0.15290307189370023,0.858808235464425
101,0.07217384597350811,0.926619107147743,0.1468930038912543,0.8654916335796488
102,0.07026176254810958,0.9296435676772019,0.1544444301261984,0.8606424907158161
103,0.06972664610065263,0.9291410289961716,0.15684881500642875,0.8585177659988403
104,0.07250604906986499,0.9270930536862078,0.15093051729531123,0.8613562267402123
105,0.07102591508421405,0.9285010670793468,0.1527938859216098,0.8600498561201424
106,0.07155459898299184,0.927237818158906,0.15274271045265528,0.859336519241333
107,0.07062003206590127,0.9283626531732494,0.15516311454361884,0.8579619017140618
108,0.06944764102327412,0.9293372063801206,0.1522965487735025,0.8621042794194714
109,0.06797896256220752,0.93118636936977,0.15406857947337216,0.860753333568573
110,0.06950443443553202,0.9290203361675657,0.1482835745246246,0.8656292705700315
111,0.07014074274178209,0.9278200659258612,0.15163334541279694,0.8637402526263533
112,0.06960677422326186,0.929683781492299,0.1507569123444886,0.8628528845721277
113,0.06716770889430211,0.9311717247140818,0.15267479869312253,0.8621141795454355
114,0.06838776340772365,0.9309743383835102,0.14819485429545928,0.8666433844073066
115,0.0690615262450843,0.9292414455578245,0.14929035411312663,0.8651119889884159
116,0.06834404674069634,0.9311598806545652,0.14873225935574236,0.8642061480160417
117,0.06728778381285996,0.9312035716813186,0.1459064486725577,0.8663876837697523
118,0.06758793592453002,0.9318119661561374,0.14848811122877845,0.8656946864621392
119,0.06610933418931632,0.9325853668410202,0.1487234187537226,0.8637305592668467
120,0.06589332495270105,0.9322157428182405,0.14617685344198655,0.8673287609527851
121,0.06535719137253432,0.9336169612818751,0.1478478892609991,0.8675177056213905
122,0.06516504367363864,0.9331829465668777,0.15471551194787025,0.8611261129379273
123,0.06622993540147255,0.932354566557654,0.15307462569968452,0.862935982490408
124,0.06590413173724866,0.9333195974086893,0.1540038760879944,0.8624907168848761
125,0.06670336959690883,0.932069285984697,0.1562582598677997,0.8600497237567244
126,0.06514025330543519,0.933822983708875,0.15420596871910425,0.8619586311537644
127,0.06539376074897832,0.9336174249649047,0.1482346844056557,0.865576316159347
128,0.0654406143673535,0.9333771163019641,0.14624976916559812,0.866086771570403
129,0.0643491779935771,0.9345800893060092,0.1501032790747182,0.8668253668423357
130,0.06555725469671447,0.9335727749199703,0.14828494134648093,0.8673990923782875
131,0.06571383430012341,0.9329117232355578,0.14866361551243684,0.8672404979837351
132,0.06465771953607427,0.9339590861879546,0.147761991979747,0.870205988555119
133,0.06394761523296093,0.9350461507665699,0.14800401473867483,0.8678214410255696
134,0.06476658043162577,0.9340011259605144,0.14714862827596994,0.8681239637835273
135,0.06438093817439572,0.9335998140532394,0.15491790062394636,0.8646322373686166
136,0.06267262399196624,0.9358050157283915,0.15529341761922014,0.8624540748267339
137,0.06326341672704137,0.9353804004603419,0.15258261761788663,0.8644503083722345
138,0.061500668833995686,0.9369813249028962,0.15346141262301083,0.8622647540322665
139,0.06273917013715054,0.9360496977279926,0.15408736400563142,0.8643747379039896
140,0.06327358355809902,0.9348785856674457,0.1524535149335861,0.8660579607404512
141,0.06139090092017733,0.9371946499265473,0.14712367581910102,0.8682704456921282
142,0.06357994089866506,0.9349383888573483,0.15206812167989797,0.8627319286609518
143,0.06452335073002453,0.9344515455180201,0.15495928957544525,0.8638110974739338
144,0.061901417631527476,0.9365541441687222,0.1467155883538312,0.8674726284783462
145,0.06103392844570094,0.9375189814074286,0.14868154988206667,0.8683490740841833
146,0.06287597733838805,0.9362701892852783,0.1495172551993666,0.8670578973046664
147,0.061470266868328224,0.9366564380711523,0.1467462757538105,0.869113027227336
148,0.05943896570082369,0.939018769510861,0.14656075126138227,0.8692183490457206
149,0.05935610162800756,0.9383083507932466,0.15151007422085466,0.8653908540462626
150,0.0621602738725728,0.936684317835446,0.14913862131792924,0.8677053229562167
151,0.06040019197710629,0.937835824078527,0.14795604548577604,0.8683595262724778
152,0.06011668985773777,0.9386335438695447,0.14496579889593453,0.8692522246262123
