epoch,tr_loss,tr_dice,va_loss,va_dice
70,0.08620080136019607,0.9135619286833139,0.13956994794566055,0.8666544157883217
71,0.08750457897268493,0.9124858860311837,0.14625494896337904,0.8627138450227935
72,0.08816536849942701,0.911720478945765,0.14688517297136372,0.8615299265960167
73,0.08736159539428251,0.912807007493644,0.14680373260173304,0.8626938252613462
74,0.08790725120182695,0.911774888531915,0.13971864010753302,0.870723830009329
75,0.08712985073697978,0.9130311152030681,0.14407302423797805,0.8658541806812944
76,0.08720320041837364,0.912036053887729,0.1401966841056429,0.8683316617176451
77,0.08684378317717849,0.9127216355553989,0.14014868926385354,0.8677948125477495
78,0.08557668107336965,0.9134542826948495,0.13994915002378924,0.8698693554976891
79,0.08449001975100616,0.9152921397110512,0.13993003650985916,0.8685640951682781
80,0.08246879716371668,0.9169852293770889,0.13965082672135584,0.868253834494229
81,0.08371962031413768,0.9169521931944222,0.14122602230515974,0.8673287087473376
82,0.0838719769798476,0.9151756681244949,0.14094057227003162,0.8677396301565499
83,0.08077591608824401,0.9193926856435578,0.14371149519394183,0.8670161962509155
84,0.0787892396593916,0.9207363638384589,0.14095431897660782,0.8681911336964574
85,0.0791659641882469,0.9202333565416008,0.13784913893403677,0.8713202780690686
86,0.07692470437493817,0.9227286445683447,0.14024567110785122,0.867207171999175
87,0.08346992201846222,0.9154488686857553,0.14513168211640984,0.8653018786989409
88,0.08011267416436096,0.918737531530446,0.1438634054414157,0.8669999854318027
89,0.07537146298022106,0.9236184358596802,0.14255866947872886,0.8681839614078917
90,0.080394998655237,0.9190663415810157,0.14046803250395018,0.8708691292795642
91,0.07673000621384587,0.9221044112896097,0.15111774360311442,0.8585245510627484
92,0.08178933622508214,0.9178862588158969,0.14542312868710222,0.8636371407015571
93,0.08091444270364169,0.9177869517227699,0.14242435508760912,0.8677802094097795
94,0.0816755050729061,0.9172963697334816,0.1398165545586882,0.8673849270261568
95,0.08115971417262637,0.9186280254659982,0.1386140749886118,0.873653138917068
96,0.07584292734491414,0.9228347239823177,0.13756210202800817,0.873081976791908
97,0.08083075552151121,0.9181918793711169,0.13753696813665586,0.8724051582402197
98,0.07740089266464628,0.921027791911158,0.14034142658628265,0.8699680044733245
99,0.08052738812463037,0.9198089352969465,0.14799895461263327,0.8667246571902572
100,0.07809386602763473,0.9212539598859589,0.14461033328853803,0.8657074295241257
101,0.08231846104408133,0.9177072590795057,0.1442900293346109,0.86788442628137
102,0.07919387809675316,0.92049495187299,0.14157488880486324,0.8690162753236705
103,0.07365308496458776,0.9254690203173407,0.13627846574988858,0.8727247838316292
104,0.07371203745233601,0.9256433236187902,0.14085880815982818,0.8690485830964714
105,0.07572248994276441,0.9231276594359299,0.13659462307033868,0.8717835545539856
106,0.07429346072262731,0.924650211991935,0.14083356261253357,0.8684928976256272
107,0.07319853953246412,0.9263727640283519,0.13649898125179882,0.8748097148434869
108,0.07108890424514638,0.9279205240052322,0.14017361474448237,0.8713762891703638
109,0.06938146866601089,0.9293199933808426,0.13598614848893265,0.8734261808724239
110,0.07003244326032441,0.9294764288540545,0.1341502048845949,0.8748714973186624
111,0.06836654970358158,0.9302756494489209,0.13697066029597973,0.8737450381805156
112,0.06585492661287044,0.9330740143512858,0.13901892694933662,0.8726152818778465
113,0.06664098562865421,0.9319532986344963,0.14053946209364923,0.8729485322689188
114,0.06592447405745243,0.93310591352397,0.137040933041737,0.8748370470671818
115,0.066362048736934,0.9327030777931213,0.13822320103645325,0.8737972740469307
116,0.06536951691939913,0.9330193215403063,0.13548885280716008,0.8767136183278313
117,0.06483665514608909,0.9335142953642483,0.13907740712165834,0.8747059119158778
118,0.06422137556404903,0.9342513516031462,0.13501890974825825,0.876228364993786
119,0.06373706501105736,0.9348676755510528,0.1364152779353076,0.8756308058212543
120,0.06316212356604378,0.9353221013628203,0.13406001807286821,0.876757130129584
121,0.06270791877960337,0.9359139853510363,0.13748742681125115,0.8750745082723683
122,0.06279585898436349,0.9360481130665746,0.13639133767835024,0.8752377781374702
123,0.06450249362608482,0.9341127128436648,0.1363636698188453,0.8749122035914454
124,0.062374764526712485,0.9359190246154522,0.13705178961671632,0.8750279619775969
125,0.062090352434536505,0.93644525799258,0.13697487054200008,0.8752550051130098
126,0.06344523840937122,0.9352735757827759,0.1373810635044657,0.8768802387961026
127,0.06102743007499596,0.9383965434699223,0.1351517560153172,0.875243511693231
128,0.06136656413818228,0.9375554590389646,0.13481127845829932,0.878867220056468
129,0.06266587448531184,0.9358919513636622,0.13879508787188036,0.8763271340008439
130,0.0613114083635396,0.9376476226181819,0.13966199976616891,0.8747759901244064
131,0.06199751213706773,0.9367922474598063,0.1400627950656003,0.8760872495585474
132,0.061039414488036056,0.9377365819339094,0.1351163674531312,0.8786644014818915
133,0.06199299600617639,0.9367086813367647,0.1345570896206231,0.8788523279387376
134,0.06227327801030258,0.9364830609025626,0.13711092076424894,0.877791403079855
135,0.060785523673583725,0.9377245372739331,0.1355838734528114,0.8760975558182289
136,0.060745545348216745,0.9378271160454585,0.13759664281688888,0.8755312163254311
137,0.06304622313071942,0.9357105066036356,0.14090826758022967,0.8714674057631657
138,0.061369144916534425,0.9378189481537917,0.13788928677295817,0.8756668510108159
139,0.061342475383446136,0.9376320325095078,0.1377164690658964,0.8761020520637776
140,0.059235113550876746,0.9391590541806715,0.13593930545552024,0.876422736151465
141,0.058038282291642554,0.9396888350618297,0.1357370962356699,0.8780016931994208
142,0.05929566966048602,0.9393491317485941,0.13459127134290236,0.8788805172361177
143,0.059217416777692995,0.939472183276867,0.13449553158776514,0.8787667200483125
144,0.05912539167650815,0.9398241663801259,0.13456196420151612,0.8785194516181946
145,0.0599551804106811,0.9382110895781681,0.13546664378252524,0.877345021428733
146,0.05736039085634823,0.9408428340122618,0.13410808629003065,0.8781138485875623
147,0.05709935020783852,0.942116799847833,0.13628949075937272,0.8782858569046547
148,0.05748061506912626,0.9415437957336162,0.13535764962434768,0.8791916962327628
149,0.05786628530457102,0.940502353372245,0.13476030307597128,0.8794838995769106
150,0.05644982449453453,0.9422150739308062,0.13622297079398715,0.8790062628943345
151,0.05711195849139115,0.9413904107850174,0.13554538508941388,0.8794657855198301
152,0.060076283123986475,0.9383215172537442,0.13604408014437247,0.8780528278186404
153,0.05737854745881311,0.9414381586272141,0.13594954548210933,0.878594317107365
154,0.05975652624820841,0.938657702248672,0.13502194752980923,0.8780885457992553
155,0.05849393457174301,0.9402086545681131,0.13828836813055237,0.8762470524886559
156,0.05774491203242335,0.9411596680509633,0.13710379317916674,0.8780883106692084
157,0.05664833100705311,0.9424317503797597,0.13597831181411085,0.8788108690031644
158,0.05639334639598583,0.9419973924242216,0.13438643772026587,0.879020698317166
159,0.05679499846080254,0.9421110539600767,0.1375663857521682,0.8781562024149402
160,0.05687918552550776,0.9414581381041428,0.1373737650184796,0.8776663582900475
161,0.0570407166820148,0.9409936946013878,0.13466750588910334,0.8792305584611564
162,0.05532290473066527,0.9430082510257589,0.13632996113135898,0.8784494613779003
163,0.05524884148918349,0.9434459394422071,0.13601964141788153,0.8778317167841155
164,0.05480166737889421,0.9434150153192981,0.13528907206551782,0.8787255221399768
165,0.05510985208996411,0.9432738361687496,0.13660772144794464,0.87782091313395
166,0.05681848803470874,0.9419053875166794,0.13487308580299903,0.8794085009344693
167,0.056523645771988505,0.9422408387578767,0.13512919647940275,0.8777057721697051
168,0.0563511082581405,0.9422784377788676,0.13460379289142016,0.8777270136208369
169,0.05478868787658626,0.9434016712780656,0.13533657593973752,0.8778121257650441
