epoch,tr_loss,tr_dice,va_loss,va_dice
34,0.16158468764403772,0.8436274335302155,0.20136975830998913,0.8044890668885462
35,0.15143023996517577,0.8504193634822451,0.19335428106373753,0.8171303864183097
36,0.14213152969705647,0.8600176963312872,0.17487279998845068,0.8295473143458366
37,0.14322905124261462,0.8603491372075575,0.18033185888980996,0.8254333356331135
38,0.1440233786558283,0.8576496724424691,0.18695165864352523,0.823289450078175
39,0.14349926155188988,0.8590721755192198,0.1855943597596267,0.8207071500605551
40,0.13943859297653724,0.8616655144198188,0.16980963986495445,0.8405805653539197
41,0.14489239896165915,0.8580129056141295,0.16491168038598422,0.8453388205889998
42,0.13534034377542034,0.8679150022309402,0.1745500346709942,0.8334768188410792
43,0.13318137033232327,0.8675243891518691,0.16951841568124706,0.8376318808259635
44,0.1298565017765966,0.8713152589469121,0.18284381854123083,0.8263984770610415
45,0.132014313494337,0.8682320339926358,0.16003966084842025,0.8450615755442915
46,0.12694116090906077,0.8752958622472039,0.15685316796960502,0.8452667618619985
47,0.13287910592967067,0.8679395905856429,0.15650537671713993,0.8498465473281926
48,0.11669319652277847,0.8834238701853259,0.17768382738376487,0.833934955350284
49,0.12122153567856755,0.8794788578460957,0.1769642451713825,0.8298985695016795
50,0.12463469772503294,0.8755983155349205,0.1635548188768584,0.8427415762482018
51,0.12173434675767504,0.8787455419014241,0.17557404945636618,0.8320124487424719
52,0.12285070111011637,0.8791139915071685,0.19822443682571939,0.810059574965773
53,0.1203084526904698,0.8788798545968943,0.15026404487675635,0.8578521124247847
54,0.12123508073132613,0.8789177290324507,0.16268416930889262,0.8468413735258168
55,0.11973474107939622,0.8788164697844406,0.18585248363429102,0.8307151675224305
56,0.11303405658952122,0.8886480602724799,0.16219975085094057,0.8454963968745594
57,0.11937626846905412,0.8811625784841077,0.1520528193177848,0.8582428225155534
58,0.11380306585081693,0.8852607801042754,0.17204594632674908,0.838003514141872
59,0.12821296854265804,0.8732976638037583,0.17361113531836148,0.8324716140483988
60,0.1177337830950474,0.8825121641159057,0.17457738415948276,0.8373908996582031
61,0.11623391159649553,0.8845579665282677,0.16653032652262983,0.8426023762801598
62,0.12203877701841552,0.8780506882174262,0.16432943220796256,0.8417698262066676
63,0.11753999791268645,0.881673578558297,0.15807920899884453,0.8490159174491619
64,0.11023679714778374,0.8901952496890364,0.15386496062936453,0.850514569364745
65,0.10640824396034766,0.8944780238743486,0.14079704901267742,0.8672874154715703
66,0.10172489696535571,0.8979821139368518,0.15413478016853333,0.8558618985373398
67,0.11028751474002312,0.8898176785173088,0.15022187602931056,0.8572120107453445
68,0.10590746721317028,0.8930826713298929,0.1610406361777207,0.8490478330645068
69,0.10917959439343419,0.8906716942787171,0.15453325222278463,0.8574412937822014
70,0.10091012089416898,0.8990805724571491,0.14430865213788788,0.8590836072790211
71,0.10036036983646196,0.898993600648025,0.1533198516944359,0.8571638789670221
72,0.10988063236762738,0.8903992324039853,0.15227631412703416,0.8586926793229991
73,0.10154243502123603,0.8980438400959146,0.19782061659056566,0.8144767888661089
74,0.1139038711272437,0.8864359107510796,0.14362498850658023,0.8645105312610495
75,0.10012371159833053,0.9002186923191465,0.1427071686448722,0.8666232980530838
