epoch,tr_loss,tr_dice,va_loss,va_dice
38,0.1973772069503521,0.801296590936595,0.21208922616366682,0.7924466796990098
39,0.18353113388193065,0.8169807886255198,0.21124999893122706,0.7945402067283104
40,0.20287719461424597,0.7998470252957838,0.21893965663581058,0.779828994438566
41,0.19619782690344187,0.8049356049504773,0.21769124392805428,0.7895028500721373
42,0.20193868495267012,0.7977815619830427,0.21941114047477986,0.7864642435106738
43,0.19803309543379422,0.802267663643278,0.21115528961707805,0.7894277354766582
44,0.18519533497506174,0.8146602737492529,0.2048319594613437,0.8035887327687493
45,0.19230028945824196,0.8123746485545718,0.19786086904591527,0.8100817984548109
46,0.179881237806945,0.8233851926080111,0.23564126327120025,0.7815994457951907
47,0.18153429832951776,0.8214409334906216,0.20245642867581598,0.8058930014741832
48,0.17599982167112416,0.8262999863460146,0.20360036595114347,0.8036122778366352
49,0.18817354296815805,0.8122513964258391,0.25170300828999487,0.7674568289312823
50,0.17208855784144894,0.8306221953753767,0.19905900914093544,0.8086208413387167
51,0.1703758613816623,0.8325513749287046,0.20197089519994013,0.8059032838920067
52,0.176389077511327,0.824401922472592,0.2090463662969655,0.8011609926305968
53,0.1875864590036458,0.8166922935124101,0.18552848635048702,0.8206010633501514
54,0.1719214585320703,0.8316355236645403,0.18941587990727918,0.8245407384017418
55,0.15788026888822687,0.8444716132920363,0.1854336639930462,0.8237715260735874
56,0.16047924530917201,0.8394638994644428,0.16971500166531267,0.8376841908898847
57,0.16288016376824216,0.838996867886905,0.18473992923210408,0.8206746438453938
58,0.15943352610900485,0.8401893537620019,0.2103905468151487,0.8047281781147266
59,0.1468079561817235,0.8534131814693583,0.19397012653021978,0.8177942284222307
60,0.15114345807453683,0.8502501454846613,0.1725087519349723,0.8267570890229324
61,0.14899750598545733,0.8513665873428871,0.19098085925496858,0.8132379901820216
62,0.15894339721778344,0.8418559773214932,0.20238376732530264,0.8079247030718574
63,0.14497740325228922,0.8553090473701214,0.18660927414894105,0.8241978365799476
64,0.14556339526998585,0.8542525661402736,0.1880192156495719,0.8195491453696941
65,0.14168641361696968,0.8581116528346621,0.16062624536711595,0.8456063315786164
66,0.1360905813759771,0.8641544374926337,0.17658714056015015,0.8351430769624382
67,0.1447593614972871,0.855355845648667,0.21139921566535685,0.8014675372633441
68,0.13374952488932115,0.8655510006279781,0.1871931918736162,0.823265410702804
69,0.12889369232901213,0.8716677102549323,0.17365250011970257,0.8372405997638045
70,0.13689028065780112,0.8639323398984712,0.17591293371956923,0.8342079610660158
71,0.16973306269481264,0.8322446954661402,0.18001610266751256,0.8250711634241301
72,0.1429191466035514,0.8577143784227043,0.17677768694943397,0.8269440287146075
73,0.13590411317759546,0.8653824514356153,0.16573700945952843,0.8389174897095253
74,0.12950875676911452,0.8713688599652257,0.19315980590623,0.8267100315669488
75,0.12831184555744302,0.871740828711411,0.1551038565306828,0.8523185249032645
76,0.13921822720560534,0.862903642654419,0.16179473893395785,0.8499903535020763
77,0.14148996009908874,0.8607955114594821,0.1690153434358794,0.8342218916991662
78,0.13346016098713054,0.8663555905736726,0.15922751015630263,0.8471157476819795
79,0.12832527350762796,0.8725338619330834,0.15364255041911684,0.85279268725165
80,0.13205838881689927,0.8687382048573987,0.1796840338871397,0.8327709773491169
81,0.12605933156506768,0.8760223750410409,0.17009429890533972,0.8339209223615712
82,0.14355227453955288,0.8583561165579434,0.16968178543551216,0.8402218185622117
83,0.1449288522375041,0.8568703166369734,0.1722959674637893,0.839419098558097
84,0.13158629618842027,0.8693981737926089,0.15061574352198634,0.8581785436334282
85,0.12104607815372533,0.8786581368281924,0.16345110679494923,0.8486854199705453
86,0.13965193742308124,0.8649070267019601,0.1725742249653257,0.8337031767286104
87,0.11740401942154456,0.8821457139376936,0.18014788463197906,0.833314639124377
88,0.12363711965495143,0.8753721113862662,0.16007723561648665,0.8446260859226359
89,0.11896546894106372,0.8788005528778865,0.15992442163927803,0.8519299852436987
90,0.11752329653707044,0.8827687218271453,0.1639729092861044,0.8451648551842262
91,0.10740692558987387,0.8901934196209086,0.14174010671418288,0.8670580226799537
92,0.10440577941721883,0.8947135300471865,0.13717443531957166,0.8648974377533485
93,0.10084028613978419,0.8973877878024661,0.13714152862285744,0.8702757654518917
94,0.10625644454668308,0.8916559745525492,0.1428124288032795,0.8626882002271455
95,0.10890152742122781,0.8899113054933219,0.2246196459079611,0.7886997905270806
96,0.11178411091196126,0.888176704275197,0.16785110975133963,0.8409352392985903
97,0.1046739864965965,0.8940062300912265,0.16289930343627929,0.8444644274382755
98,0.10615924648169814,0.8921619538603158,0.13243893364380147,0.8740239032383623
99,0.1041058400581623,0.8944797269229231,0.15257092015496615,0.8583642507421559
100,0.10939180922919306,0.8913905304053734,0.1445759171041949,0.865124995544039
101,0.10819074203228128,0.8909861227561687,0.17353515028953553,0.8397826124881876
102,0.1092362837544803,0.8902483200204784,0.15105506839423344,0.8616353881770167
103,0.10142457156345762,0.8989963893232674,0.14084491606416374,0.8660522292400229
104,0.10412619560956955,0.8952079402989355,0.14804421673560964,0.8642401514382198
105,0.10234909550897006,0.8965027028116687,0.15438630950861965,0.8608583738063944
106,0.10087228016606693,0.8962345739890789,0.14910709405767505,0.8643583001761601
107,0.0967637606222054,0.9015513892831474,0.14456022237909252,0.8633441201571761
108,0.0978566661477089,0.9008482419211289,0.1484375892014339,0.8599662003846004
