epoch,tr_loss,tr_dice,va_loss,va_dice
103,0.07421626664441207,0.9249557269030604,0.11472612110705212,0.8913362301629165
104,0.07305030118802498,0.9261173585365559,0.11511506980349277,0.8918343063058525
105,0.07292064382084484,0.9263714749237587,0.11699671668225321,0.8886985774697929
106,0.07145679212849716,0.9277562914223506,0.11652327912120984,0.8902503597325292
107,0.06973949968814849,0.9288297262685052,0.11215264902546487,0.8946122531233163
108,0.07201111224190943,0.9270925784933156,0.11845675501330145,0.8898151500471707
109,0.07262911557637412,0.9263061095928323,0.12006412934640358,0.8866876367864938
110,0.07156936803768421,0.9262797610513095,0.11564306917375532,0.8891414872531234
111,0.07258056237779814,0.9272873089231294,0.12154065285777224,0.8859592552842765
112,0.07187983722522341,0.9266154198810972,0.11952828698117157,0.8874885131572855
113,0.07103716484431563,0.9292487136248885,0.12002814201445415,0.8868968305916621
114,0.07393481433391572,0.9245075628675263,0.11828227274376771,0.8902135265284571
115,0.06929169348601637,0.9290526003673159,0.1158864998354994,0.8915085077285767
116,0.0729267724115273,0.9257216617978853,0.11241885613778542,0.8936154135342302
117,0.07236674474231128,0.9265951571793392,0.11781166347450224,0.8901591547604265
118,0.06903873574117135,0.9298642018745685,0.11367800749581436,0.8952274651362978
119,0.07024641108923944,0.9286501300745997,0.11746922197013066,0.8911666829010536
120,0.06840150197004449,0.930582908104206,0.1154241778984152,0.8932333600932154
121,0.07044486495955236,0.9290507727655871,0.11865232735872269,0.8903601514882055
122,0.06743434338734068,0.9306708533188393,0.11834284362607989,0.8898525172266467
123,0.06768279759020641,0.9324762105941773,0.11937290807736331,0.8893630393620195
124,0.06817942472367451,0.9308794239471698,0.12005855132793558,0.8864915091415931
125,0.06518017659927236,0.9339989029127976,0.11525791169240557,0.8912877534997874
126,0.0661313199791415,0.9322301807074711,0.11898588753979782,0.8885814017262952
127,0.06797535501677414,0.9316312099325246,0.12283150458644176,0.8874822805667746
128,0.06487356717216558,0.9344454346031978,0.11780108424096272,0.8919724250661916
129,0.06694947594198687,0.9319034613412002,0.12381813053427071,0.8845127516779406
130,0.06585515403542025,0.9328692099143718,0.11941766749168264,0.8906318080836328
131,0.06585146276087596,0.9322893241356159,0.11613951438459857,0.8916471801955125
132,0.06412527047354599,0.9344276974941123,0.11853753004608483,0.890424210449745
133,0.0659612163901329,0.9333199657242873,0.11811459182665265,0.8914079970326917
134,0.06231044006758723,0.9357091985899827,0.1179359250541391,0.8920287641985664
135,0.06481956721379839,0.9337635126607171,0.11645352938051881,0.8930529869835953
136,0.0627695886225536,0.9359840874014229,0.1167247259154402,0.893503473544943
137,0.0633266095971239,0.9342373749305461,0.119952477874427,0.8900850419340463
138,0.06161347622501439,0.9374303546445123,0.12046804494898895,0.8905352164959085
