epoch,tr_loss,tr_dice,va_loss,va_dice
43,0.13692403101715547,0.8628375365816313,0.1731515276020971,0.8385769170933757
44,0.13416009976946075,0.8665482159318595,0.18039833697779425,0.8238662573797949
45,0.124802123575375,0.8768522698303749,0.1586471598723839,0.8516066600536478
46,0.12272169908572887,0.8784053786047574,0.1657943840684562,0.8426589608192444
47,0.13146270184681333,0.8690697891958828,0.16045136636701124,0.848492772825833
48,0.1222566232599061,0.8798474246057971,0.15666067271397033,0.8506340655787238
49,0.12355868281989262,0.876657853455379,0.17601757255093806,0.836920159644094
50,0.11994140949742547,0.8803522767691777,0.18210562549788376,0.8270865535941617
51,0.12022691923996498,0.8809489204965789,0.16460792812807806,0.8413512281302749
52,0.12030685821483875,0.8821311005230608,0.15694209748301013,0.8473829713361016
53,0.11506748728711029,0.8841367581795002,0.15377718909033414,0.8546619049434004
54,0.1159847137229196,0.8835173310904667,0.1630068511798464,0.8457161731247245
55,0.11598925621345126,0.8826654101240223,0.17747243272847144,0.8391013048846147
56,0.11478968827888883,0.8863095916550735,0.15645756515963324,0.8473513509692817
57,0.11724758173885017,0.883575087169121,0.15631957567971327,0.852824016275077
58,0.11472018792711455,0.885357639707368,0.16869975842278578,0.835849117410594
59,0.12653706140559295,0.8739122703157622,0.15641044994880413,0.8505803276752604
60,0.11219188910106133,0.8884967487433861,0.16774108183795008,0.838370549267736
61,0.11120671372989129,0.8893833131625735,0.1508379525151746,0.8531010323557361
62,0.11597079141386624,0.884189366883245,0.14973256711302133,0.8553096434165691
63,0.11154758375266503,0.8875379175975405,0.19343811931281255,0.8275835703159201
64,0.11076365791518113,0.8897002183157822,0.1497857938552725,0.8594832519005084
65,0.11174771857672725,0.8895502970136445,0.15613937234056408,0.8526110949187443
66,0.10403840238678044,0.8948728475077399,0.15662839330475906,0.8530630267899612
67,0.10420687825515353,0.8952677973385514,0.15745707544787177,0.8526240729052444
68,0.10220121319951682,0.8980313038003855,0.14892501604968103,0.8569668810943077
69,0.10374712841264133,0.8953187202585154,0.1484908441017414,0.8529838307150479
70,0.09926983446910463,0.9003084914437656,0.1744000562306108,0.8363716388570851
71,0.09839135295358198,0.9015427182460654,0.15076042865884715,0.8609966557601403
72,0.10878302876291604,0.8928153280554146,0.1607812577280505,0.8423381562890677
73,0.09956766418341932,0.9005789760885567,0.15132928922258573,0.8607934631150345
74,0.10124428025607406,0.8962983558917867,0.14892128171591923,0.856617784500122
75,0.10149155012492476,0.8985833579096301,0.15958071248284703,0.8493831161794991
76,0.09793871178709228,0.9010775455113115,0.1618455064707789,0.8507718493198526
77,0.09609794236462692,0.9044507561058833,0.15308523691933731,0.8568529305786922
78,0.09715889163058379,0.9021873474121094,0.15935204172956532,0.8516720895109505
79,0.09790283107552035,0.9022870425520272,0.1652972381690453,0.8448101931604846
80,0.10040416039269547,0.8985741434426143,0.17458566714977397,0.8377074720530674
81,0.11316896070694102,0.8866656587041658,0.158466492850205,0.8495589790673092
82,0.10035986484124743,0.8990959775858912,0.1595225449266105,0.8475724956084942
83,0.09115536146122834,0.9081586447255364,0.14343149600357846,0.8650499804266568
84,0.08557673004166834,0.9133691454755849,0.14317418686274824,0.8626864359296601
85,0.0836973008410684,0.915755336449064,0.144906780020944,0.8662779253104638
86,0.09036825206773035,0.9088686992382181,0.15133487972719917,0.8595409097342656
87,0.08708141692753496,0.9124582109780147,0.14665051410938132,0.8637461974703032
88,0.08458121326462976,0.9151690006256104,0.14732865793951627,0.8639631057607716
89,0.08363964182549509,0.91510565198701,0.1478420479544278,0.8639334119599441
90,0.08038441682684011,0.9184814074943806,0.13978087388235946,0.8673049786995197
91,0.08037527614626391,0.9180469085430277,0.14866172959064616,0.862140692924631
92,0.07908462902595256,0.9193362038711022,0.14371981415255317,0.8671494710034338
93,0.07747396878127394,0.9219824745737273,0.14603805994165356,0.8655985988419631
94,0.0758164912719151,0.9229391595412945,0.15469324588775635,0.8603069605498478
95,0.07642706457910867,0.9226151301943023,0.14000448995623097,0.8692535515489249
96,0.07649327308453363,0.9220879299887296,0.14403206459407147,0.8663725606326399
97,0.072966311306789,0.9253373039179835,0.1437338450859333,0.8670397898246502
98,0.07490553732576041,0.9242489979184907,0.15154614201907454,0.8591375034430931
99,0.0749539788427024,0.9244835253419548,0.14758943031574118,0.8658670006127193
100,0.0765260466213884,0.921031601264559,0.14807117519707516,0.865835362056206
101,0.07938814204314659,0.9198210592927604,0.15826821861595944,0.851802058055483
102,0.07733307064607226,0.9218230477694808,0.15292176008224487,0.8608788301204813
103,0.07530850285086138,0.9239598989486695,0.15052166663367172,0.8618288718420883
104,0.07294585057373705,0.9254452286095455,0.13850259719223812,0.8703289981546073
105,0.07344134259840537,0.92535471176279,0.14516126739567725,0.8671735644340515
106,0.07194098175085824,0.9272813558578491,0.1397990263741592,0.8677837470482136
107,0.06858391874823078,0.9295689340295463,0.14269490242004396,0.8679684795182326
108,0.0733904569313444,0.9250070292374183,0.14990891012652166,0.8641477720490818
109,0.0729377728084038,0.9258677227743741,0.1552826492950834,0.8599754078634854
110,0.07332035405882474,0.9262301317576704,0.1420961764352075,0.8686024172552701
111,0.07706055281491116,0.9217711678866682,0.1444406632719369,0.8666443183504302
112,0.07501583767348323,0.9246932555889261,0.14956092341192836,0.8621898322269834
113,0.07008400359030427,0.9281620099626738,0.14886611802824612,0.863031031345499
114,0.07089786642584307,0.9269957049139614,0.14770847990595062,0.8658271107180365
115,0.07215212293226143,0.9267287903818591,0.14847898524383019,0.8630583171186776
116,0.07139384900701456,0.927256047314611,0.1461354868165378,0.8656416555930828
117,0.0675101040766157,0.9321309311636563,0.14493383066407564,0.8665321604958895
118,0.06494098973685297,0.9336963201391286,0.14451326070160703,0.8674664308284891
119,0.06515196731378292,0.9323512883021914,0.14741260840975004,0.864194469616331
120,0.06728979498147965,0.9312700945755531,0.15167521135560397,0.8619778509797721
121,0.06491090639911849,0.9340803989048662,0.15446688101209444,0.8604600022579062
122,0.06371678648323849,0.9348852350794036,0.1494410412064914,0.8632010340690612
123,0.06572745236857185,0.9325700805105012,0.15011133017211126,0.8632808545540119
124,0.06561899041307384,0.9337859992323251,0.1537418587454434,0.8607405136371481
