epoch,tr_loss,tr_dice,va_loss,va_dice
34,0.1637549116693694,0.8159758654134027,0.20208133520751165,0.7907283824065636
35,0.1668444051824767,0.8144745584191947,0.19277872299325877,0.7877353158490411
36,0.15844379858724003,0.8209976755339524,0.17675909543859547,0.8036888640502403
37,0.15741004697207747,0.8249311389594243,0.1620017057862775,0.8168356566593564
38,0.15472500252312626,0.8296877589719048,0.1675339820056126,0.8141348649715555
39,0.15299251932522345,0.8305285568895011,0.17342729475991478,0.814876257140061
40,0.14876015474056375,0.8299903565439685,0.18824017705588506,0.7986788683924182
41,0.1466086628108189,0.8363055196301691,0.16448542825106915,0.8210042710961967
42,0.14017004411796044,0.8441807722223216,0.17031577476139725,0.8110714583561338
43,0.13928923051932762,0.8435321454344125,0.16291056840584195,0.8298836362772974
44,0.14322127021592237,0.8400466992937285,0.17569328567077375,0.8037357897594057
45,0.14410410687841219,0.837088864425133,0.15482428813802784,0.8319489536614254
46,0.15138053303134852,0.8331080436706543,0.15822158147548807,0.8263527516661019
47,0.1339571369105372,0.8500289283949753,0.1661769151687622,0.8097680433043118
48,0.1360129586581526,0.8470126739863691,0.16239829823888582,0.824560126765021
49,0.1309557873627235,0.8532916776065169,0.15124985472909336,0.8351813332787875
50,0.1292407076420455,0.8553176657906894,0.13944175962744088,0.8412587864645596
51,0.12238850773408495,0.8616627808274894,0.20063408325458396,0.7811650136421466
52,0.12836584633794323,0.8551543223446814,0.1535881250069059,0.8234743652672604
53,0.12312170837459893,0.8618112276340353,0.14949655358133646,0.8222353614609818
54,0.12130785908164649,0.8643590018667023,0.1370567364939328,0.8465907220182748
55,0.12060354701403914,0.8657955136792413,0.14824417963110167,0.8299293534509067
56,0.11420680931929884,0.87159754161177,0.15144922414730336,0.8328045618945155
57,0.11501216425977905,0.8710740146965816,0.14478573716919999,0.8436941409933156
58,0.11673181128912959,0.8700905109273976,0.1349285627233571,0.8480799888742381
59,0.11385791240067318,0.8714342084424249,0.13560831927019976,0.8453316018499177
60,0.10723817091563652,0.878508605628178,0.14985951848071197,0.8242902657081341
61,0.1099944368518632,0.8758483586640193,0.13768099793072405,0.8427334333288259
62,0.1064448086352184,0.8785686899875772,0.1374193734136121,0.8492395454439624
63,0.10649577471716651,0.8793932437896729,0.14051821889548466,0.8534600414078811
64,0.10018543220799545,0.8866279770588053,0.13631322836053783,0.8483818999652205
65,0.10106272779662033,0.8845034940489407,0.1366063142644948,0.8470481436828087
66,0.10188756975634344,0.885552009220781,0.13112236631327662,0.8523927269310787
67,0.09895307010617749,0.8903932357656544,0.1405007872088202,0.8419807060011502
68,0.09597365732850699,0.8907521848020883,0.13249782662967155,0.8494766629975418
69,0.09691937385961927,0.8892252872730123,0.12414718866348266,0.8587960013027849
70,0.0926051978407235,0.8964996444767919,0.12354667248397037,0.8613273994675998
71,0.08836483225740235,0.8991247497755905,0.12126097216688353,0.8652215793214996
72,0.08876856914882002,0.8990036134062143,0.12927172214820468,0.8539859393547321
73,0.08595960309793209,0.9029414990852619,0.11917666371526389,0.864296688704655
74,0.08298301840650624,0.90508129267857,0.11673866284304651,0.8666384228344621
75,0.08166092438944454,0.9039108136604572,0.12002976845050681,0.867080884966357
76,0.08223763133945136,0.9060967650906793,0.12457098513841629,0.8604634996118217
77,0.07813039535078509,0.9085943493349798,0.1292067477415348,0.855410886632985
78,0.08127034984785934,0.9070003361537539,0.11992573316754966,0.8671312907646442
79,0.07819742786473241,0.9088844615837623,0.12349387468962834,0.8632400229059417
80,0.08017115256395833,0.9077937989399351,0.1263001565275521,0.8593749926008027
81,0.0783600468060066,0.9088551044464112,0.12156156044581841,0.8664600211998512
82,0.07496323827011832,0.913414466381073,0.12164594479675951,0.8606833470278773
83,0.07268365708918408,0.9151434166678067,0.11899796600999503,0.8659300479395636
84,0.07460237833960302,0.9124930316004259,0.11793583312938953,0.8674308197251681
85,0.0720840153509173,0.916082057459601,0.11867213475293127,0.8647407548180942
86,0.07105864861915852,0.9179767937495791,0.1205625050026795,0.8681122623640916
87,0.06990014746271331,0.9189191345510812,0.11982050938852902,0.8667563101340985
88,0.06931025622219875,0.9187515061477135,0.12025628809271188,0.865640639436656
89,0.06836558816761806,0.9190982761054204,0.12032049205796472,0.8657205721427654
90,0.06997690318987287,0.9186967249574333,0.11984500453389924,0.8654758601353086
91,0.06981534217966014,0.9176508007378413,0.11702580934968487,0.8682151634117653
92,0.06767296236136865,0.9207455976256009,0.11546184687778868,0.868485521037003
93,0.06918747743655895,0.9195772014815232,0.11581138151473012,0.8691818451059276
94,0.06644673080279909,0.9217149792046383,0.11489114309179371,0.8691019255539466
95,0.06603354344080234,0.9206324934959411,0.11500909395259003,0.870297775597408
96,0.06592025582132668,0.9230975570349857,0.1152701557710253,0.8703946031373123
97,0.0669899487289889,0.9200478052270824,0.11503718767700524,0.8707273491497698
98,0.06643191493790725,0.9227399069687415,0.11526010149511798,0.871023257025357
99,0.06602539625661126,0.9222312331199646,0.11471519264681586,0.8715507774517454
100,0.06729774618970936,0.9200793389616342,0.11476700532025304,0.8712483044328361
