epoch,tr_loss,tr_dice,va_loss,va_dice
36,0.17991525633581754,0.8296089377896539,0.22559512976942392,0.7707800963829303
37,0.18782945110880095,0.8194056568474605,0.2345916612394925,0.7606203527286135
38,0.17624128902780598,0.8315300123444919,0.19427830638556645,0.8048343999632473
39,0.16652553014714142,0.8405820431380436,0.20201351221265465,0.7956765010439116
40,0.17436262225282603,0.8346708865001284,0.24716317756422634,0.7538005434233567
41,0.1732126260625905,0.8331887754900702,0.19789565267234013,0.798914414438708
42,0.1630254182322272,0.8451596954773213,0.20124435640614607,0.7988311710028813
43,0.1674196691348635,0.8401662514127534,0.20835275516427795,0.7924003601074219
44,0.1538599114993523,0.8543162280115588,0.2636033088996493,0.7490495969509257
45,0.1551541669615384,0.8519659297219638,0.1808830116329522,0.8155143972100882
46,0.1578432609295023,0.848690742870857,0.1848815541842888,0.8127923595494237
47,0.15293509487448068,0.8535909562275328,0.17937649015722604,0.8157849739337789
48,0.1560397097776676,0.8522677462676476,0.1859353276676145,0.8142478071410081
49,0.145901724798926,0.8624143201729347,0.18814139160616644,0.8078274578883731
50,0.14457492879752454,0.8635711571265912,0.17264373877952838,0.8233178960865941
51,0.14053565145566546,0.8658838921579821,0.17949300839983184,0.8191194246555197
52,0.1418415026418094,0.8635583474718291,0.18996154902310208,0.8089818222769376
53,0.14043032896929775,0.8657510227170484,0.1833391464219011,0.8187839429954002
54,0.14473983815004085,0.861145960873571,0.17525618405177676,0.8192738944086535
55,0.12962060694036812,0.8755974005008565,0.1628979163437054,0.8344415755107485
56,0.1345831061231679,0.8704415592653998,0.16287594375939204,0.8302490439908258
57,0.13431395795838585,0.8721752594257223,0.16756833293314638,0.8265714295979204
58,0.13081884754115136,0.8751980386931321,0.18370558270092668,0.8081008409631664
59,0.1259279823508756,0.8802271308570072,0.1679064011008575,0.8347229678055336
60,0.1273249757700953,0.8760903416008785,0.16729234405632676,0.8298506140708923
61,0.12772977506292277,0.8780303120613098,0.16932964253014532,0.8285514445140444
62,0.12960269060628168,0.8748822615064423,0.16234470379763635,0.8360360470311395
63,0.12272220675287576,0.8822509856059634,0.17263842348394723,0.8243973949859882
64,0.11988189508175028,0.8866288390652887,0.15612010488222386,0.8402684729674766
65,0.11369447117221766,0.8926250724956907,0.16122123773755698,0.8352969103846056
66,0.1137135027811445,0.8905103905447598,0.17116462105307087,0.824746546663087
67,0.11169399783529084,0.8921111637148363,0.15490452893849077,0.8415711008269211
68,0.11138577265986081,0.8937486278599707,0.1550716786035176,0.8458760421851585
69,0.11296167928597023,0.8907265679589633,0.15420121781784912,0.844867232750202
70,0.10880461859291997,0.8974012415984581,0.1642110611344206,0.8336968976875831
71,0.0990933977324387,0.9054012273919994,0.15278010594433752,0.8465809094494787
72,0.09845541520365353,0.905794606126588,0.15793992959219835,0.8424046656181072
73,0.10083478072593952,0.9022351470486871,0.15977319535510293,0.8380382430964503
74,0.09630938532023595,0.9082602891428717,0.15912348571522483,0.8402235721719676
75,0.09804130792617798,0.9053336279145603,0.15245122087412866,0.84560260073892
76,0.09612825834031763,0.90734044642284,0.1446742089144115,0.8526877395037947
77,0.0929474143118694,0.910612821167913,0.14543549182086155,0.8515653803430755
78,0.09223430300581044,0.9112619490459047,0.14923987416871662,0.846631988163652
79,0.0889133703605882,0.9150895636657189,0.1484605720330929,0.8504700048216458
80,0.0940130072421041,0.9097563834025942,0.14703682563428222,0.8539114331376964
81,0.08967202994330176,0.9140178035045492,0.1483904046745136,0.8509571453620648
82,0.08475105238371881,0.9177898127457191,0.14717554388375118,0.8529368688320291
83,0.0843369906832432,0.9176958330746354,0.14604827350583569,0.852499808525217
84,0.08769168864036428,0.913687932080236,0.14286029693381538,0.8555532295128395
85,0.08282921103567913,0.920067404467484,0.14568454407412432,0.8536192178726196
86,0.08114709427644466,0.9209859358853307,0.14217446816378626,0.8559725605208298
87,0.07939696137247415,0.9235117793083191,0.1416393703427808,0.8579849350041356
88,0.07972599504322841,0.9225771645019795,0.14333307681412533,0.8566455134030047
89,0.0773663302947735,0.9249455813703866,0.14316967715477122,0.8570280716337006
90,0.07606336145565427,0.9251771869330571,0.14127688222918017,0.8584814815685666
91,0.07744028753247754,0.9244100003406919,0.1396003495002615,0.8596114018867755
92,0.07711949379279695,0.9249400969209343,0.1412124461141126,0.8574604568810299
93,0.07615898703706675,0.9245383015994368,0.14163991140908208,0.8572998059206995
94,0.07664680917715204,0.9250071566680382,0.14084368779741485,0.8576404131692031
95,0.07706326441518192,0.9247770021701681,0.14171060662845086,0.8573333205847905
96,0.07499046500386863,0.9269847647897128,0.14083898427157565,0.8579051963214217
97,0.07392225219257946,0.9272685092071007,0.14071700958342387,0.8581136378748664
98,0.07514138427273981,0.9262850079043158,0.14065576791763307,0.8582662343978882
99,0.07515855359620062,0.9267707117672624,0.1415680895077771,0.8577176595556325
100,0.07300201263921015,0.9277333313021167,0.14036452883276446,0.8581870786074934
