epoch,tr_loss,tr_dice,va_loss,va_dice
54,0.14779418932980504,0.8552702126831844,0.1874711558736604,0.8297432763823147
55,0.14574706646902807,0.858174546011563,0.17081703682397975,0.8423181858556024
56,0.13366319187756243,0.8687703334051987,0.16751785740770142,0.8497892548298014
57,0.1360020446366277,0.8658740010754815,0.1788834213696677,0.83820907905184
58,0.14590107166561586,0.8567880235869308,0.17573374001116587,0.8464118003845215
59,0.13691319741051772,0.867027208722871,0.1801315682715383,0.8451611732614451
60,0.1306018533891645,0.8749610892657576,0.17699523747994983,0.8396820183457999
61,0.13013481600531215,0.8730758601221545,0.17473031672938116,0.8443605414752302
62,0.12236715858352595,0.8809100956752383,0.16465765119626605,0.8547391521519628
63,0.11877560137674727,0.883675740505087,0.16150460793026564,0.8538282694487737
64,0.11496401197951416,0.886528491973877,0.16136423148985568,0.8564832350303386
65,0.12068027730645804,0.8828206831011279,0.16441867659831869,0.8507867212953238
66,0.11990737380652593,0.8820613252705541,0.16015996999781706,0.8555221553506522
67,0.11547997796843792,0.8879199225327065,0.166701229070795,0.8512965013240946
68,0.11189159689278438,0.8902522506385014,0.16494720978983518,0.8498872362334152
69,0.11079365395266434,0.8913260122825359,0.1610004569949775,0.8550709412015718
70,0.10695338012843296,0.8943943496408133,0.16781508347083782,0.8514525027110659
71,0.10391314810719983,0.8976134719519779,0.1566843537421062,0.8588027230624495
72,0.10342738083724318,0.899240716161399,0.16040034576736648,0.8558705239460386
73,0.10104304284885011,0.9015449955545622,0.1563842777548165,0.8609787250387257
74,0.09605180497827201,0.9066874734286604,0.17053798740280085,0.8477542055064234
75,0.09795366895609889,0.9022809423249344,0.15371243352520056,0.8641372573786769
76,0.09574197073434962,0.9059542816260765,0.15830378809879567,0.8577278729142814
77,0.09535012430158155,0.9071254902872546,0.15514424237711677,0.8620557743927528
78,0.09418764073273231,0.9064871903123527,0.1570654176432511,0.8602239999277839
79,0.08912305616099259,0.9126240886490921,0.14900901399809738,0.867455347653093
80,0.08927929658314278,0.911730171072072,0.15426348961632827,0.8629809137048392
81,0.08769070238902651,0.9139429022525919,0.15700658308020954,0.8624470192810585
82,0.08935626930203931,0.912577944377373,0.1493805965472912,0.8680283661546379
83,0.08280512957737364,0.9174572632230561,0.14636746344381366,0.8703468355639228
84,0.0824415734101986,0.9185598451515724,0.15211148868347035,0.8691517591476441
85,0.08043956992955044,0.9199002660554031,0.15022443648556183,0.867154508212517
86,0.0804716888172873,0.9198199962747509,0.15292505231396905,0.8703865026605541
87,0.07625490409033052,0.9242822248360206,0.15052017908671805,0.8700541381178231
88,0.07775732854316975,0.9218463663397164,0.1518292791884521,0.8679161445847873
89,0.07956634636582999,0.9208992612772975,0.15053267895147718,0.8699678392245852
90,0.07685818990756725,0.9232202044848739,0.15036879197276873,0.8672032002745004
91,0.07852790777025552,0.9220602397260995,0.1505311586219689,0.8671118867808375
92,0.07604884032545418,0.9238038083602642,0.1508097032020832,0.8702890922283304
93,0.07729540559752233,0.9226999069082326,0.15023637742831789,0.8705911504811255
94,0.07485084826576299,0.9260817634648291,0.15003587346652458,0.8709231734275817
95,0.07412498213093856,0.9265656010857943,0.1491884935004958,0.8701109828620122
96,0.07373150515145269,0.9257147468369583,0.1479559256085034,0.8709630522234687
97,0.07271192880540059,0.9271952555097382,0.14824080328489173,0.8708288036543748
98,0.07387639664370438,0.9265457901461371,0.14832413494586943,0.8707487032331269
99,0.07493253437609508,0.9249790841135486,0.14786914792554132,0.8713979901938603
100,0.07496676889472995,0.9245249485147411,0.1483503193690859,0.8719029985625169
