epoch,tr_loss,tr_dice,va_loss,va_dice
58,0.16436856964538837,0.8365624958071215,0.27377798146214977,0.7458456027096716
59,0.1482832674322457,0.8512066775354846,0.1829442689131046,0.8264235878812856
60,0.15343691028397657,0.8466716404618888,0.21455712236207106,0.794591500841338
61,0.15664719528165358,0.8449488648052873,0.1915127282512599,0.811184024810791
62,0.16390812818346354,0.8369814930291012,0.18652898648689534,0.8175970044629327
63,0.15916167497634887,0.8433069549757859,0.19249610160959177,0.8152379167490992
64,0.1501076614034587,0.8505329748679852,0.19563290466522348,0.8125403058939966
65,0.14351995998415454,0.8578683779157441,0.20776806977288476,0.807740659960385
66,0.14034822357111965,0.8601690407457023,0.18592739644749412,0.8257383215016332
67,0.13507211054193563,0.8643207698032773,0.17532380367147513,0.8338556610304734
68,0.1350854882906223,0.8668070768487864,0.19083606169141573,0.8187323742899402
69,0.1396405143984433,0.8617322440805106,0.18064524659822728,0.8328055139245658
70,0.14522432679760044,0.8568944388422473,0.16982368718961188,0.839223521331261
71,0.13107720716246243,0.8690311144138204,0.18626583362447804,0.8240239990168604
72,0.13173393550617943,0.8700459122657775,0.19091073480145684,0.8203766099337874
73,0.13314703815969928,0.866184008532557,0.19321575678628067,0.8156928037774974
74,0.12498196918388893,0.8750486760303892,0.17779927284553132,0.8308841355915727
75,0.12333046197891236,0.8761433695924693,0.17517038768735424,0.8335509189243975
76,0.12889335628213552,0.870177752396156,0.2300912120732768,0.8126461752529802
77,0.12504586901130346,0.8752716944135469,0.23100597611789045,0.7811194160888935
78,0.14967736519616226,0.8514617648617975,0.23427609677972464,0.7785546434336695
79,0.1321455450921223,0.8672765526278265,0.17343343660749239,0.8373623975392046
80,0.12174113598363152,0.8781573534011841,0.18553057056048822,0.8235725534373316
