epoch,tr_loss,tr_dice,va_loss,va_dice
85,0.08281311526380736,0.9163285724047957,0.161137210603418,0.8600485423515583
86,0.08260395084989482,0.9158790090988422,0.1653750734596417,0.857970798426661
87,0.0820680278128591,0.9171933667413119,0.16943504265670117,0.8551548411106241
88,0.08074332568152197,0.9179000040580486,0.163591730594635,0.8595418999935018
89,0.07898499549462877,0.9205708462616493,0.16781781911849974,0.8568847672692661
90,0.07737044044609727,0.9213274154169806,0.16710771496953636,0.8585778248721155
91,0.07789300998737073,0.9212041694542458,0.16481103537411526,0.8604730449873825
92,0.07840753110318348,0.9211992082924678,0.16883954750052813,0.8564706563949585
93,0.07926669097666082,0.9190393636966574,0.1684361770749092,0.856124367385075
94,0.07634747429140683,0.9233079133362606,0.1716123864568513,0.8549901423783138
95,0.07667084459600777,0.922031346271778,0.17337569990034762,0.8524198301907243
96,0.07649045499234364,0.9228598734428143,0.1725432877396715,0.8545043953533831
97,0.0786157705660524,0.920388491400357,0.17228616249972376,0.8537814029331865
98,0.07924666281404166,0.9197535712143471,0.1669073882287946,0.8562052956942854
99,0.07703984770281562,0.9232629274499827,0.16589550139575168,0.8577754111125552
100,0.07739952561156503,0.9209829404436308,0.16992162353005902,0.8544427888146762
101,0.07693355700065349,0.9229631391064874,0.16649969703164594,0.8582810253932558
102,0.08000717024350988,0.9192559760192345,0.1664261093427395,0.8595636951512304
103,0.07624108133644893,0.9219509116534529,0.1690021645406197,0.8593291110005872
104,0.07413087405007461,0.9243862419292844,0.17217731275435152,0.8531148737874524
105,0.07550969766131763,0.922981387171252,0.1747914315297686,0.8531942963600159
106,0.071798126553667,0.9271283322367175,0.16781331162000523,0.8584873240569543
107,0.07551333375018218,0.9235389886231258,0.17123607068226254,0.8550716215166553
108,0.07490742473766722,0.9233547029824093,0.1677798899083302,0.857489666445502
109,0.07522090776213285,0.9227823980923356,0.1713566638272384,0.8560944121459435
110,0.07314457297325135,0.9255786394250805,0.16795216757675696,0.8596537680461489
111,0.07484531587567822,0.9237646768833029,0.17004569234519168,0.8570900908831892
