epoch,tr_loss,tr_dice,va_loss,va_dice
46,0.13515324243183793,0.8471753149197019,0.16934273982870168,0.8106239976554082
47,0.13168770609230832,0.8528183723318166,0.1668088323083417,0.8086825609207153
48,0.13790822080497084,0.8428260778558665,0.15910957147335184,0.8281081257195309
49,0.1391341805458069,0.841763345126448,0.188899512948661,0.7912822579515392
50,0.14087407239552202,0.8410621227889226,0.16907259924658413,0.812183159178701
51,0.12916392293469658,0.8575173271113429,0.16091850749377545,0.8282511250726108
52,0.12550394324393108,0.8560850850467024,0.15197232427268192,0.8308077224369707
53,0.11774299781897972,0.8682153426367661,0.17518684021357833,0.8060211654367118
54,0.12110239740075736,0.862830008309463,0.16512678902724692,0.8250622490356708
55,0.12103674689243579,0.861636825676622,0.16116231803236336,0.8296942012063389
56,0.1238227399258778,0.8564026306415427,0.17338221813070362,0.8220506067933707
57,0.12033581214732138,0.8624579219982542,0.15841383440741177,0.829353012709782
58,0.11871807878387386,0.8689864939656751,0.15957978593892064,0.8232413250824501
59,0.1116641655050475,0.8738913379866501,0.1475045578233127,0.8382526192171821
60,0.11017380212915355,0.8753025465998157,0.15195495794559347,0.8323443511436726
61,0.10835271932441613,0.8759921863161284,0.15674234895870603,0.8262901289709683
62,0.1057385141993391,0.8804038664390301,0.15136368315795373,0.8358538274107308
63,0.10558069487070215,0.8805916260028708,0.14956805294957654,0.8410174077954785
64,0.10411883469285636,0.8792829283352556,0.14691830010249696,0.8445264228459062
65,0.10061613362410973,0.8847513112528571,0.15178538149800794,0.8404640230639228
66,0.09565010656570566,0.8891647745823038,0.15090201106564752,0.8448717211854869
67,0.10180387846354781,0.8856948655227135,0.14966568659091817,0.8398340829487505
68,0.09476693200653998,0.8923209749419113,0.1525417237446226,0.8447653786889437
69,0.0955772354685027,0.8906419910233596,0.15067387449330297,0.8322601137490108
70,0.09222954434567485,0.8923106444293055,0.1466956956633206,0.8444192471175358
71,0.08933906462685816,0.8971382042457318,0.14660592325802507,0.8434408278300844
72,0.08997769658935481,0.892251074725184,0.14138423574381861,0.8565859350664863
73,0.08726398836949777,0.8970723185045966,0.14222522028561296,0.8577677967219517
74,0.0880900548449878,0.8970689925654182,0.14007208265107254,0.8465863897882658
75,0.08343864144950078,0.9037095119213235,0.14562125000460394,0.8485033618992772
76,0.0856367911758094,0.9015671680713522,0.13421637847505766,0.8579086387979573
77,0.087894580282014,0.8979814656849565,0.13577745042998215,0.8554312027733901
78,0.07889667913831513,0.9073086220642615,0.13693141279549434,0.8562501767586017
79,0.07711443906200344,0.9106623287858634,0.14159644143334751,0.8496343152276401
80,0.07909404882069292,0.9077175058167556,0.13715383513220425,0.8546590720785076
81,0.07564035171064837,0.9103531804578058,0.13798486939791976,0.8565313277573421
82,0.07605575991087947,0.91212849781431,0.13735082848318692,0.85684793570946
83,0.07222994745805346,0.9163670038354808,0.13434340172800524,0.8613853193562606
84,0.07167462372574313,0.9149329160821849,0.135490593828004,0.8603058580694527
85,0.07193383815987357,0.9168316113537756,0.13115509501818953,0.8635303254785209
86,0.07030737030095068,0.9172348893921951,0.13527929495120872,0.8596107158167609
87,0.0690131184355966,0.9170972104730277,0.13129159705392246,0.8614286089765615
88,0.06743667233606865,0.919968961436173,0.1312742882761462,0.8645738038523444
89,0.07122824531176995,0.9163327521291272,0.13101113623586194,0.8626361365976005
90,0.0681671064475487,0.919755272207589,0.13289486786414836,0.8614967917573864
91,0.06600436064703712,0.9207868263639253,0.13172894839582772,0.8616890598987711
92,0.06696137081960152,0.9199002631779375,0.13332028841150217,0.8611357191513325
93,0.06648306805512001,0.9201679410605595,0.1326708226368345,0.8619836667488361
94,0.06574623702928938,0.9227083066414142,0.13265858970839403,0.8636986625605616
95,0.06594204296325815,0.9226273861424676,0.13144254273381725,0.8630676380519209
96,0.06550283848211683,0.9228471698432134,0.13083407385595913,0.8635318530016932
97,0.06461216838195406,0.9234257829600367,0.131554481489905,0.8636700987815857
98,0.0669091831507354,0.9203877712118215,0.13153878943673494,0.8634855455365674
