epoch,tr_loss,tr_dice,va_loss,va_dice
28,0.14019759102114315,0.8486160829149444,0.179128897190094,0.8128293686899646
29,0.14222049384281554,0.8468909888431944,0.1754054648608997,0.8201632109181635
30,0.12888724547007988,0.860143311270352,0.15714363733242298,0.8327804483216384
31,0.12797455654062073,0.8595468011395685,0.16964025374116568,0.8181118998034247
32,0.12632227118672995,0.8593612259831922,0.1745868518434722,0.8185866569650584
33,0.13225766184001134,0.855584245714648,0.16095062000998137,0.8318119192945546
34,0.12330029329349254,0.864495507602034,0.16728535479512707,0.8308891222394746
35,0.11995005104048499,0.867815769951919,0.1699825001174006,0.8233676634985825
36,0.11890723068138649,0.8688835037165674,0.17596405436252727,0.819905726251931
37,0.11908674389123916,0.8711125867120151,0.1609738728095745,0.831019639146739
38,0.11820693283245481,0.869929080173887,0.1585517918241435,0.8362766615275679
39,0.11401717077041494,0.8747761307091548,0.16952554881572723,0.8295532292333142
40,0.11830769561488053,0.8710298953385188,0.1677280896696551,0.830992946953609
41,0.11116185712403265,0.8750737124475939,0.16748218001990484,0.8340760247460727
42,0.11289656347241894,0.8779104261562742,0.16067825453034762,0.8369890192459369
43,0.11089225226435168,0.8794697860191608,0.17886715921862373,0.8173978739771349
44,0.1135189527581478,0.8753261533276788,0.1557657355892247,0.8359156764786819
45,0.10316685725902688,0.8872069231395063,0.16865257014488352,0.8255123923564779
46,0.1044585662669149,0.8859079566495172,0.16732056079239682,0.8362132413633938
47,0.10905494890336333,0.8800101050015153,0.16069420278072358,0.8373303869674946
48,0.10097113053860335,0.8889650994333728,0.15870980764257497,0.8399786657300489
49,0.10289536539850563,0.8880274665766749,0.17607062212352095,0.8267670902712592
50,0.11254652800231145,0.8766853143428934,0.15960681993385842,0.8391553977440144
51,0.10489423367483862,0.887360837130711,0.14934512849511772,0.8452666928028238
52,0.10826371168268138,0.8801521445142811,0.16420415578217343,0.8367442394125051
53,0.10109549812201796,0.8902101648264917,0.1764897943570696,0.8261602266081448
54,0.10099174863305585,0.8902338184159377,0.15193400218569,0.8425694440973216
55,0.09570765762493529,0.8944396438269779,0.165835826766902,0.8349583461366851
56,0.096854868839527,0.8951145521525679,0.14890768589644596,0.8471673866798137
57,0.09636034795950199,0.8925288011287821,0.15277684659793458,0.8381924390792846
58,0.0941520055820202,0.8955423367434534,0.1596291262527992,0.8460249555521998
59,0.09519374786779798,0.8962099724802478,0.15602256121306585,0.8431482389055449
60,0.0937669109681557,0.8970900839772717,0.14918157931031853,0.850118218619248
61,0.09876955624284416,0.8922097239001044,0.15635623685244857,0.8391901139555307
62,0.09203355610370637,0.8994417482408984,0.15286162947786266,0.8433133561035683
63,0.10648303319667948,0.8854623408153139,0.15494807783899636,0.8409846026321938
64,0.0957931769305262,0.89564274343951,0.14712817771681425,0.8496077488208639
65,0.0907656519577421,0.8986060816666176,0.15906946011658374,0.8363493097239527
66,0.08906784977378517,0.9013753718343275,0.14751533033518954,0.84646586919653
67,0.08394122493678126,0.9071776418850339,0.14351236244727825,0.851476227415019
68,0.08475298799317459,0.9049873557584039,0.15103847713306032,0.8482489487220501
69,0.09485645664149317,0.8932913295153914,0.1451403380981807,0.8493274376310151
70,0.09295466742638885,0.8988642795332547,0.15289754045420678,0.8513734484541005
71,0.08233915269374847,0.9074772518256615,0.1470377458580609,0.8491866827011109
72,0.0885158196605485,0.9018940818720851,0.15113328099250795,0.8473803281784058
73,0.08490934135584996,0.9072637151027548,0.1403943448231138,0.8587712912723936
74,0.0841154840485803,0.9061290757409457,0.15206173812520915,0.8487337844125156
75,0.0833137779657183,0.9076560147877397,0.15357454542456003,0.8437509433976536
76,0.07952530014103856,0.91164083357515,0.15322283300860176,0.8425712655330526
77,0.08491158608732552,0.9075726003482424,0.17829159498214722,0.8229863573764933
78,0.08628912516709032,0.9055304872578588,0.17245183823437527,0.839747036736587
79,0.08123143181718628,0.9101250858142458,0.1569124357453708,0.844850939717786
80,0.08075275374897595,0.9116032633288154,0.14451162270430862,0.8520797018347115
81,0.0760215166827728,0.9155612378284849,0.1657147935752211,0.8306812019183718
82,0.08023837830485969,0.9112116484806455,0.15361279393064564,0.8446993408531979
83,0.07952749595559877,0.9106258749961853,0.14956543404480507,0.8409343633158454
