epoch,tr_loss,tr_dice,va_loss,va_dice
58,0.11095155107563939,0.8835431563443151,0.16269484470630513,0.8330035221987757
59,0.10819764049916432,0.8858812726777175,0.16486187638907596,0.8293037642692698
60,0.10626952165159687,0.8863145326745921,0.16660673248356786,0.8289885352397787
61,0.10407755102576881,0.8893658251597963,0.16147832706056792,0.8304287688485508
62,0.10386142165496431,0.8902333103377243,0.1546748502501126,0.8384046686106714
63,0.09975762696101748,0.8950876548372466,0.15295923043941628,0.8429043958927023
64,0.09894013872434353,0.8947900311700229,0.1560507741467706,0.8358077065698032
65,0.09589107858723607,0.8974239464463859,0.16320437562876733,0.837598793671049
66,0.09383049129412092,0.9005901007816709,0.16298361153438173,0.8325805947698396
67,0.09278413684203707,0.9016231088802732,0.15320943429552275,0.8462672615873402
68,0.09236647137280168,0.9015434569325941,0.1534753240388015,0.8451456744095375
69,0.09160190471287431,0.9014344309938365,0.1519944717144144,0.8435185572196697
70,0.08759423812915539,0.9075234450142959,0.15059187288942008,0.8426073818371214
71,0.08710167957790967,0.9092568598944565,0.15001251697540283,0.8469347312532622
72,0.08868111002034154,0.9061010730677638,0.1487973860625563,0.8503201217486941
73,0.08409381123452352,0.9099701199038276,0.14478695474821945,0.8519831583417695
74,0.0831780525630918,0.9102251907874798,0.15558968869776563,0.846261035162827
75,0.08037199496195234,0.9142052966972877,0.14921971066244719,0.8509103183088631
76,0.08467528442370481,0.9098958775914948,0.14038947368490284,0.8560026300364527
77,0.0786209634151952,0.9158295656072682,0.14627346745852765,0.8523182219472425
78,0.07850755257853147,0.9151574299253267,0.1433625987891493,0.8540099222084572
79,0.0762909205823109,0.9187041915696242,0.1491927146911621,0.847316076837737
80,0.07555361903946975,0.9189817161395633,0.15049076121428917,0.8505109593786042
81,0.07297297952503994,0.9210705341963933,0.14368631017619166,0.8544018038387956
82,0.07138423901693575,0.9240429319184402,0.14288942176720193,0.8553514369602861
83,0.0723724621123281,0.9218841577398366,0.1434875122432051,0.8560606401542138
84,0.0732701383274177,0.9204330945837087,0.14164043829358858,0.8572166701842998
85,0.07289478306112618,0.9208004869263747,0.1440548929674872,0.8573262387308581
86,0.07293173637369584,0.9213207290090364,0.1470414371326052,0.8558240943941576
87,0.06862965267280052,0.9259652413170913,0.1468567153503155,0.8562107024521664
88,0.0697143199628797,0.9247688733298203,0.14586281324255054,0.8569647525918895
89,0.0697730679964197,0.9243540315792478,0.146025117512407,0.8564528407721684
90,0.07192832272628258,0.9235474956446681,0.14383746755534205,0.857545949261764
91,0.06915100522596261,0.9250256139656593,0.14475294351577758,0.8585998765353499
92,0.06992874556574329,0.9253000390940699,0.14265417456626892,0.8586825453001877
93,0.06700261009150538,0.9269817549606849,0.1415291091491436,0.8615215317956333
94,0.0678311192783816,0.9269188104004695,0.1437085484636241,0.858397388458252
95,0.06876905735196738,0.9249772721323474,0.14251441421179936,0.858933016760596
96,0.06867041957789453,0.9259632875179422,0.14201316422429577,0.8602611319772129
97,0.06768899107801503,0.9260570780984286,0.1409155860029418,0.8604989680750617
98,0.06547821164131165,0.9284293684466132,0.1403541624546051,0.8610900903570241
99,0.06706070766366762,0.9265157239190464,0.14348793358638368,0.8576384893779097
100,0.06785227306957903,0.9265173673629761,0.1422101773064712,0.8596063724879561
