epoch,tr_loss,tr_dice,va_loss,va_dice
74,0.08559748329992951,0.9070119787906779,0.1668053602350169,0.841303197268782
75,0.08535200408820448,0.909230247037164,0.15514724043936565,0.84772509048725
76,0.08155678808689118,0.9124134335024604,0.15403673957134115,0.8513768537291165
77,0.07925434025197194,0.9148521295909224,0.1529673258806097,0.8529583100614877
78,0.08005675724868117,0.9147451935143306,0.15645863850568903,0.8486008307029461
79,0.07591126545749861,0.9170591896977918,0.1544110027366671,0.8511359913595792
80,0.07954063610783939,0.9147498015699715,0.15711495280265808,0.8491318969890989
81,0.0771262789594716,0.9171048961836716,0.155854069210332,0.8522373865390646
82,0.07444655576656604,0.9196373964178151,0.1537591704006853,0.849782263821569
83,0.07680062790369166,0.9176159616174369,0.15434828883615034,0.8519939759681965
84,0.07366465448305524,0.919889720966076,0.1509887880292432,0.8578399423895211
85,0.07275847006460716,0.9212824772144186,0.14878978898812983,0.8600582369442644
86,0.07367591806526842,0.9208355928289479,0.15008084193385882,0.8601347865729496
87,0.0720702791008456,0.9220282155891945,0.15067451781240002,0.859002342717401
88,0.07007410485168983,0.9242649152361113,0.15235139105854364,0.8567714995351331
89,0.072348786196832,0.9217205277804671,0.15273459718145174,0.8576472109761731
90,0.07050848500481967,0.923487613118928,0.15202435326987299,0.8593633137900254
91,0.06848254280871359,0.9252183901852575,0.15051482664100055,0.8591436764289593
92,0.06875425371630438,0.924663940791426,0.14846649570711729,0.8600744559847076
93,0.06841177909538664,0.9256641659243353,0.1515637695275504,0.8587316829582741
94,0.06898858048792543,0.9255614831529815,0.15108707259441245,0.8588569764433236
95,0.06810584058021676,0.9258150881734387,0.149844674817447,0.8598926967587964
