epoch,tr_loss,tr_dice,va_loss,va_dice
124,0.06580274906651727,0.933665407526082,0.15997621643132176,0.8594178956130455
125,0.06628595790986357,0.9321406364440918,0.1566131772666142,0.8609651729978364
126,0.06466923356056213,0.9339893690470992,0.15499675777451746,0.8597826341102863
127,0.06343627053088155,0.9352285401574496,0.1590734235171614,0.8588593820045735
128,0.06445209157877956,0.9347159459673126,0.1567788210408441,0.8610361378768395
129,0.06339198469087995,0.9349576456793424,0.15622137702744582,0.8604592676820426
130,0.06233345578456747,0.9362553592385917,0.15386195265013597,0.8615599081434052
131,0.06315347398149557,0.9358409026573444,0.15501532904033002,0.8619997789119852
132,0.06263183596832998,0.9355650441399936,0.15653936780732253,0.861095472450914
133,0.0630983029973918,0.9356434756311877,0.15491194848356576,0.8611372343425093
134,0.06391723633840166,0.9343548856932541,0.15485509387378035,0.8613100421839747
135,0.06518863002801764,0.9327233544711409,0.1555935004661823,0.8608935483570757
136,0.06304357041572703,0.935424464324425,0.15477275396215504,0.8616524840223379
