epoch,tr_loss,tr_dice,va_loss,va_dice
29,0.20503851051988273,0.7988759036721854,0.20744718703730353,0.798035846907517
30,0.20333073468043886,0.8020823470477401,0.261421511091035,0.7422087735143201
31,0.2024203903716186,0.8049743035743977,0.22855658500358977,0.77039387431638
32,0.2033118813202299,0.8027129559681333,0.21302306631515766,0.7944637294473319
33,0.19555131834128808,0.8085251347772007,0.19623707615095995,0.8090169997050844
34,0.18643178117686304,0.8192094005387405,0.20188001579251783,0.8036868572235107
35,0.18814149396172886,0.8161236713672506,0.205769917882722,0.7985212996088226
36,0.1789383828639984,0.8265432522214692,0.24015894963823517,0.7714523467524298
37,0.17892489361351935,0.8274413589773507,0.19603473523567463,0.808813109891168
38,0.17513481594365218,0.8288224376481155,0.21420143041117437,0.7893422176098002
39,0.16570044283209176,0.8388658022058422,0.20170524038117507,0.8013493874977375
40,0.17102919467564287,0.8332063929787997,0.21206949661517965,0.7928464733321091
41,0.1741431230101092,0.830959440921915,0.19188824316550945,0.8141496066389413
42,0.16604933091278734,0.8387647160168352,0.18332260138001935,0.8221350488991573
43,0.1610480245331238,0.8455079884364687,0.21308711191703533,0.7980927187820961
44,0.18519877935278004,0.820165492748392,0.1998373898966559,0.8039605712068492
45,0.16412521662383245,0.8420361370875917,0.1967795040073066,0.8093589918366794
46,0.15976997305606974,0.8453177871375248,0.17944924666963774,0.8291671374748493
47,0.16065256318141674,0.8441465718992825,0.17147380442454896,0.8303622845945687
48,0.16122624648028405,0.8421985058948911,0.1851788874330192,0.8218369697702342
49,0.1538958138432996,0.8536048963152129,0.18090612374503037,0.8260983261568793
50,0.1545545121719097,0.8517162956040482,0.18148917925768884,0.8184746832683168
51,0.15227758247276832,0.8520350201376553,0.17509151070282378,0.8307542899559284
52,0.14431989727349118,0.8617839800900426,0.16361570646022927,0.8418833864146266
53,0.1388278642605091,0.8663850919953708,0.2000900998197753,0.8043503728406183
54,0.14055099620901304,0.8660071537412446,0.1762844414546572,0.8318259378959393
55,0.13966973177317915,0.8640741011192059,0.1826107634552594,0.8210843731617106
56,0.1348977715804659,0.8700723253447434,0.17557756756914072,0.8260975475968986
57,0.13383940334977776,0.871366390688666,0.1652159103031816,0.8427694148030774
58,0.12818415987080542,0.8771825391670753,0.15963408453711148,0.8441194316436504
59,0.13469362037962881,0.8699646596250863,0.17746347610292765,0.8200188801206392
60,0.12415932406639231,0.8811570134656183,0.17442977387329628,0.8265645249136563
61,0.12606086700127042,0.8778716913585005,0.1660798160166576,0.8374234812013034
62,0.12267159614069709,0.8818908831168866,0.16983342746208455,0.8291323637140209
63,0.12081561597256825,0.8836940843483497,0.165474664753881,0.8326548329715071
64,0.12422850666374996,0.8796019759671442,0.17368346524649653,0.8219642006117722
65,0.11834136165421584,0.885145928119791,0.1865189001477998,0.8143851362425706
66,0.11916268128773262,0.8840030612616704,0.15690122935278664,0.8446211847765692
67,0.11666618369776627,0.8879742622375488,0.15369688169709567,0.8514308353950237
68,0.10837341310649083,0.895387941393359,0.1562595667510197,0.8434719381661251
69,0.10493151381097991,0.8995120319826849,0.1617009937763214,0.8430211696131477
70,0.10522931701150434,0.8983004019178193,0.15918442791905896,0.8418932770860607
71,0.1118316077980502,0.8921051831080996,0.1558225762227486,0.8487755569918403
72,0.10273656089758051,0.9004384961621514,0.15198772467415908,0.8464071725976878
73,0.10220959042680675,0.9017192437730986,0.15023238576691725,0.8504151903349778
74,0.1017077104027929,0.9010294470293768,0.14849362753588577,0.8506651019227915
75,0.09733922728176775,0.9048779791799085,0.14881774125428035,0.8494114875793457
76,0.09754565933655049,0.9070380436963048,0.15407345274399067,0.8469360043262614
77,0.09798681468799196,0.9053085993076193,0.15499244116503616,0.8428449519749346
