epoch,tr_loss,tr_dice,va_loss,va_dice
73,0.08880309945550457,0.9112176368976461,0.15481794774532318,0.8536054985276584
74,0.09442085320579595,0.9057169585392393,0.1541847537303793,0.8518865688093777
75,0.08862388380642595,0.9119121000684541,0.15868965366791035,0.8482609317220491
76,0.08904011455075495,0.9106149459707326,0.15116836998997063,0.8553252413355071
77,0.08571834923892185,0.9154321333457683,0.15740682770465983,0.8507948883648576
78,0.08567139711873285,0.9150478790546286,0.1580745813147775,0.8504142790005125
79,0.08646535446931576,0.9136673199719396,0.1584543590401781,0.8523160046544568
80,0.08619786079587607,0.9139737289527367,0.15804999152134205,0.8492606335672839
81,0.0857187697085841,0.915693580693212,0.15541391742640528,0.8534998667651209
82,0.08426032292431798,0.9143909380353731,0.15660093585992682,0.8517737265290886
83,0.08838801990295278,0.9111095140720236,0.15480261568365425,0.8547784953281797
84,0.08645087742599948,0.9132112577043731,0.15780297728448078,0.8518932478181247
85,0.08509562899326456,0.9166227390026224,0.16009447584892142,0.8499725551440798
86,0.08551083566813633,0.9153785763115718,0.1606248739978363,0.847741959834921
87,0.08226085479917197,0.9181386425577361,0.16957582127431342,0.8422098463979261
88,0.08308375128384295,0.9166698936758371,0.15960585505797945,0.8456841016637868
89,0.07972336190527883,0.9205004091920523,0.1547624600858524,0.8518937719279323
90,0.07752299763519188,0.9220610947444521,0.154057770556417,0.853709550561576
91,0.07575557023800653,0.9243115018154012,0.15552176756077798,0.8520802177231888
92,0.07521906037782801,0.9244277921216241,0.15460958563048263,0.8529146330109958
93,0.07600025878898028,0.9235193807503272,0.15368403252856486,0.8541012837969023
94,0.07604370672127296,0.9232247332046772,0.15307809330266098,0.8539309419434646
95,0.07394800699990371,0.9265547513961792,0.1514861570350055,0.8565480002041521
96,0.07477606699384493,0.9253249201281317,0.1547190674933894,0.8532487227998931
97,0.07572981345242467,0.924496523265181,0.14920611396945757,0.8574219185730506
98,0.07570482019720406,0.9241955239197304,0.15345008609623745,0.8546520356474252
99,0.07475704016356632,0.9247552477080246,0.14991614130036585,0.8564888016930942
100,0.07549998893820006,0.9247262362776132,0.153105640257227,0.8556891026168034
101,0.0735627439515344,0.926867295544723,0.14979668228790677,0.8586593570380375
102,0.07461632716244665,0.9251017521167624,0.1532485947783651,0.8560094446971499
103,0.07379467312631936,0.9263639746041133,0.15557184764023485,0.8547470010560134
104,0.07168764913904256,0.9276713675466077,0.15478578140509539,0.8570593698271389
105,0.073396243874369,0.9261091696804967,0.15585125273671643,0.8563413480232502
106,0.07179499833748258,0.927108423052163,0.16100395779157506,0.8500298828914248
107,0.07064530340761974,0.9288488864898682,0.16071144948745597,0.8497832018753578
108,0.07276600506798975,0.9266562013790525,0.15904179410687808,0.8488018636045784
109,0.07207374593307232,0.9265380148229928,0.15362523665715908,0.8554221654760427
110,0.07100730276313322,0.928547059256455,0.15345949838901388,0.8546649160056279
111,0.07073250674995883,0.9284917666994292,0.1552002621108088,0.8544288442052644
112,0.06973782926797867,0.9291967729042316,0.15828646321235032,0.8505730242564761
113,0.07037800961527331,0.9286837216081291,0.15712922333643353,0.853609510125785
114,0.06817866029410527,0.9308007486935319,0.15587732195854187,0.8541477754198271
115,0.06831351328512718,0.9318340511157595,0.1566693841383375,0.8552532755095383
116,0.0700112923465926,0.9301726045279667,0.15263209425169846,0.8583297318425672
117,0.06886820325563695,0.930443993108026,0.1564321630216878,0.8550807776122258
118,0.06698955646876631,0.9324386843319596,0.15680260992255704,0.855566092195182
119,0.06656773455184081,0.9324365710390026,0.1560943194504442,0.8553826784265453
120,0.0676527008157352,0.9319539189338684,0.1582664014450435,0.8528340520529911
121,0.06569061433446818,0.9336096755389509,0.1592591467345583,0.8536712375180474
