epoch,tr_loss,tr_dice,va_loss,va_dice
71,0.10508911398978069,0.8955531671129424,0.14083516597747803,0.8673320342754496
72,0.10078542283896742,0.9000551552608096,0.141049095885507,0.86532142162323
73,0.10563657088526364,0.8964379894322363,0.14873960922504292,0.8563144815379176
74,0.10324257201161878,0.8972333562785182,0.1403553321443755,0.8683618574306883
75,0.10046653685898617,0.9006718725993715,0.1435210318400942,0.8659823113474353
76,0.09898449264723679,0.9013004771594344,0.1490278938720966,0.8576242290694138
77,0.09816700114772238,0.90129309234948,0.1442660611251305,0.8610977148187572
78,0.09064646931043986,0.9096190543010317,0.13902507362694577,0.8671735964972397
79,0.09370815132198662,0.9055669558459315,0.14098323131429738,0.869245183467865
80,0.09438300893224519,0.9070333267080373,0.13813279918555554,0.8688373347808575
81,0.0912871209198031,0.9099623470470823,0.14000619362140523,0.8691522528385294
82,0.09034893404820869,0.9110521649492198,0.14409147603758451,0.8619555251351718
83,0.08999603180022075,0.9107367844417178,0.14009912681990655,0.8683517554710651
84,0.0943735452561543,0.9059309013958635,0.13667356741839443,0.8712919037917565
85,0.08895098104559142,0.9100255888083886,0.13988589973285281,0.8670592110732506
86,0.08746605253425138,0.912094628399816,0.1413281598995472,0.8663204065684614
87,0.08785787062912152,0.9117906118261403,0.13868111002034156,0.868031905437338
88,0.08539872539454493,0.9135869050848073,0.13914049761048677,0.8674207613385957
89,0.08406832937536568,0.9162089898668486,0.13796319416884717,0.8697026228082592
90,0.08173654937538608,0.9178118035711091,0.14037414809753154,0.8691990322080152
91,0.08535448759794236,0.9142566943990773,0.13957942333714715,0.8680412621333682
92,0.08302971037297413,0.9161746559471919,0.13803085849202912,0.8697633315776957
93,0.08587560941433084,0.91469328156833,0.13946776852525514,0.8682810421647696
94,0.08248242961949316,0.9162854786576896,0.13763399350232092,0.870824857415824
