epoch,tr_loss,tr_dice,va_loss,va_dice
68,0.21907099547057315,0.7394478325186105,0.25964640892785174,0.6764623448766511
69,0.21185336606255892,0.7472476433063375,0.2609899742849942,0.6667107372448362
70,0.2172486747133321,0.7403792652590522,0.24854384372974264,0.7161678289544994
71,0.21444365731601056,0.7469335079193116,0.24323617014391669,0.695120238846746
72,0.2124870482189902,0.7454894863325974,0.2272911051224018,0.7224501260395708
73,0.207821452412112,0.7541389152921479,0.22129862082415613,0.7364057138048369
74,0.20509543758014154,0.7543950997549912,0.261800944599612,0.6797682124992896
75,0.2092255999302042,0.7499447156643045,0.22622233279820148,0.7083335847690188
76,0.2117149915160804,0.7498826499642997,0.23001694144873783,0.7166435159485915
77,0.21265755377966783,0.7450955432036828,0.23965673426101947,0.7249163964699055
78,0.20262138185829953,0.7604252404180066,0.284894322526866,0.6669542382503378
79,0.20919208403291373,0.747776827318915,0.2627005273925847,0.7090910940334715
80,0.20325315019180035,0.7591690227903168,0.2577195731730297,0.6762104461933004
81,0.21000018448665225,0.7500889983670465,0.24316395706143873,0.6868244956279623
82,0.20431435457591351,0.7583601926935131,0.23549394895290507,0.7012591670299398
83,0.19570018381908022,0.7691562438833303,0.23634623063021692,0.704683794235361
