epoch,tr_loss,tr_dice,va_loss,va_dice
78,0.08047660247519098,0.9130903597535758,0.15734553696780368,0.8391528976374659
79,0.07521625901090688,0.9191095524820788,0.156601395535058,0.8429619805566195
80,0.07754160659066563,0.9169333926562605,0.15412616693768008,0.8422362278247701
81,0.07722079119291798,0.9172855570398528,0.1573540438865793,0.8410949805687213
82,0.07511274824882376,0.9188749921732935,0.1514941256107955,0.8477697799945699
83,0.0738271766695483,0.9205934750622716,0.15602180906410876,0.8421387697088307
84,0.07226776295694812,0.9224465608596801,0.15262175747032825,0.8468033116439293
85,0.07542837429149397,0.9174070752900222,0.15134369381542864,0.8459174538480825
86,0.07360888293077206,0.9211423347736227,0.15221151812323208,0.8471238736448616
87,0.0726352867381326,0.9224202341046827,0.15133042453691878,0.847397045431466
88,0.07128033781873769,0.9237885397056054,0.15017145522709552,0.8473478440580697
89,0.07038831841842881,0.9246911427070355,0.14865527009141857,0.8487322503122791
90,0.0689547427769365,0.9250180893930896,0.1493654849200413,0.8484146656661198
91,0.07023999994171076,0.9247786604124925,0.15101804265688207,0.8471383061902277
92,0.06812203053770394,0.9261350541279234,0.151764217327381,0.8468658554142919
93,0.06864659467647816,0.9256464251156511,0.1530476458627602,0.8466882771459119
94,0.06938280637921958,0.9249648690223694,0.15141647869142993,0.8465056550913843
95,0.06830696946588055,0.9263000521166571,0.15038001732579592,0.8482062311008058
96,0.06915167007466842,0.9260472540197702,0.14988000475127122,0.8481179266140378
97,0.06891165077686309,0.9267556967406437,0.14900563297600583,0.8488767003190929
98,0.0693417201782095,0.9240854213977682,0.14992348099577016,0.8485678039748094
99,0.07052459706520212,0.9238250518667287,0.151002734591221,0.8477060120681237
100,0.06715586658181816,0.9272509435127522,0.15106532686743243,0.847858322899917
