epoch,tr_loss,tr_dice,va_loss,va_dice
87,0.13354495044412285,0.8651539144844844,0.16674614795323076,0.8348580829028426
88,0.1398046417482968,0.8589717704674293,0.1759796892774516,0.8220708781275256
89,0.12896331507584144,0.8680429779250046,0.17432410059304074,0.8266754791654389
90,0.11763396324782537,0.8803481652818878,0.15912625501895772,0.8394294253711043
91,0.10913300041494699,0.8885734434785514,0.15379916295923035,0.8468601477557215
92,0.11384504273019988,0.8830016876089162,0.15874725621322106,0.8433828806055004
93,0.10605115150583201,0.8914678437956448,0.16852256881779637,0.8297997195145179
94,0.11389016709451018,0.8840009541347109,0.17007375462301846,0.8306889003720777
95,0.10711987018585205,0.8913626395422837,0.15925118429907437,0.8469412688551278
96,0.10140345296983061,0.8972553014755249,0.1457288860247053,0.8593570355711312
97,0.11009852557346739,0.88914703254042,0.21238904225415198,0.790962800897401
98,0.1404129354090526,0.8636212739451178,0.16436091127066776,0.8378531077812458
99,0.11020415260873992,0.8872302108797534,0.1627749615702136,0.8355163076828266
100,0.1031980869071237,0.8942496020218421,0.1626214709775201,0.840926796814491
101,0.1065362811088562,0.8922243480024666,0.15697968766607087,0.8482085713024797
102,0.11057168368635506,0.8871197285323308,0.157009861798122,0.8433605255751774
103,0.10522936443830358,0.8929347367122256,0.1601370832015728,0.8472379824210857
104,0.10954492965648914,0.8898383128231969,0.14709610116892846,0.8535482464165524
105,0.10163287756771877,0.8965507523766879,0.17664444775416932,0.8293714827504651
106,0.10879821052839016,0.8893724268880384,0.1569202390210382,0.8417529097918807
