epoch,tr_loss,tr_dice,va_loss,va_dice
35,0.13403616115964692,0.8557832364378304,0.16225955301317677,0.8314481061080407
36,0.12850014469746884,0.8604748043520697,0.20105222073094597,0.7858952908680357
37,0.12625839997982158,0.8632017579571954,0.1419288204147898,0.8469739856391117
38,0.14284335344002164,0.8478482772564065,0.15109718218445778,0.8465564481143294
39,0.12633960956129534,0.8607766846130634,0.1483071023534084,0.839331631824888
40,0.1235850921992598,0.865916946838642,0.17767346090283886,0.8328936634392574
41,0.11987385575113625,0.8674533938539439,0.14447080570048298,0.8493721328932663
42,0.1180979516999475,0.871944547521657,0.13665679092037267,0.8591744690105833
43,0.11702059322390063,0.8700323006202435,0.1364946402866265,0.8589064084250352
44,0.11341734672414845,0.8748017927695965,0.13456996905392615,0.8567322336394211
45,0.11399820940247897,0.8751491086236362,0.13316078725559957,0.8616952957778141
46,0.10951684435893749,0.8802572061275614,0.13490895888414875,0.8606588149892873
47,0.10808370329182723,0.8806768820203584,0.13519257330175105,0.860718270827984
48,0.10504216150990849,0.8832438366166476,0.13651129801211687,0.8601848668065565
49,0.1100805295438602,0.8788634962049023,0.14309530761735192,0.843914951949284
50,0.1044356413442513,0.8826789264021249,0.13419813818201937,0.8658573043757471
51,0.10364784680563828,0.8848603092390915,0.1394670257794446,0.8547643817704299
52,0.10324713022544466,0.8841856935928608,0.1426123389781549,0.8547501391377942
53,0.09886893578644457,0.8906923918888486,0.14343379987724897,0.8572607698111698
54,0.102057418432729,0.8868391267184553,0.13666240254352832,0.8572193729466405
55,0.09551015917597146,0.8930762919886359,0.14048616881000583,0.8582109697933855
56,0.11081062103139944,0.8776304113453832,0.15701928626874398,0.8370160481025433
57,0.10132760092102248,0.8896743626430117,0.14527295704545645,0.8544698567226016
58,0.09621716902173799,0.8934111027882017,0.12738493713068552,0.8712152481079102
59,0.09938228048127273,0.8893931528617596,0.1378710516953263,0.8665061991790245
60,0.0962357659792078,0.8929364693575892,0.1243111656400664,0.8711749898976293
61,0.10016152139367729,0.8900368554838772,0.14484965653511986,0.864168838385878
62,0.09987021242750102,0.8898995892754916,0.14718336180366318,0.8606889634296812
63,0.09527705979758296,0.8925651813375539,0.13255315906014936,0.864597880429235
64,0.1008690009343213,0.8918748091007102,0.1431216898020999,0.8654450042494413
65,0.09281139281289331,0.8964333094399551,0.12769138504718913,0.878102368321912
66,0.09151051486360616,0.9001483329411211,0.14066908318420937,0.8663857468243303
67,0.09380175304310075,0.8958263339667485,0.11958857490841684,0.874691498690638
68,0.09018506700622625,0.8999321000329379,0.14113529786981385,0.8602615134469394
69,0.08736306254206033,0.9025977307352526,0.13368223440544358,0.8622589316861383
70,0.08388609228463008,0.9041447602469346,0.1287374294523535,0.8758687520849293
71,0.09109505358441122,0.8992562384440981,0.1408732959422572,0.8662827175239037
72,0.0890588187708937,0.9020606468463767,0.13309029733826375,0.8715632274233062
73,0.09462904274977486,0.8977213267622323,0.13037184034955912,0.8721914365373808
74,0.08193128437831484,0.9082937088505975,0.13210460569324164,0.8625155670889493
75,0.08965674905941404,0.8991559686331914,0.12002792481718393,0.8732067954951319
