epoch,tr_loss,tr_dice,va_loss,va_dice
33,0.19341194300815978,0.805022460838844,0.21487949675527113,0.7879355890997525
34,0.19509797712852214,0.8021209453714305,0.2776144742965698,0.7308884152050676
35,0.20175390613490138,0.7960187295387531,0.20530613784132332,0.7942258793732215
36,0.19399555294678128,0.8033423271672478,0.2545059017066298,0.7622656427580735
37,0.20077293155522183,0.7972734508843258,0.2610826181954351,0.7456029641217199
38,0.18666637930376775,0.8095262198612607,0.27010458985279345,0.7417540916081132
39,0.19506384791999026,0.804082649329613,0.23844582541235562,0.7745848232302173
40,0.18603813031624103,0.8096101974618846,0.2257477311224773,0.7833937521638541
41,0.19372406992419014,0.8075110431375174,0.2241194618159327,0.7852759764112275
42,0.20000848184371817,0.8006619210900932,0.20484895665070108,0.7991927229124924
43,0.18436701066535094,0.8132982722644149,0.20971327485709354,0.7859281186399789
44,0.16932916332935466,0.8258981918466503,0.19498278601416227,0.8060652457434555
45,0.17969357176073666,0.8197850634311807,0.21314229698016726,0.7912235975265502
46,0.17324652779718924,0.8266371357029882,0.2605460286140442,0.7599347739384092
47,0.1854275995287402,0.8149931907653809,0.2242792692677728,0.7823289665682562
48,0.169806422755636,0.8294797905560197,0.20622573289377935,0.8022356608818317
49,0.16678868783959028,0.833070497677244,0.20183287807579697,0.8048678258369709
50,0.16845782368347562,0.8309018973646493,0.20788226775054275,0.7993403175781513
51,0.1742449928974283,0.8240282083379811,0.2007491531043217,0.8074340187270066
52,0.17079356579945004,0.8282775829578268,0.1838279451789527,0.8221292651932816
53,0.15888612434781832,0.8434705380735726,0.2101529505746118,0.7919953617556342
54,0.16330376000239932,0.8376827926471315,0.2745644055563828,0.7427270005489218
55,0.1804249295900608,0.8182875773002362,0.22595426553282244,0.7868746153239546
56,0.15345707515190388,0.8459469158073951,0.17446782815045325,0.8247719571508211
57,0.157796678049811,0.840607606953588,0.19053343924982794,0.8129050579564324
58,0.14855027692071324,0.8495143269670421,0.190337149130887,0.823878710023288
59,0.14858577878310764,0.8518548373518319,0.18498495159478023,0.8175995497867978
60,0.1525154478591064,0.8470759864511161,0.19888897394311839,0.808897719712093
61,0.15777673217756996,0.842001274536396,0.19413638073822548,0.819582253489001
62,0.15184000648301224,0.8494306827413625,0.18291282468828662,0.8224005497735122
63,0.14773988477114974,0.8503971058746864,0.20581583688999044,0.8015667134317859
64,0.15787437147107616,0.8430258286410365,0.19525818187614968,0.8166641103810277
65,0.14204597267611274,0.8553953400973616,0.18804783204506184,0.8214808677804881
66,0.13948300357522636,0.8577867080425394,0.1795950891642735,0.8316942527376372
67,0.1618920731133428,0.8410672187805176,0.2027145319971545,0.8084835315572805
68,0.1422297350291548,0.8569019334069614,0.1772028250940915,0.8290894689231083
69,0.12807887782310617,0.8700689299353238,0.18708661815215802,0.8238362008127673
70,0.136138912418793,0.8624443452933739,0.17794703245162963,0.8246968072036217
71,0.13618038163102905,0.8639519477712697,0.18382075983902504,0.8270680320673975
72,0.1337200105190277,0.8669767276994114,0.17027777392288734,0.8373443821380878
73,0.12858112803820906,0.8722355875475654,0.16900517385581443,0.8371983733670465
74,0.12613340400416276,0.872293563957872,0.16875607165797005,0.8344141195560324
75,0.12469553043102397,0.8722005391943044,0.21099060588869556,0.7938161533454369
76,0.13664522314893787,0.862518924269183,0.17850281061797307,0.8330979339007674
77,0.13887038878325758,0.8583290930452018,0.1747903571046632,0.8324138493373476
78,0.13344364782859539,0.8658218589322321,0.17380603418268006,0.8325722784831606
79,0.13369388909175478,0.8677840253402447,0.1834932189563225,0.8252003760173403
80,0.12912696748971939,0.8695142713086358,0.17480446737388083,0.8275311938647566
81,0.12213131970372693,0.8763896292653577,0.16645192072309298,0.839346563405004
82,0.11851844643724375,0.8804387520099508,0.1579625442110259,0.8466698498561465
83,0.11843930107766185,0.8810151527667868,0.19837053356499507,0.820115013780265
84,0.12155214568664288,0.8783068714470699,0.16687651009395205,0.8410785872360755
85,0.10867360110940605,0.890014386999196,0.17071943755807548,0.8401732720177749
86,0.1154439727807867,0.8823942040574961,0.20215471839082652,0.8064885271006617
87,0.11667129767352137,0.8829384088516236,0.16411355466678224,0.8435360612540409
88,0.1251059208450646,0.8730489763720283,0.17215311198398986,0.8371574278535514
89,0.1232133043223414,0.8757290848370256,0.19308380772327555,0.822194293449665
90,0.11282036283920552,0.884406670208635,0.16805677742793643,0.8411310549440055
91,0.11449728782834678,0.8856665989448285,0.1609350320594064,0.8462734830790553
92,0.10797429727069263,0.8902199876719508,0.1713177156859431,0.8384497050581308
