epoch,tr_loss,tr_dice,va_loss,va_dice
58,0.13206236187754006,0.8708424543512279,0.19278693330185168,0.8183379502132021
59,0.13127675796377247,0.872714743120917,0.18377526656820856,0.8204040034063931
60,0.13300017488413843,0.8711773272218375,0.16743630825959402,0.835844294778232
61,0.13042797045461063,0.8732857885031865,0.16611213211355538,0.8394060504847559
62,0.1350920287699535,0.8688344252520595,0.18160534048902577,0.8209040502022052
63,0.12465411856256682,0.8794164283522244,0.16606473182809764,0.8387485043755893
64,0.12599465220138945,0.879176219578447,0.18288751223991656,0.8169632734923528
65,0.11202997770802728,0.8925880876080743,0.1593450001087682,0.844025103799228
66,0.11370610882496011,0.8909028624666149,0.16864403208781933,0.8377200077319967
67,0.11850907967008394,0.8864581626037071,0.16580702939937855,0.8402542434889695
68,0.113084601533824,0.8912393960459479,0.1558652353440893,0.8499965186776786
69,0.10939330545992687,0.8946902591606666,0.15745979419042325,0.8460833130211666
70,0.11073141596440611,0.8920254900537689,0.15822649711164935,0.8430490723971663
71,0.10693609781306365,0.8965973410113105,0.15547482122121187,0.8477323643092451
72,0.10551046991142733,0.8982693935262746,0.17061147676973507,0.8379349568794514
73,0.1052165239021696,0.898424164180098,0.15042383454996963,0.8528717193110236
74,0.10212075854169911,0.9000195104500343,0.15362109549600503,0.8510507024567703
75,0.10355757485175955,0.8992849563730174,0.15479965153439293,0.8494397204497764
76,0.10031177267946045,0.9031431781834569,0.14531408961990783,0.8576301356841778
77,0.09638874253322338,0.9065169893462083,0.152662287241426,0.8498707615095994
78,0.09694687611070173,0.9072955468605305,0.15052447419228224,0.8517707442415172
79,0.09270787084924764,0.9112052679061889,0.14615105349442054,0.8597525613061313
80,0.0906663122362104,0.9129286819490893,0.1520248747334398,0.8481441662229341
81,0.08854115070967838,0.9134236726267585,0.14650145216748633,0.8605190227771627
82,0.08803087303350712,0.9147766359921159,0.1460295977263615,0.8598817340258894
83,0.08615776511101887,0.9165833469094902,0.1433213673018176,0.8621723117499516
84,0.08211523643855391,0.9204470959202996,0.1444453318057389,0.8591821908950805
85,0.0840731587903253,0.9181928519544931,0.1469120823103806,0.8601063440585959
86,0.08422539439694635,0.9171822510916611,0.14251834367369784,0.8626255175163006
87,0.0814777164109822,0.9195646064034824,0.1449113697584333,0.8596403352145491
88,0.08163285625391993,0.9199906155980867,0.14708242223694407,0.8592092801784647
89,0.07895501965078815,0.9226553255114062,0.14481278971351427,0.860693883895874
90,0.07841013207517822,0.9240285659658498,0.14483702372888038,0.8614123739045242
91,0.0772311579564522,0.9237237067058168,0.14496004774138846,0.860612822812179
92,0.07781390483523237,0.9242450459250089,0.1461078249174973,0.860141775936916
93,0.0786377040219718,0.9225435783123148,0.14645807414219297,0.8610661880723361
94,0.07743655319871573,0.9243701947146449,0.14410903898292574,0.8619104812885153
95,0.07579351160032996,0.9250576603001561,0.14496762642058833,0.8608550441676173
96,0.07675263994726642,0.9244685181255998,0.14456625367546905,0.8614718609842761
