epoch,tr_loss,tr_dice,va_loss,va_dice
70,0.1089920745841388,0.8903218959939891,0.15855112707820432,0.8558159260914243
71,0.10381181938894864,0.8956502338935589,0.15319439922941142,0.8617183890835992
72,0.10810298611377847,0.8913136778206661,0.15897799689194253,0.8557217762388032
73,0.1026686437171081,0.8978628939595715,0.16240253689987907,0.8538042389113327
74,0.10431978024285415,0.8938900215872403,0.1586973442085858,0.8603371587292902
75,0.10587750704124056,0.8933599928329731,0.17083479823737308,0.8513393130795709
76,0.10443026392624297,0.8946756297144397,0.17023017904881774,0.8488480752912061
77,0.10306855357926467,0.8965673627524541,0.1487780991813232,0.8666535640585011
78,0.10209369500135554,0.8968625064553886,0.1623853858174949,0.8550313986580947
79,0.09715737392162455,0.9021338577928214,0.15330252647399903,0.8636419896421761
