epoch,tr_loss,tr_dice,va_loss,va_dice
50,0.1465768585944998,0.8588743144068225,0.2011221433507985,0.8060244761664291
51,0.14612925438017682,0.8597023487091064,0.17560858726501466,0.8234133568303338
52,0.13306675265575277,0.8728442718242777,0.17080106036416415,0.836167573928833
53,0.14107870665089836,0.8639516407045825,0.18388393213009013,0.823778996385377
54,0.14062592253602785,0.8631138587820119,0.17270543780820122,0.8368632296036029
55,0.13533954116804847,0.8699811096849113,0.16918900095183273,0.8342295864532734
56,0.13940571073828073,0.8651005864143372,0.16855979787892308,0.8345441867565286
57,0.1325056254863739,0.8719548685797329,0.15823512077331542,0.8487592869791492
58,0.13082834271521404,0.8743254480690792,0.16421980364569302,0.8394826568406204
59,0.12831044752022316,0.8773346646078701,0.16182139454216793,0.8419737240363812
60,0.12751718255980263,0.8780239253208555,0.159889476874779,0.8486024568820821
61,0.12335698974543605,0.8810074132064293,0.16200649902738373,0.8453048488189434
62,0.12416088200848678,0.8801972849615689,0.15839748300355055,0.8422338493939103
63,0.1177015586145993,0.8872892766163267,0.18503159366804978,0.8225392555368358
64,0.11970651735519541,0.8826290549903081,0.15992386423308275,0.8447514279135342
65,0.11521235724975323,0.888124994573922,0.15351581820126237,0.8480783733828314
66,0.11357885897159577,0.8919055128919667,0.1654904447752854,0.8327533047774742
67,0.11718770943838974,0.8867743730545044,0.15361041776065168,0.8539088195767895
68,0.11394157599786232,0.8885439173928622,0.15366704340638784,0.8512891604982573
69,0.10924905672155577,0.8939228863551699,0.15322372625614034,0.8551332186008321
70,0.1076391087009989,0.8949324657177103,0.1532345804674872,0.8540280946369829
71,0.10201366954836352,0.90118518040098,0.15240760836107978,0.8546942217596646
72,0.10191217270390741,0.9002799523287806,0.15703978620726486,0.8505336683371971
73,0.10071620083060757,0.9020164547295406,0.14347392813912754,0.8638534829534333
74,0.10600129699912564,0.8960298012042868,0.15096809041911158,0.853118763298824
75,0.09887054089842172,0.903569796989704,0.14485348093098607,0.8638241603456694
76,0.09486724071461579,0.9079674918076087,0.14704517824896451,0.8589682599593853
77,0.09822311812433704,0.9058214072523446,0.1480592579677187,0.858608000853966
78,0.09078193075697998,0.9117802665151399,0.14741428227260195,0.8572911529705443
79,0.08943270804553197,0.9126532003797334,0.141422124566703,0.8650815725326538
80,0.09000980679331155,0.9119329666269237,0.14460470100928996,0.8625470334085925
81,0.08851300953277226,0.9129466862514102,0.13937164586165857,0.8675483695391951
82,0.084727067114978,0.9167963073171418,0.14039027115394329,0.8654542080287275
83,0.08390798095999093,0.9180328369140625,0.13850943959992507,0.8685609879164861
84,0.08096689951830897,0.9204169129503185,0.13796452900459028,0.8695184058156507
85,0.07968211574801083,0.9218554965380965,0.13653511672184385,0.8696778930466751
86,0.08039584139297748,0.9204359983575755,0.1371190895294321,0.8689115824370549
87,0.08034202302324361,0.9208312392234802,0.13569848373018462,0.872123962435229
88,0.08124866254370788,0.9202395221282695,0.13499298013489822,0.8717933071070704
89,0.07875803174643681,0.9233935824755964,0.13537538544885044,0.8711000060213023
90,0.07668613919924046,0.923425397379645,0.13601380792157403,0.8704887307923416
91,0.07658508933823684,0.9244519529671504,0.13468017249271788,0.8725374826069536
92,0.0765559103982202,0.9244157223865903,0.13581559616943886,0.8713787728342517
93,0.07738482481960593,0.923784090732706,0.13489473441551472,0.8718718076574391
94,0.07640640427326334,0.9244061322047793,0.1336141504090408,0.8729496783223646
95,0.0758204570618169,0.9246632107372942,0.13390415742479522,0.8729762998120538
96,0.07460851114371728,0.9265718090123144,0.13391588556355444,0.8724399731076997
97,0.07730207350747338,0.9237276323910417,0.13415166797309086,0.8717778000338324
98,0.07354054790118646,0.9269615946144893,0.13381802706882873,0.8723650496581505
99,0.07480429703819341,0.9263369025855229,0.1337050487255228,0.872452530367621
100,0.07458762053785653,0.9265602670866867,0.13380426209548424,0.8721860392340298
