epoch,tr_loss,tr_dice,va_loss,va_dice
34,0.15632241332325442,0.8458229204704022,0.16894898414611817,0.8408962595051732
35,0.14918912114768193,0.8540032995158229,0.17831477872256574,0.8282591359368686
36,0.15290679160890908,0.8519837441115544,0.16395350283589857,0.8448191198809394
37,0.1411578548365626,0.8624271277723641,0.1733800172805786,0.836316127612673
38,0.14913263413412817,0.8545281648635864,0.1698096464420187,0.8367463103656111
39,0.14913237146262465,0.8546369778698888,0.17739762725501224,0.832530991373391
40,0.1386199760025945,0.8608107542169505,0.16320991844966493,0.8451468969213551
41,0.13989611124170237,0.8622817717749497,0.16745610894828006,0.8435147984274503
42,0.13174776496558355,0.8706157873416769,0.16408032219985436,0.8497015500890798
43,0.13745519107785717,0.8656111396592239,0.20130107197268257,0.8120804634587518
44,0.13623905243544743,0.8662244500785038,0.16413222592452476,0.8462570708373497
45,0.13350179919908786,0.8690848605386142,0.15455689142490256,0.8546276889998338
46,0.12618983079647195,0.8757542240208593,0.17206384066877695,0.840492293752473
47,0.1277049134517538,0.8751056227190741,0.16812584811243517,0.8404721839674588
48,0.13133725246478772,0.870995374794664,0.15128458532793768,0.8561216584567366
49,0.11873249545179565,0.8828187395786417,0.14490341318064723,0.8639814919438855
50,0.12093382765506876,0.8800724580370146,0.15631971194826325,0.8526066488233106
51,0.12257434797698054,0.8811841052154015,0.15425038748774036,0.8518344274882612
52,0.12110108260450692,0.8793367073453706,0.16451965488236525,0.8439576576495993
53,0.1367664969172971,0.8638526419113423,0.16550232007585722,0.8450358744325309
54,0.12283106718597742,0.8786279209728899,0.1449693194751082,0.864681784037886
55,0.11935971687579977,0.8819649688128768,0.14649418099173184,0.8612862414327161
56,0.11211367907195256,0.8886922491007838,0.14144792638975998,0.8655617006893815
57,0.11152155121852611,0.8896948049808371,0.1493269135212076,0.8601871461703859
58,0.1166155869590825,0.8861250778724408,0.15005005844708147,0.8583391913052263
59,0.12397127901685649,0.8788158614059974,0.16561127921630597,0.8418185012093906
60,0.1186203651387116,0.8811928362681948,0.14709401541742786,0.859745273096808
61,0.11431105362957922,0.8867393682742941,0.1470053017139435,0.8575584403399763
62,0.10820344604294875,0.8918582390094626,0.142799868254826,0.8653110771343626
63,0.11250587742904138,0.8874585307877639,0.14964393582837335,0.8623841219934923
64,0.1166135591679606,0.8838903057164159,0.15269357788151708,0.8530567617251955
65,0.11075479059383787,0.8926206407875851,0.149875277691874,0.8549840236532277
66,0.11062967720730552,0.8909576350244982,0.14641163020298398,0.8584862269204239
67,0.1045587693822795,0.8968638822950166,0.150281403393581,0.8623568913032269
68,0.10414765949906973,0.8957455663845457,0.13711213490058635,0.8715529491161478
69,0.09767753826133137,0.9022715893285028,0.1295700455534047,0.8762841200006419
70,0.09424794963721571,0.9068258445838402,0.12795084879316132,0.8773787777999352
71,0.09425579073100254,0.9052513603506417,0.12727758216446844,0.879380623225508
72,0.09008088723338883,0.9105718941524111,0.1301870872234476,0.8760700579347281
73,0.09299040241488095,0.9075516273235452,0.12726490415375807,0.878457643656895
74,0.09006427485367348,0.9098163530744355,0.1287566850925314,0.8791359991862856
75,0.09177819577784374,0.9086046498397301,0.13341096351886617,0.873541364998653
76,0.08747865680990548,0.911375197870978,0.1301996136533803,0.8760133069137047
77,0.08984565095141016,0.9110828161239624,0.12488006990531396,0.8808944718591099
78,0.08841625112911751,0.9120415687561035,0.1253361545760056,0.8796554442109733
79,0.0874553780617385,0.9121376189692267,0.12293179127676733,0.8817940531105831
80,0.08856533025873119,0.9114789025536899,0.13163392379366118,0.8750648736953736
81,0.08708637736994644,0.9132966370418154,0.12424897900943098,0.882501298805763
82,0.0840757781575466,0.9164349301107999,0.1315908851294682,0.877734716185208
83,0.08115497832668239,0.9182192802429199,0.12450619483816212,0.8813890128300108
84,0.08079311292746971,0.9183218096864635,0.1258145081585851,0.881146748723655
85,0.08191637900368921,0.9174439019170301,0.13055727070775525,0.878119211361326
86,0.08626700650001394,0.91350833711953,0.1332357332624238,0.8759493679835879
87,0.08074198236753201,0.9182411489815547,0.1308413369902249,0.8775648256828045
88,0.08448087501114812,0.9155951837013507,0.13121499398659014,0.8749458358205598
89,0.0804730563328184,0.9183176616142537,0.12218916580594819,0.8832495516744153
90,0.0834439306423582,0.9156348479205164,0.12693547585914874,0.8812909730549516
91,0.07992800993138346,0.920103593530326,0.13098052781203698,0.879551885045808
92,0.0802370565718618,0.9191446604399846,0.1251872508690275,0.881604135447535
93,0.07972963118347628,0.9193955388562433,0.12431590146031873,0.8831336251620588
94,0.0828143540127524,0.9165387498921361,0.1281653593326437,0.8784993155249234
95,0.07983481575702799,0.9202916646825856,0.15177046677161907,0.8645911356498455
96,0.08374472609881697,0.9149132292846154,0.13882751732036985,0.8722522258758545
97,0.08216826987677607,0.9171229448811761,0.13352955086477872,0.8747466424415852
98,0.07790074990741137,0.9209257504035686,0.12535287604249756,0.8820511957694744
99,0.07626781458484716,0.9228414140898605,0.13891416335928028,0.8741203061465559
100,0.07484604474799386,0.9246085841080238,0.1234330874064873,0.8849235970398476
101,0.0772824050023638,0.9203958342815267,0.12785838760178664,0.8818777561187744
102,0.07322714724417391,0.9258294557702953,0.12159111499786376,0.8866785925010156
103,0.07814320682965475,0.9210227033187603,0.13115818459412149,0.8776665868430302
104,0.07631383702672762,0.9223762799953592,0.1263361696539254,0.8815714967661891
105,0.07499414250768464,0.9241014513476141,0.12139585901950968,0.8866491325970354
106,0.07521516536844187,0.9240861958470837,0.12384922216678487,0.8840847368898063
107,0.07316257938228804,0.9260485521678267,0.13130433703291006,0.8792909535868415
108,0.07568604607006599,0.9237430194328571,0.13095964994923823,0.8789822155031665
109,0.07628594390277205,0.9217137887560088,0.13277066699389753,0.8773189228156517
110,0.07234712052961875,0.9261465372710392,0.12864580288015562,0.8809694191505169
111,0.07325133866277234,0.9255842439059554,0.14463709572265887,0.8673607554929009
112,0.07330120950937272,0.9263854931140768,0.13295457363128663,0.8777255329592475
113,0.07439553927758645,0.9252968512732407,0.13604262183452476,0.8745025675872277
114,0.07080301878781155,0.9281650608983533,0.12470140837389847,0.8829392951110314
115,0.06927634857851883,0.9297231690636997,0.12212130674000445,0.8847586483790957
116,0.06750471250250421,0.9318969874546446,0.12134720770449474,0.8864233247165022
117,0.07232515092553764,0.9258990394658055,0.12763852631223613,0.8813023501429065
118,0.06895322362924444,0.9296872060874413,0.1281177598340758,0.8803186104215425
119,0.06752270244318863,0.9315431290659412,0.12215836664725994,0.8864538307847648
120,0.06570213940636865,0.932543864743463,0.12207766586336596,0.8849765013004172
121,0.06769811475071413,0.9310178715607216,0.12253286386358327,0.8839309536177536
122,0.06323843439077509,0.9362055494867522,0.1196435190480331,0.8869734665443157
123,0.06585862996249363,0.9321252831097306,0.1205462815432713,0.8868865695492975
124,0.06705770636426991,0.9315716883231854,0.12224769756711762,0.8842627985724087
125,0.06664141026036492,0.9311239587849585,0.12378778848154791,0.8851509628624752
126,0.06656460700363949,0.9323497891426087,0.12085739579694024,0.8886567239103647
127,0.06401946405912268,0.9349288549916498,0.12149868956927595,0.8860914682519847
128,0.06343393957820431,0.9350041290809368,0.1258843983041829,0.8829922038933327
129,0.06421718808083698,0.9345976467790275,0.12246223647018958,0.8870315950492332
130,0.06565124598042718,0.9334265129319552,0.12328715386061832,0.8835008892519721
131,0.06339496065830362,0.935447987194719,0.12022843443114183,0.8878092116323011
132,0.0627996883515654,0.9360432147979736,0.12590445999441477,0.884016962709098
133,0.06417396746832749,0.9345372952263931,0.12061985874998159,0.8870025881405534
134,0.06174713681484091,0.9365203438134029,0.12327527342171504,0.8878565973248975
135,0.06232076831932726,0.9367527830189672,0.12544280742776806,0.8842738529731488
136,0.06187599887107981,0.9370720090537236,0.12289011622297352,0.8874687979961263
137,0.06440701014522848,0.934177501037203,0.12087642242168559,0.8890382968146225
138,0.06534107430227871,0.9336496196944138,0.12479903101921082,0.8864819740426951
139,0.06333737039360507,0.9353527328063702,0.12132173447773374,0.8871165382451025
140,0.06077710901354921,0.9381302258064007,0.12386343150303282,0.8859786588570168
141,0.062182724475860596,0.936502469408101,0.12289646740617423,0.8881999385767969
142,0.06260368628748532,0.9356457669159461,0.12151116543802722,0.8894520677369216
143,0.06167121583531643,0.9370639858574703,0.12512401177965363,0.885441281877715
144,0.06274605948349525,0.9363466632777246,0.12085970362712598,0.8884870035894986
145,0.06090850979089737,0.9381261373388357,0.12314184719118579,0.8861218041387098
146,0.061564423246630307,0.9373941733919341,0.12256805444585867,0.8870259317858465
147,0.06023717031910502,0.9380031244508151,0.1258149806795449,0.8857244146281276
148,0.06025354831383146,0.9382775779428153,0.12892148741360368,0.8812372774913393
149,0.061184528084664506,0.9372050346999333,0.12047740858176659,0.8884685906870612
150,0.061983698298191205,0.9360495526215126,0.12538318140753385,0.8848495495730433
151,0.061724317895955054,0.9365862468193318,0.12690804354075727,0.8847750988499872
152,0.061369826362050815,0.9379056149515612,0.1265493518319623,0.8856199132985082
153,0.059604458665025645,0.9390977867718401,0.12734660650121754,0.8851788907215513
154,0.06029378699845281,0.9384628665858301,0.12377006596532361,0.8873129351385709
155,0.05940345885424778,0.9389257809211468,0.12039049349982163,0.888792846120637
156,0.05987960860647004,0.9384827959126439,0.12283617535541798,0.8877881169319153
157,0.05663589460068735,0.9419492474917708,0.12235280768624668,0.8875710162623175
158,0.057101177526959056,0.9410119167689619,0.12071273254937138,0.8886025420550643
159,0.05817085268168614,0.9393809088345232,0.12264249509778516,0.8871615237203138
160,0.057430051267147064,0.9408926026574497,0.12015060114449468,0.8900066112649851
161,0.05552530807667765,0.9426541155782239,0.12119721986096481,0.8892937853418548
162,0.05753948552341297,0.9405095638899967,0.12151615516892796,0.8885886422519026
163,0.05760033844873823,0.94084812073872,0.12078644551079849,0.8897448547955217
164,0.05573766555251746,0.9429454967893404,0.1210447509740961,0.8891548164959612
165,0.05673646007118554,0.9414346851151565,0.12078102621538886,0.8888751560244067
166,0.05700801590393329,0.9414103310683678,0.1213646046046553,0.8894488536078354
167,0.06496517447562053,0.9344900620394739,0.11935652103917352,0.891165804862976
168,0.06027466274541,0.9379827877570843,0.11967697071618047,0.8905119978148361
169,0.05905198442011044,0.9390119273087074,0.11940836721453174,0.8917075383252111
170,0.058555409260864916,0.9401242716559048,0.12007667422294617,0.8906720050450029
171,0.057086120854163994,0.9413592609865912,0.12004436871101117,0.8900327419412547
172,0.0574627903514895,0.9404564355981762,0.1199755684055131,0.891600540588642
173,0.05482956391984019,0.9431966736398895,0.12077347554009536,0.8905689210727297
174,0.05503758423287293,0.9439088989948404,0.12187845706939697,0.8908984171933141
175,0.05582734099749861,0.9427702394025079,0.12142164244734008,0.8899367529770423
176,0.05655625894151885,0.9417444348335267,0.1208339558593158,0.8897554479796311
177,0.05662739472142581,0.9415511398479857,0.12371902085583786,0.8885110287830748
178,0.0556975032235014,0.9423100751021812,0.11942684609314491,0.8914309966153112
179,0.05469499168724849,0.9435719843568473,0.11762865041864329,0.8922946666849071
180,0.05528006307009993,0.9435355544090271,0.11943921785930108,0.890414164395168
181,0.06328470203383216,0.9360857823799397,0.12127858102321624,0.8879278067884774
182,0.059154166383989924,0.9395028385622748,0.12000706442471208,0.8887147081309351
183,0.05593874829596487,0.9423458703633012,0.12160910141879115,0.8875733811279823
184,0.05684496400685146,0.9418136506245054,0.12151929962223974,0.8886478773478804
185,0.05512295406440209,0.9436157555415713,0.1227721421883024,0.8875586024646102
186,0.058402189149938784,0.9406231871966658,0.1236434924191442,0.8863361083228013
187,0.056525388950931614,0.941257827035312,0.12256267348240162,0.8880969388731594
188,0.056703267374943044,0.9412967743544743,0.12392707590399117,0.8868782503851529
189,0.05498463377870362,0.9434844859715166,0.12311123794522778,0.8884728300160375
190,0.05483443821812498,0.944267672505872,0.12267506389782347,0.8881792126030758
191,0.05495154318110696,0.9434075717268319,0.12121277739261758,0.8894843635887936
192,0.0533747362422532,0.9448619234150853,0.12185622515349552,0.8892137831655041
193,0.052574076118140384,0.9454566351298628,0.12142999788810467,0.8895280665364759
194,0.05328105621296784,0.9451896470168542,0.12082218836093771,0.8898753544379925
195,0.05417961128826799,0.9446547689109013,0.11898027206289358,0.8912800155836961
196,0.05291385501623154,0.9453975434960991,0.11987497148842648,0.8919213068896327
197,0.055061712604144525,0.9429479011173906,0.12002276973477725,0.8921955330618496
198,0.055024045243345455,0.9430519954911594,0.12028719823935936,0.8916417290424479
199,0.05366673402745148,0.9445195781773534,0.12060383578826642,0.8918006609226096
