epoch,tr_loss,tr_dice,va_loss,va_dice
41,0.1727694653231522,0.8296883681724811,0.22520114594492419,0.8016114111604362
42,0.17141539947739962,0.8324397687254281,0.19529282923402458,0.8221652474896661
43,0.16973438792187592,0.8357126301732557,0.19638025308477466,0.8153160440510717
44,0.16543765037224212,0.8375244744892778,0.20700687159752024,0.8082609386279666
45,0.1747775893786858,0.8293586628190402,0.19402346446596344,0.8233657697151447
46,0.1584147097221736,0.8469242079504605,0.1971597924314696,0.8159641430295747
47,0.15865272088297483,0.8465719494326361,0.19444685619452903,0.8196038451688042
48,0.15440556530294747,0.8498426675796509,0.18407417617995164,0.8320194737664585
49,0.15068377297500085,0.8525260349799847,0.2203551670600628,0.7953684066904002
50,0.15333127471907385,0.8502596600302335,0.16887817290322535,0.8460218787193299
51,0.1540516446376669,0.8505367887431178,0.16957759363897915,0.8431054501697934
52,0.14743213561074486,0.8559940103826852,0.1911365657017149,0.8242411424373758
53,0.14798190881466045,0.8568215994999326,0.17739946102273876,0.8371440912115162
54,0.1481925134001107,0.856375382275417,0.1711796696843772,0.8410641604456408
55,0.13874392961633616,0.8652491363985785,0.17791650171937615,0.840926520988859
56,0.14660401590939226,0.8586322241816028,0.19542311347764113,0.8299754163314557
57,0.139673152874256,0.8621941981644466,0.17379844394223443,0.8392226383603852
58,0.13740118238432655,0.8661293761483554,0.16244879549947278,0.8553278503746822
59,0.13472711156154502,0.867764294558558,0.16837359851804273,0.8522380886406734
60,0.1279427955890524,0.8750653747854562,0.17082185416386045,0.8529581279590213
61,0.1251239687204361,0.8782567755929355,0.1627443481108238,0.8536358520902436
62,0.12784004863993875,0.8764645083197232,0.1633307027405706,0.8535539873715104
63,0.12202510504887022,0.8827827342625322,0.16147858397714024,0.8565351667075322
64,0.12304690829638777,0.879942487848216,0.16131693330304375,0.856726544478844
65,0.12051230319615068,0.8835877599387333,0.18037090630366884,0.8410437526374027
66,0.1182170438355413,0.8867866655875897,0.16477123642789906,0.8528272587677528
67,0.11617558814328292,0.8854157936984095,0.1803555283053168,0.8452486140974637
68,0.11986071554751232,0.8835449037880733,0.16669143900789063,0.8558311306197067
69,0.11338370606817048,0.8887745265302986,0.15497373835793857,0.8630395609756996
70,0.10366923572688268,0.8993816351068431,0.15793901825773304,0.8628281687868052
71,0.10808921148037089,0.8953022952737479,0.16917737064690425,0.847717953139338
72,0.10458507558395122,0.8975179409158641,0.16370343278194296,0.8526251447611841
73,0.1048482653395883,0.8975293406124772,0.15921271402260354,0.8575886298870218
74,0.09937629566110413,0.9028788398052084,0.15018256697161445,0.867000833050958
75,0.10572413802146911,0.8975649640477937,0.16374016465811894,0.8588865366475336
76,0.09830197774130722,0.9037238877395104,0.14989135285903668,0.8658619013325921
77,0.09768505990505219,0.9053292956845513,0.15558911890819155,0.8647870902357431
78,0.09176262370471297,0.9105622887611389,0.1461619964961348,0.8715592113034478
79,0.09154319424053718,0.9111144090520924,0.14590198808702928,0.8703254790141665
80,0.08867947633924156,0.912709038833092,0.14172280543837054,0.8760627985000611
81,0.08885725736618041,0.9127140604216477,0.14379330092463,0.8752301951934551
82,0.08916821068730847,0.9116960961243202,0.13925196713414686,0.875257054690657
83,0.0825619470970384,0.918827957120435,0.1358793858824105,0.8774565063673875
84,0.08486383541904646,0.9167770245979572,0.144549704831222,0.8760246128871523
85,0.08455211191341795,0.9168518699448684,0.13868100684264612,0.8792176312413709
86,0.0796039950231026,0.9215120204563798,0.13772716727750053,0.8791883304201323
87,0.08174128881816206,0.9189975746746721,0.13661418701040334,0.8774610063125348
88,0.07965083718299866,0.9213212276327198,0.1397584119747425,0.8759192306419898
89,0.07682089705405565,0.9242046939915625,0.13815418235186872,0.8772193958019389
90,0.07711662899317412,0.9242586242741552,0.13780650270396266,0.8777338578783233
91,0.07804936715241136,0.9229499167409436,0.1391187622629363,0.8784856820928639
92,0.07543074596544792,0.9252962420726645,0.1411542364235582,0.8777548752982041
93,0.07377153013286919,0.9269835085704409,0.13991332876271215,0.8779130101203918
94,0.07655044763252652,0.9247784166500486,0.1398308028434885,0.8778433931284937
95,0.07270630844708147,0.9277841572103829,0.1394954719420137,0.8773953741994397
