epoch,tr_loss,tr_dice,va_loss,va_dice
51,0.25930504058969434,0.6884781278412918,0.3369810437333995,0.5346486208767727
52,0.2572751628941503,0.683509255688766,0.3253687172100462,0.5979706969754449
53,0.26010341027687334,0.6850442380740724,0.29156666829668243,0.6059224897417529
54,0.24896797599463627,0.6931554428462324,0.3010755407399145,0.6274620454886864
55,0.2558055750254927,0.6893847999901607,0.34697377599518875,0.5429785109799484
56,0.2511599053596628,0.6964995491093603,0.37064343731978844,0.4961149343128862
57,0.2535665738171545,0.6888547560264324,0.30807808637619016,0.620176206786057
58,0.24483997945127817,0.70392492804034,0.30329446463749327,0.6252634780160312
59,0.2323564240644718,0.7256112246677793,0.25343029827907165,0.6861728026949127
60,0.23519006289284805,0.7183956014698949,0.2596251948126431,0.6698537830648751
61,0.23598700946774975,0.7164002167767491,0.3088336662999515,0.6315298479178856
62,0.23085265837866684,0.723224557679275,0.2606000341218093,0.6839145602851079
63,0.22964879562114848,0.72573921968197,0.30715968896602763,0.6157431762793969
64,0.24815148978397764,0.7028236134298916,0.28783192059089396,0.6480310398956824
65,0.24272277159937497,0.7013082993441615,0.2526532773313851,0.6812086204002643
66,0.2298583955600344,0.7210672337433387,0.2756492174904922,0.6693601702821665
67,0.23014842189591506,0.720806464655646,0.2759503164168062,0.6649249668779045
68,0.2230750550483835,0.7285029374319931,0.2379568124639577,0.7076130912221711
69,0.20835533676476314,0.7531424715601165,0.3105714937736248,0.6499981588330762
70,0.2254593838905466,0.7296733761655874,0.2552044494398709,0.6815710421266227
71,0.21429076729149654,0.7475937054075044,0.27046870650916266,0.6724098982482121
72,0.21578995112715096,0.7415235737274433,0.31037145051462894,0.6587547803747242
73,0.21895247965023434,0.7409663997847459,0.3206812673601611,0.6012005382570728
74,0.21424554761113793,0.7452305608782275,0.24683350848740546,0.6981464669622224
75,0.20860092537156466,0.7515174602640087,0.2751784826147145,0.6594851563716757
76,0.2118345178406814,0.7455550818607725,0.2603452234432615,0.6828282911202003
77,0.21518452331937593,0.7438543048398248,0.2454835906110961,0.7078759131760433
78,0.2097607899328758,0.7498244244476845,0.24023151798494932,0.70624950096525
79,0.20507986113942903,0.7566739953797439,0.23472832729076518,0.705416752552164
80,0.19736555033716663,0.7684413794813485,0.23137107008490068,0.7095125547770796
81,0.20158030801805957,0.7627065276277476,0.2575440803478504,0.6819901667792222
82,0.21153838768087585,0.7444018195415365,0.2592688821513077,0.7023591781484669
83,0.20109056296019717,0.7622690459777569,0.22273820803083222,0.7285414383329194
84,0.20032199806180492,0.7607492372907442,0.23533571136408837,0.7228663765150926
85,0.2019081516512509,0.7600151045569058,0.2597204853748453,0.6852841093622405
86,0.19988742984574417,0.7625939389754985,0.2787529255809455,0.6968646477008688
87,0.19049465676833843,0.7743862316526215,0.254109302471424,0.6715801699408169
88,0.22080079419859525,0.7435769586727536,0.23227313171172964,0.7127182376795802
89,0.207239070843006,0.7520202727153383,0.2237749752299539,0.7376707771728779
90,0.19866981074727816,0.7667850095650245,0.23576835743312177,0.7166657936984095
91,0.20392880624738233,0.7646771061009374,0.22359152991196204,0.7253981372405742
92,0.18937203740251476,0.7772499154353963,0.21747137719187243,0.7372054802960363
93,0.19266132979557432,0.7707044363021851,0.2178718573060529,0.7409117336930899
94,0.19131721915869876,0.7741517469800752,0.2620376005254943,0.6985517061989883
95,0.21301268976310203,0.7469448570547432,0.2269721941701297,0.7261212624352554
96,0.19233734936549746,0.7721243722685452,0.2109352039879766,0.7473119406864561
97,0.18681165241989597,0.7780610207853647,0.2119042185873821,0.7434553319010241
98,0.1842688248075288,0.7846848015127511,0.23899989076729478,0.7162527672175704
99,0.19497762096339258,0.7722204455013932,0.21661876810008082,0.7396587577359429
100,0.18814034554465064,0.7765549199334506,0.23678485956685297,0.7155346845758372
101,0.1860491230570037,0.7807828738771636,0.21878259387509577,0.7477460166503643
102,0.17948746167380233,0.7904797866426665,0.21112750727554846,0.7421366350404147
103,0.1788967695729486,0.7908054232597351,0.21893261342213072,0.7449193711938529
104,0.17625493068119574,0.7917043032317326,0.19929147568242303,0.7604028245498394
105,0.17780950233854095,0.7917666279036423,0.21528147890649993,0.7494539511614833
106,0.18014580710180875,0.787157783837154,0.2082994282245636,0.7548924524208594
107,0.17523909622225267,0.796646050749154,0.20608769408587752,0.7550889652350853
108,0.17975416522601556,0.7885069612799019,0.20354858657409405,0.7580116970785733
109,0.16765669697317584,0.8036906941183682,0.20752731016997633,0.7477550005090647
110,0.16947243008120308,0.804074136142073,0.20535731110079536,0.7584275981475567
111,0.17682558441984242,0.7920293499683512,0.20539398501659262,0.7515651172605055
112,0.17012828691252346,0.8032266333185393,0.2049068516698377,0.7559938656872717
113,0.16881167518681495,0.8041151359163482,0.2153843538514499,0.7527096370170856
114,0.16270441001859204,0.8078354954719543,0.1969726903685208,0.7653856392564444
115,0.1683491807559441,0.8051846006820942,0.22165298174167503,0.7399108894940081
116,0.1701375848260419,0.8022810853760818,0.22657031057209803,0.7414587695023109
117,0.17311938055630388,0.7996580888485086,0.1976626679815095,0.7601387295229681
118,0.16470447562891863,0.8086881534806614,0.19358025830367515,0.7682547462397609
119,0.16972896168971885,0.8022416110696464,0.2229558776164877,0.7438362664189831
120,0.1638491484625586,0.8085450275190945,0.21279726665595483,0.7405023077438617
121,0.16447376485528617,0.8072566131065632,0.19675655015583696,0.7621531761925796
122,0.15901510355801418,0.8148901384452294,0.196236428926731,0.7664077249066583
123,0.1592051070311974,0.8159310751947864,0.20117791551968148,0.7501738942902664
124,0.15776987281338922,0.8193753719329834,0.2110359368653133,0.7542555850127648
125,0.15593841322537128,0.819357549733129,0.19329606808465102,0.7765347567097894
126,0.16039820077090428,0.8120267950255295,0.18963273003183562,0.7767163132799083
127,0.1572824875856268,0.8170321900269081,0.19727137941738654,0.7665628141370313
128,0.15923475371352558,0.8176425547435366,0.19752666498052662,0.7709957443434616
129,0.1511776534647777,0.8259094328715884,0.203527252941296,0.7627788847890393
130,0.15098416240050874,0.825037343337618,0.21910819174914525,0.7359369898664541
131,0.14756480332078606,0.8299097644871679,0.1981865131649478,0.766447876239645
132,0.1499310588014537,0.8272803676539454,0.18869201684820242,0.7765386400551632
133,0.15182908763145578,0.8257046383002709,0.19972686027658396,0.7637980514559253
134,0.14760135042256323,0.8318391972574695,0.1916801826707248,0.7764295249149717
135,0.14413711993858733,0.8333877094860734,0.19370860765720235,0.7730967566884798
136,0.14644687021600789,0.8311717633543343,0.19987332677019054,0.7631459001837105
