epoch,tr_loss,tr_dice,va_loss,va_dice
44,0.22263335482827548,0.7803568256312403,0.19894681475285825,0.8027794291233195
45,0.1885810350549632,0.8131189523072079,0.22235156785825202,0.7807818104480875
46,0.1936517869604045,0.8084513984877487,0.27435123242180925,0.7339363525653707
47,0.1827855162579438,0.8183989960571815,0.1985495519535295,0.8068310581404587
48,0.18380350414021263,0.8176265478134155,0.20799031442609325,0.7998614722284777
49,0.1743387108219081,0.8261212965537762,0.236386203252036,0.7674122275977299
50,0.1813073374074081,0.8203193113721651,0.1916514913583624,0.8129194132212935
51,0.17680829126259376,0.8249342075709639,0.18917805408609326,0.8205632090568542
52,0.16917410318193765,0.8325959645468614,0.19601834308484506,0.8057716747810101
53,0.16546480470690234,0.8348572369279532,0.22724542175901347,0.7867846686264565
54,0.2163533042217123,0.7854231711091666,0.20928673523253408,0.7918392818549583
55,0.17886278331279754,0.8197218241362736,0.2042388681707711,0.8048915891811765
56,0.17188154746746195,0.8292496266036198,0.1818569612400285,0.8219576379348492
57,0.16559134865629263,0.8353806503887834,0.18250720048772878,0.8257910292724083
58,0.16802068270485976,0.8323505204299401,0.30433280406327085,0.7007958971220871
59,0.1644759539900155,0.837592207152268,0.1934248885204052,0.8151222072798631
60,0.155075106333042,0.8449600441702481,0.2123131591184386,0.7993421201048226
61,0.1555931380082821,0.8439695604916276,0.1716016283323025,0.8323935586830665
62,0.14229979761715594,0.8580641434110444,0.17894684389747423,0.8298244180350468
63,0.17359056061711806,0.8295751423671328,0.21827609698320258,0.7878485589191832
64,0.1655712053693574,0.836820964155526,0.2230424983748074,0.7902756604655036
65,0.14497738244204686,0.8560690925039094,0.20145391636881335,0.8139215230941772
66,0.15357845322839145,0.8517957580500636,0.17642447187982757,0.831003737449646
67,0.1490058751969502,0.8539076587249492,0.1696973309177777,0.8329832874495408
68,0.1429067289007121,0.8591678430294168,0.1722959684914556,0.8414882766789403
69,0.15005315377794462,0.8516471969670263,0.15196234193341485,0.8517113471853321
70,0.135348947757277,0.863100606819679,0.16410262153066438,0.8391239659539584
71,0.15799262420884494,0.8447101609460239,0.16467323287807661,0.8396520766718635
72,0.1550092978724118,0.8472760184057828,0.1802494818280483,0.8272893585007767
73,0.14325274300986324,0.8595578884256297,0.20267060861505312,0.8038570584922001
74,0.15651025977627983,0.8438539940735389,0.16073795742002026,0.8422582420809516
75,0.13642006413689975,0.8642229080200196,0.18759674085625286,0.8289789175165111
76,0.12721840328183667,0.8734910331923386,0.15976626970644656,0.8500187869729667
77,0.13518151877255274,0.8655370025799192,0.1706534629238063,0.8385158489490377
78,0.1276388723274757,0.8720689510477,0.1807097891281391,0.8282189171889732
79,0.12306288223842095,0.8769966943510648,0.16412642968112023,0.8447547953704307
