epoch,tr_loss,tr_dice,va_loss,va_dice
46,0.14032716216712163,0.8420045696455857,0.18616901338100433,0.8002075536497708
47,0.14049199115613412,0.8435322835527618,0.20357456947195118,0.8011102824375547
48,0.1326504594293134,0.8500247437378455,0.17364443699861395,0.8142193161208054
49,0.12590721742860203,0.8568430810139097,0.1700176726127493,0.8155183002866547
50,0.12529191888611893,0.854608811181167,0.18788174421622836,0.8004851735871413
51,0.12346087231718261,0.8577035875156008,0.1798441725558248,0.8101710845684184
52,0.12888465256526552,0.8522179373379412,0.19197547312440544,0.8108642269825114
53,0.12263939154559168,0.8623507569576132,0.1696350178841887,0.8216042321303795
54,0.12359761349086104,0.8572273517477101,0.16651814590240346,0.8263734431102359
55,0.12060662549117517,0.8616587823834913,0.16463895614804894,0.8317917922447468
56,0.10831067747083203,0.8749907658017915,0.17127384440652255,0.8220135063960634
57,0.11664876788854599,0.8666076043556477,0.16271273838034991,0.8309650219719985
58,0.11146315521207349,0.869418152036338,0.15887901413029637,0.8302284766887796
59,0.10815288147021984,0.87667419663791,0.17230627978670185,0.8184036813933274
60,0.1119135906470233,0.8761239767074585,0.15754249229513365,0.8249826883447582
61,0.10471378785782846,0.8798652673589772,0.15887604990396006,0.8346110089071865
62,0.10312461503620805,0.8830643571656326,0.15623419932250318,0.8390986142487361
63,0.10956578645212897,0.8731492157640128,0.16629590217409462,0.8204010700357371
64,0.1100543399823123,0.8728368886585893,0.15801555730145553,0.8385424359091397
65,0.09514421152657476,0.8913087072043583,0.14138235100384416,0.8495710216719529
66,0.09599694928218579,0.8906247706248842,0.1536721831765668,0.8315783073162211
67,0.096339475286418,0.890577797232003,0.17224120980706709,0.8358919160119418
68,0.09811138500427377,0.8868272978683998,0.15662828313893284,0.8350909356413216
69,0.09294900565311827,0.8929521490787637,0.1459814397425487,0.8480095053541249
70,0.0867396035071077,0.900083879766793,0.14887272664185228,0.8475384153168777
71,0.09111328751876437,0.8928864733926181,0.15140427679851137,0.8495948988815833
72,0.08727315849271314,0.8954034020160807,0.15840281607775852,0.8358820010875834
73,0.08931173301976303,0.8975776824457892,0.14650965862233065,0.8498267247759063
74,0.08375617450681226,0.9030440971769136,0.15040913291018584,0.8490545112511207
75,0.08475352315039471,0.9006908926470526,0.15190447394190162,0.8437951474354185
76,0.08079333613658773,0.9056062698364258,0.1520575001835823,0.8450499148204409
77,0.0812658486181292,0.9058151841163635,0.15026899442590516,0.852802012706625
78,0.07634043768048286,0.9101596388323554,0.15173429034907243,0.8501226638925486
79,0.07585113356853354,0.9096496401161983,0.14726785298051506,0.8494224523675853
80,0.07313786292898244,0.9138969330952085,0.14417623574363775,0.8560335516929627
81,0.07481696888290602,0.9112640972795157,0.14643594632888662,0.8538025181868981
82,0.07451658284869687,0.9103632939272913,0.14980827528854895,0.8482694699846465
83,0.07210056314180638,0.9149904399082578,0.1459520502337094,0.8590064328292321
84,0.07332358421950505,0.9135777087047182,0.14473093452638594,0.8561772708235116
85,0.06984516238344127,0.9173545060486629,0.13831445317843866,0.859015469715513
86,0.06853738827952023,0.9193646155554672,0.1411980117189473,0.8609957029079569
87,0.07029019357829258,0.9154396090014227,0.1412331141274551,0.8586002851354665
88,0.06766442029640593,0.9195663748116328,0.13977038377317888,0.8623139397851352
89,0.06758640906934081,0.9186947571820226,0.1393441478753912,0.8608256931962638
90,0.06844837418917953,0.9172266257220301,0.13912129021924116,0.8610851534481706
91,0.0643670102645611,0.9224286926203761,0.14078060676311624,0.8609648433224908
92,0.06522922901244,0.9213297334210626,0.14127612925809005,0.8606843385203131
93,0.06565161152132626,0.9203336604710283,0.1410076997917274,0.8610347862901359
94,0.06547769952950806,0.9216308145687497,0.14055260553442198,0.8607188043923214
95,0.06389101127098347,0.9234352654424207,0.14147003478017348,0.8601769352781361
96,0.06482746847744646,0.9228848753304317,0.13970352935379948,0.8617895993693122
97,0.0651261749452558,0.920524210765444,0.14069928043875202,0.8619684679754849
98,0.06511086538947862,0.9222554539812022,0.14066454151581073,0.861512724284468
