epoch,tr_loss,tr_dice,va_loss,va_dice
106,0.07295065285830662,0.9258240683325406,0.14609991435346933,0.8761718511581421
107,0.06969086373674459,0.9286659832658439,0.14872307982938043,0.8728493965905288
108,0.07223537091551156,0.9259666549748388,0.1495281021142828,0.8707146044435172
109,0.07145234366943096,0.927431321966237,0.13603203101404782,0.8799764550965408
110,0.06967792680551266,0.9279318390221432,0.14180801490257527,0.8771529353898148
111,0.06760186221579026,0.9307526111602783,0.1447482741084592,0.8736999417173451
112,0.06825260530258047,0.9298562021091067,0.1430177685515634,0.8760268388123348
113,0.07030850505006725,0.9285470567900559,0.14111281962230288,0.8776885040875139
114,0.06828271587347162,0.9312235708894401,0.1417160792597409,0.8750309154905122
115,0.06690360328246807,0.9315298425740209,0.1445861421782395,0.8761167098735941
116,0.06825936488036452,0.9306224169402287,0.1404714630595569,0.8782108294552771
117,0.06828667059026916,0.9293862864888948,0.13851652546175594,0.8804969327203158
118,0.06703135391761517,0.9310566782951355,0.1357935480002699,0.8819073076905876
119,0.06685142260173271,0.9305663865188073,0.1409479160761011,0.8790451444428543
120,0.06731800719581801,0.9306329912152783,0.1354612435760169,0.8820876947764693
121,0.06516667645553063,0.9334404189011146,0.14097915682299383,0.8777972607777036
122,0.06679552166626371,0.9314882932038143,0.1389164547468054,0.8810633741576096
123,0.0651618956491865,0.9338980592530349,0.13765994618678914,0.8825460507951933
124,0.06483377423779718,0.933488667833394,0.14109605530212666,0.8799614215719289
125,0.0660008515263426,0.9320241870551274,0.14246865911730405,0.8794369302946946
126,0.06558509196700721,0.9325264297682664,0.13873573788281146,0.8812386923822864
127,0.06795413483833444,0.9303627840403853,0.1365240045662584,0.8829083985295789
128,0.06543881317664837,0.9327698206079418,0.13787070389451653,0.8829912234996927
129,0.062253867141131694,0.9360138926012763,0.13853606869434487,0.8831545517362397
130,0.06377054758626839,0.9340867412501368,0.1386763500756231,0.883097793316019
131,0.06356481645127822,0.9350510856200909,0.14653723794838477,0.8759499681407008
132,0.06385435626424592,0.934327322039111,0.1386810132141771,0.8822467351781911
133,0.06618085688558117,0.9326175344401393,0.14042875119324388,0.8814698363172597
134,0.06500393437414334,0.9326049114095754,0.1411852055582507,0.8821899463390482
135,0.06388780618536061,0.9348877931463307,0.1404024142643501,0.8834288519004295
136,0.06255912862975022,0.9366121744287426,0.1333575540575488,0.8855131297275938
137,0.06329492638851034,0.9344419586247411,0.14105432341838706,0.8806319216202045
138,0.06294801152985671,0.9356607659109708,0.13971040516064084,0.8811512511352013
139,0.06236928372547544,0.9362777315337082,0.14310307482193257,0.881158002491655
140,0.06456134596775318,0.9341175605510843,0.1433112514430079,0.8819663434193052
141,0.0642415168984183,0.9342139178308947,0.138700993050789,0.8844888654248467
142,0.06289336188086148,0.9354324439476276,0.14409632364223743,0.87664383773146
143,0.06469545081771653,0.9346277154725173,0.14158795321809833,0.8808009229857346
144,0.06154181882739067,0.9370404823073025,0.14470625838329051,0.8802939505412661
145,0.062339361114748595,0.9357605190112673,0.1401627625884681,0.8831259686371375
146,0.06107920958050366,0.9376930228595076,0.1420648260363217,0.8818969274389332
147,0.0621903203170875,0.9363215343705539,0.1428401608405442,0.8791851125914475
148,0.06303592622280121,0.9352612824275576,0.14742231471785183,0.8785020002003374
149,0.06066515928712384,0.9377478167928498,0.1430376656096557,0.8805575929839036
150,0.05897035293024162,0.9395310582785771,0.13900108650840562,0.8824518729900491
151,0.059600134707730394,0.938343227320704,0.14031082936402026,0.8826774810922557
152,0.059028950487745216,0.9395319428937189,0.1396898058981731,0.8827788085773074
153,0.06075418195847807,0.9374554708086211,0.13653137355015196,0.8841477899715818
154,0.058648472048085314,0.9391990127234623,0.13650224352705068,0.8835383682415403
155,0.05889581775870816,0.9397238871146892,0.13606569982808212,0.8854445260146568
156,0.05915622436280908,0.9394918055369936,0.13388245804556484,0.8865489676080901
157,0.05777657913236783,0.9404270278996435,0.13840789825751865,0.8836968635690623
158,0.058082565768011685,0.9407336958523455,0.13736612868720088,0.8831336777785729
159,0.05819626676625219,0.9400568616801295,0.13581373074959063,0.8839715624677724
160,0.05964980793410334,0.9385304278340832,0.1433674320064742,0.8797327859648343
161,0.05818297184746841,0.9402948774140457,0.13943371747074457,0.8820669626367503
162,0.059567660093307495,0.9392715573310852,0.13957510282253396,0.8819485968556897
163,0.05591241077616297,0.94235517649815,0.14127991959966463,0.8816552186834401
164,0.05817529764668695,0.9407470444153095,0.1374648118841237,0.8837000287812332
165,0.05676330050517773,0.9418301915300303,0.1441927998230375,0.8801998792023494
166,0.05669591763410075,0.9413689366702376,0.13891357368436352,0.8848879444188085
167,0.057111807938279774,0.9410051510251801,0.13755769822104225,0.884159373003861
168,0.056701148070138076,0.9415981609245826,0.13825845985577023,0.8828904127252513
169,0.05455114466362986,0.943820989542994,0.13591449003795097,0.8845209656090572
170,0.05600354224443436,0.9419294127102555,0.13659232094370086,0.8848277429054523
171,0.05708841054603971,0.9416322782121855,0.13764273524284362,0.88438333149614
172,0.0560445068211391,0.9420404195785522,0.13836433440446855,0.8845033505867268
173,0.05515945841526163,0.9426296283458842,0.14170737677607043,0.8814804858174817
174,0.05705124933657975,0.9412925744878835,0.13671543115171894,0.8846672843242513
175,0.056157419188269254,0.9421671818042624,0.14065789015128694,0.8819011129181961
176,0.05573576935406389,0.9421006786412206,0.14339016609150787,0.8808170388484823
