epoch,tr_loss,tr_dice,va_loss,va_dice
42,0.28857605025686067,0.6291478362576715,0.3804226433408671,0.6048275643381579
43,0.2789522580031691,0.6496565177522856,0.27068697954046317,0.6609410512036291
44,0.2681137528912774,0.6673382302810406,0.3046886892154299,0.584875266716398
45,0.26288793909138647,0.6689290153569188,0.2641009587666084,0.6730352241417458
46,0.26382432847187437,0.6751328336781469,0.3242045180550937,0.5823217729042316
47,0.28366403086432096,0.6422474302094558,0.471701585835424,0.30090923823159316
48,0.26953384465184704,0.6620501107182996,0.25133825622755906,0.6787157383458368
49,0.250431963801384,0.6906558201230806,0.29770406073537364,0.6664782059603724
50,0.2507444309777227,0.6901917305485955,0.26311056572815467,0.6496721247146869
51,0.2525935435089572,0.6873888081517713,0.2621843099594116,0.6797853441073977
52,0.2453966000984455,0.7021912788522655,0.2661933280270675,0.6676745838132397
53,0.24682776352454877,0.6933800323256131,0.2467616710169562,0.7061298781427844
54,0.2406648025430482,0.7040141623595665,0.2889776427170326,0.6645426261013951
55,0.25298282277995143,0.687266770313526,0.2536336631610476,0.6929312479907068
56,0.23938782112351778,0.7056816084631559,0.26061413740289624,0.6989209923250922
57,0.2401038856341921,0.7083991239810812,0.30310517426194816,0.6718903545675606
58,0.23156631218975987,0.7188221857465547,0.2514061767479469,0.6728410774263842
59,0.2193291329104325,0.7392325952135284,0.4320927336298186,0.5653451206355259
60,0.24102853084432668,0.7087665101577496,0.39938963898297014,0.5709498573993814
61,0.2320970307136404,0.7164259145999777,0.26474516268434195,0.7093168624516191
62,0.22631131657238665,0.7265894355445073,0.25116204270001113,0.710962332528213
63,0.22940020252918375,0.7224542358825947,0.24204007099414693,0.6966324522577483
64,0.2238311319515623,0.7304031487168937,0.3724322360137413,0.5379409185771284
65,0.24086190112705888,0.7053353416508642,0.2613884350349163,0.6752183248256814
66,0.22973886173346947,0.7243810476927922,0.2625019392062878,0.672155591126146
67,0.219367594965573,0.7376009258730658,0.25098045365563754,0.6847379861206844
68,0.22096512214890843,0.7358439285179664,0.2323903661349724,0.733246882619529
69,0.21501739158712585,0.7416902311917009,0.3177617930132767,0.6753559030335525
70,0.21788026341076555,0.7383298273744254,0.2425845224281837,0.6995168743462398
71,0.2203978653611808,0.7328108294256802,0.3068147694242412,0.6752014965846621
72,0.21051522534469078,0.7468407959773623,0.2726925190152793,0.699762277767576
73,0.21528803480082545,0.7418447679486768,0.2657191549909526,0.6813468156189754
74,0.21293122542315515,0.7438105846273488,0.2362607904549303,0.7000085115432739
75,0.2073346538790341,0.7529021887943662,0.2532657783606957,0.7181280752708172
76,0.20933799209265874,0.7521702075826711,0.27681471232710214,0.6936510694438014
77,0.22090788010893198,0.7354449420139707,0.2334980664582088,0.7214275894493892
78,0.2125504216243481,0.7435912526887039,0.2181022127126825,0.7544967885675101
79,0.20474747953743772,0.755309116429296,0.23266414640278651,0.740828301988799
80,0.2127221366454815,0.7449720473125063,0.2199124691815212,0.7188009529278196
81,0.20470078628638694,0.7549106996634911,0.29298988334063825,0.6364640318114182
82,0.20180952631194016,0.7589810523493536,0.20762538231652358,0.7602340270733011
83,0.19713365826113471,0.7643384851258377,0.2130308478042997,0.7570262888382221
84,0.19592344534808193,0.7661135385776389,0.30072908319275954,0.6422619289365308
85,0.19907677430531073,0.7651948016265343,0.22183452680193144,0.7468670043452033
86,0.19693163510026604,0.7674791216850281,0.22752530687841876,0.7279966050180896
87,0.20343496326742502,0.7563885236608571,0.22154810038106196,0.7239401698112488
88,0.19137609683234116,0.772332684747104,0.19770739314884975,0.7651076370272143
89,0.19136201225478075,0.7723600387573242,0.4141365686367298,0.6068293394713566
90,0.19437187375693485,0.7738317843141227,0.2156049399540342,0.759396635252854
91,0.18780566063420526,0.7764473586246885,0.216081948629741,0.7333907702873493
92,0.19163012309321042,0.7728446845350594,0.24112823739134032,0.7023449322272991
93,0.19407758630555252,0.7708902502882069,0.2186700161161094,0.7222088595916485
94,0.18464035638447465,0.7796661031657252,0.26018319828756925,0.7141706010390972
95,0.19081824082752755,0.7741533789141425,0.21641296189406822,0.7482779285003399
96,0.1891297537704994,0.7763532211040628,0.2030908628784377,0.7411925842022073
97,0.18130150149608482,0.7871995280528891,0.1988685610993155,0.7697390178154255
98,0.18501669764518738,0.7832312238627467,0.22231403311778758,0.725356989071287
99,0.182624109654591,0.7835981171706627,0.19046934956106645,0.7793705401749447
100,0.17822852196364566,0.7895818480129899,0.21521373761111293,0.7331886427155856
101,0.17869741002033496,0.789108958326537,0.2045324253624883,0.7686655961233994
102,0.17780891811025554,0.789429576643582,0.1957643093733952,0.7741704706487984
103,0.17812079047334606,0.7913481025860227,0.19650528369278744,0.7654427150200154
104,0.1846135849582738,0.784005253890465,0.19159794573126168,0.7741879968807615
105,0.17299554687121818,0.7959622025489808,0.2200536196601802,0.73455855024272
106,0.17778715964021355,0.7894460415018016,0.1924216330051422,0.7750700765642626
107,0.17347721539694688,0.7969140303545985,0.20367714022767955,0.7598458964249183
108,0.1750070316010508,0.7959643968220415,0.2139117970548827,0.7391884996973235
109,0.17621820014098594,0.794805411634774,0.21469805857230878,0.7298158995036421
