epoch,tr_loss,tr_dice,va_loss,va_dice
29,0.21132323618592888,0.7910746401753919,0.23102731889691847,0.7768837994542616
30,0.2128121686392817,0.7914405888524548,0.22402122287914672,0.7856905328816381
31,0.20362619798758935,0.7996331477987355,0.2467311520000984,0.7728251157135799
32,0.21076529169904776,0.7906745368036731,0.33537644178702913,0.6847632597232687
33,0.19864674005015143,0.8085503841268605,0.24732682622712235,0.7539670878443224
34,0.18956863936679116,0.8126045892978536,0.2163202069956681,0.7918642414027247
35,0.18437251181438052,0.820897101533824,0.21919526745533122,0.7930430732924363
36,0.1824051079051248,0.8231495668148172,0.2671440486250253,0.7292338839892684
37,0.1787093308465234,0.8269123258261845,0.22110684041319223,0.7847628519452852
38,0.17689253595368615,0.8282210978968391,0.2082719414398588,0.7943456797764219
39,0.17380759078880836,0.829817440180943,0.21150731506018802,0.7957480932104176
40,0.17117731057364366,0.8332778178412339,0.21509165743301656,0.7939759011926322
41,0.1658520395385808,0.8391043589032929,0.20701814211648087,0.8022609850455975
42,0.1665063891945214,0.8393602256117196,0.20445933670833194,0.8012710373977135
43,0.16491197655940878,0.8378653131682298,0.20342605617539636,0.8068470675369789
44,0.1606213476637314,0.8448444859734897,0.20044223943661,0.8094041516040934
45,0.16101294879255623,0.8444452557070502,0.1927314566127185,0.8177270243907797
46,0.1575383438118573,0.8467812805340208,0.19266245303482846,0.8185332010532248
47,0.15746780818906322,0.849741030561513,0.20141989044074354,0.8127580054875078
48,0.14775578225481098,0.8586732395764055,0.19921020146073967,0.8118736711041681
49,0.14927576071229473,0.8539277800198259,0.20837302372373384,0.8067843387866842
50,0.15403558622146474,0.850925953634854,0.18820117722297536,0.8218499105552147
51,0.14170380933531398,0.8647075258452317,0.18460491875122334,0.8263886435278531
52,0.14744365318068142,0.8568825972491297,0.19701343497325635,0.8114237859331328
53,0.14070385797270413,0.8639369302782519,0.17582964126406045,0.8311506246698314
54,0.13942341979207665,0.8638775217122046,0.17386954087635567,0.8364431874505405
55,0.13749727997286568,0.866240905071127,0.1750514893696226,0.834050871997044
56,0.13568569044100828,0.8692633336987988,0.183427684471525,0.8315168586270563
57,0.12946414053440095,0.8735132595588421,0.17423815367550685,0.8390559418448087
58,0.13154695753393503,0.8738998947472408,0.17495382798129114,0.8344567677070355
59,0.13099697972166127,0.8717845197381644,0.1957538089875517,0.8194687004747062
60,0.14124563331234044,0.8627487231945169,0.1848964533415334,0.8242273100491228
61,0.1313576725022546,0.8726113228962339,0.17646180987358093,0.8307169947130927
62,0.12389817320067308,0.8804555650415091,0.18224446084992638,0.8290950109218729
63,0.122079399228096,0.8811917465308617,0.17357815360200815,0.8409303562394503
64,0.11625833043764378,0.8864388161692126,0.17668841707295385,0.8389178206180704
65,0.11583995408025281,0.8884554517680201,0.17766547614130482,0.8331008397299667
66,0.11680408490115199,0.8874084785066801,0.17415129059347614,0.8378049677815931
67,0.11650041999488041,0.8875495146060812,0.16964922670660348,0.839881550032517
68,0.11460744923558729,0.888883635915559,0.17591500528927506,0.8385811953709044
69,0.10820853607407932,0.8950646219582393,0.16811891542426471,0.8416560464891895
70,0.10762294864860074,0.8943524356546073,0.16307598249665622,0.8449381758426798
71,0.10622064378754846,0.8956355308664257,0.17326981415008677,0.8376658932916049
72,0.10802149076400132,0.8946978190849567,0.1700468983115821,0.8426551210469213
73,0.10304181128740311,0.8995348872809574,0.1630986285106889,0.8477911990264366
74,0.10069985050579597,0.9017035800835181,0.15849481307227037,0.8527744301434221
75,0.09659652447906034,0.9051222542236591,0.15547847865984357,0.8581362827070829
76,0.10074926861401262,0.9004720519328939,0.1557484631908351,0.8555536541445502
77,0.09501726822606449,0.9053750958935968,0.15986429581354406,0.8487579238825831
78,0.09573175269981911,0.9056534257428399,0.15334710201312757,0.8609957259276818
79,0.09377201014551623,0.9080392903295057,0.15206441499035933,0.8577708088118454
80,0.08794984319086732,0.9128938329630885,0.15640842760431356,0.8565584454043158
81,0.08597586052171115,0.915153941203808,0.15281132187308935,0.8597481028787021
82,0.08571557474547419,0.9155414318216258,0.15533466395632975,0.8573139955257547
83,0.0850087476701572,0.9161607586104294,0.15587927611737415,0.8547567170241783
84,0.08516155779361725,0.9161144318251774,0.15686500272874174,0.8546573770457301
85,0.08454429175833177,0.9158029683705033,0.15741257492838234,0.8551271175516063
86,0.07963286355651658,0.9210548696846798,0.15749284866554983,0.8581164923207513
87,0.08076398722056685,0.9194508893736477,0.153741861622909,0.8583375059325119
88,0.08090276713001317,0.9203577041625977,0.15404055663223926,0.8589755025403253
