epoch,tr_loss,tr_dice,va_loss,va_dice
29,0.20155044835189292,0.8037243588217373,0.21923834866490857,0.7872896827500442
30,0.2014018362966077,0.802532686447275,0.21836375789395693,0.7914356165918811
31,0.20392958645162912,0.8012298789517632,0.2086244030245419,0.8008362285022078
32,0.192878519666606,0.8129407845694443,0.24230802161940213,0.7642428324140351
33,0.17754965825327512,0.8280221001855258,0.2176135270246144,0.7886858093327489
34,0.1873409916614664,0.8150543467751865,0.19785468855808522,0.8102780432536685
35,0.17380344441224788,0.8301427693202578,0.22023505249927783,0.7942049014157262
36,0.18072893614399022,0.8228732627013634,0.23818851575769226,0.7748542966513798
37,0.16899551769782756,0.8340773672893129,0.19561604220291665,0.8112798460598649
38,0.16921761652518963,0.8328535581457204,0.20893901483765964,0.7974084574600746
39,0.1760777263805784,0.8263719386067884,0.21992705484916425,0.7895106011423572
40,0.1714211120687682,0.829789713333393,0.20989383212451276,0.8070106000735842
41,0.1636013122468159,0.839574146270752,0.20219957109155326,0.806163424458997
42,0.16586510025221726,0.8365903541959565,0.21168324104670821,0.7948321630214823
43,0.1569530917652722,0.8462007966534845,0.1932465771662778,0.8147313664699423
44,0.1631677262741944,0.8388328609795406,0.19994678471622795,0.8140623117315358
45,0.1501829331804966,0.8511096576164509,0.17359618976198393,0.8357281134046357
46,0.1490782404768056,0.8548681119392658,0.18216010111159292,0.8269013314411557
47,0.15027449131011963,0.8525428854185959,0.1757745975564266,0.8332971087817488
48,0.14333982960931185,0.8584865479633725,0.17870401961022409,0.8308734182653756
49,0.13559962850192497,0.8675116000504329,0.18647061226696804,0.8233631553321049
50,0.13024877109404268,0.8736040098913784,0.1959743516712353,0.8177584528923034
51,0.13490625013565194,0.8674915696012563,0.17641596814681743,0.8293579430415713
52,0.13663874052721878,0.8651862382888794,0.1637599001670706,0.8437347798511899
53,0.13815048414057698,0.8635819874960801,0.18735115548660014,0.8228403946449017
54,0.13419449945975995,0.8682289699028278,0.19315087959684174,0.8138132358419484
55,0.13542934183416697,0.8682566334461344,0.17609131104987244,0.8321913776726558
56,0.13513608852337147,0.8668614395733537,0.1701479850658055,0.8377654766214305
57,0.13052093494555045,0.8711202494029341,0.18907151237644,0.8258246483473942
58,0.12461100904078319,0.8764767552244253,0.16485417916856962,0.8484705020641459
59,0.1285004870644931,0.8753056485077431,0.1799721786174281,0.8255758573269022
60,0.12824490769156094,0.8741066233865146,0.17052526499690682,0.8349050924695771
61,0.11850202206907601,0.8841119889555307,0.16590697025430615,0.842620966763332
62,0.11755871783042776,0.8845319945236733,0.16009581972812784,0.8496658312863317
63,0.12235124455443744,0.8778269599223959,0.16152522307017753,0.8476560662532675
64,0.11389785275377076,0.8869649270485187,0.1614938937384507,0.849825722595741
65,0.11829549649666096,0.8826866972035375,0.1635927517866266,0.8474448623328373
66,0.11325645914365505,0.8879367363863978,0.1592920905557172,0.8501450513971263
67,0.11186844963451911,0.8894097361071357,0.15618467151091017,0.8562144797423791
68,0.10317888475697616,0.897882853294241,0.1627748528945035,0.8474814587625964
69,0.11157065157232614,0.8911753555824017,0.1607254101284619,0.8482272501649528
70,0.10708106098503901,0.893918254457671,0.15665045370315683,0.8549112977652714
71,0.10489113341117727,0.8948440395552536,0.1583713802798041,0.8515081085007766
72,0.10005216711554034,0.901125692499095,0.16543262508408776,0.8451073034056302
73,0.09993780928439107,0.900552603705176,0.15482102221456068,0.8556510621103747
74,0.09920812434163587,0.9007893352672971,0.16174893471701393,0.8495588220399002
75,0.09641672660564554,0.9027838197247735,0.15248800809013432,0.8572763303230548
76,0.09300218060098846,0.9065267069586392,0.15803863200648077,0.851753124697455
77,0.09714015886701387,0.9020424144021396,0.15456283323723694,0.8570964114419345
78,0.0923505727587075,0.9070996309148854,0.14947555856458072,0.8639737984229778
79,0.09123226553201676,0.9086718423613187,0.15096511779160335,0.8613412926936972
80,0.09284907954520193,0.9070332551824636,0.15005534507077314,0.860204909176662
81,0.08896130261750057,0.9101668431841093,0.14718688377018632,0.8631132734232936
82,0.09234259611573713,0.9071827165011702,0.15097464970473584,0.8605212598011411
83,0.0884866948785453,0.9106173022040005,0.14939513987508313,0.8616691124850306
84,0.08860330345301792,0.9099427979567956,0.14811316332940397,0.863988525291969
85,0.08990698138187672,0.9096632106550808,0.1520025780488705,0.8609134558973641
86,0.08750934385020158,0.9113708122023221,0.15240281943617195,0.8605514912769712
87,0.08917451367296021,0.9086885567369132,0.15182025242468405,0.8608490631498139
88,0.084394479517279,0.9140718920477505,0.15190203097359886,0.8605213551685728
